val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7573306560516357,0.39306357502937317,0.9533436894416809,0.8192771077156067,0.7448359727859497,0.53125,0.8822702718529037,0.8053491711616516,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8824503311258278,0.8567998870216071,0.7536231875419617,0.8659793734550476,0.8112582564353943,0.5616438388824463,0.7824407332757463,0.7138116085298687,0.46336349844932556,26,3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26,3374,0.7205974459648132,0.32668566703796387,0.9794093370437622,0.912466824054718,0.6888531446456909,0.4811188876628876,0.8893131696293457,0.7565504312515259,0.6265880465507507,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8944113706611904,0.8466800541687584,0.878899097442627,0.9436860084533691,0.7437715530395508,0.511742889881134,0.8113353212767379,0.7277144496428828,0.47040048241615295,,,,,,,,,,,,,,,,,,,,,,
0.739130437374115,0.37700533866882324,0.9593495726585388,0.849397599697113,0.7168894410133362,0.5222222208976746,0.8799792121096781,0.7875185608863831,0.6360759735107422,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8808906804875707,0.8513863390293273,0.8115941882133484,0.876288652420044,0.7847682237625122,0.5296803712844849,0.7981812074095402,0.702984512545309,0.48439455032348633,27,3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27,3499,0.7182126045227051,0.3242902159690857,0.9785282611846924,0.9089301228523254,0.6866588592529297,0.4780283570289612,0.8916317317328195,0.7572444677352905,0.6161524653434753,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9019308603598694,0.8403081586418999,0.8899082541465759,0.92662113904953,0.743388295173645,0.5037083029747009,0.8166482641245372,0.7151647211194877,0.474955290555954,,,,,,,,,,,,,,,,,,,,,,
0.7371081709861755,0.37566137313842773,0.9607201218605042,0.8554216623306274,0.7132441997528076,0.5220588445663452,0.8787934239997658,0.7875185608863831,0.6297468543052673,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8806267396103273,0.8491738455020477,0.8115941882133484,0.8865979313850403,0.7847682237625122,0.5159817337989807,0.7981812074095402,0.7012898366520737,0.5035210847854614,28,3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28,3624,0.7182126045227051,0.32294976711273193,0.9761460423469543,0.8983200788497925,0.6884142756462097,0.4750993549823761,0.8833510788828477,0.7570709586143494,0.6166061758995056,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8933244485391079,0.8321939190927998,0.878899097442627,0.9163822531700134,0.7443464994430542,0.5080345869064331,0.8116227877389839,0.7122084315950674,0.46798524260520935,,,,,,,,,,,,,,,,,,,,,,
0.7371081709861755,0.375,0.9592169523239136,0.849397599697113,0.7144593000411987,0.5202952027320862,0.8782956857807902,0.7875185608863831,0.6297468543052673,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8803627987330838,0.8477616155910183,0.8115941882133484,0.876288652420044,0.7847682237625122,0.5205479264259338,0.7981812074095402,0.6984183024996469,0.5029389262199402,29,3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29,3749,0.7182126045227051,0.3252823054790497,0.9803305864334106,0.9168877005577087,0.6853423118591309,0.4802037477493286,0.8926386493929521,0.7558563351631165,0.6197822093963623,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9021492293788966,0.8432301708172142,0.8972477316856384,0.935153603553772,0.7410885691642761,0.505562424659729,0.8191681230461951,0.720358003180938,0.4730472266674042,,,,,,,,,,,,,,,,,,,,,,
0.7290192246437073,0.3692307770252228,0.9632720947265625,0.8674699068069458,0.7010935544967651,0.5179855823516846,0.8798328185158617,0.7786032557487488,0.6234177350997925,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8827382666282753,0.8476674669302828,0.8405796885490417,0.8865979313850403,0.7715231776237488,0.5068492889404297,0.8060514444764373,0.6967236266064115,0.5200748443603516,30,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,3874,0.7248650789260864,0.33034858107566833,0.9797520637512207,0.9133509993553162,0.6936805248260498,0.4852043092250824,0.8926493846743639,0.7641853094100952,0.6220508217811584,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9039679162813268,0.8410796626686974,0.8954128623008728,0.9300341010093689,0.7504791021347046,0.510506808757782,0.8229459774035537,0.7202704641047599,0.4708684980869293,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31,3875,,,,,,,,,,,,,,,,,,,,,,,0.7534930109977722,0.34770116209983826,0.9694189429283142,0.8581560254096985,0.7363530993461609,0.4948875308036804,0.8709483447418062,0.8201936483383179,0.5806451439857483,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8998249835922117,0.7814869989165764,0.8428571224212646,0.8732394576072693,0.817764163017273,0.48076921701431274,0.8303106541238241,0.6770043336944745,0.5316077470779419
