val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9206745624542236,0.6684073209762573,0.8999393995897818,0.5624051037532298,0.7710843086242676,0.9379791021347046,0.5898617506027222,0.9725433588027954,0.027456646785140038,0.41013824939727783,0.9144104719161987,0.9364035129547119,0.6776315569877625,0.6329113841056824,0.8862066492985015,0.9276561232765611,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5988371968269348,0.5555555820465088,0.9701952934265137,0.9781022071838379,0.04328165203332901,0.5690324816558712,0.5336577453365776,0.0407224392859879,0.04328165203332901,0.05153413008503793,0.04144947397805965,0.04472018778324127,0.02199302799999714,0.2738282084465027,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.934577226638794,0.9320356845855713,0.9853175246166661,0.8690997990739353,0.9302250146865845,0.9386308789253235,0.9338533878326416,0.9352464079856873,0.06475360691547394,0.0661465972661972,0.9161571860313416,0.9558848142623901,0.9210093021392822,0.9479952454566956,0.9756661133163448,0.9933385413215504,0.5363416347880396,0.46365836521196035,0.5310043668122271,0.4217881798282539,0.9205043911933899,0.9532934427261353,0.9112352728843689,0.9577751755714417,0.03278902545571327,0.8317396435688851,0.9110686024572869,0.10391934693645466,0.04653993248939514,0.10921618698397317,0.01767242800520563,0.026985911652445793,0.039727624505758286,0.15656253695487976
0.9144284725189209,0.6441558599472046,0.8914187155376788,0.5396366639141206,0.738095223903656,0.9351012110710144,0.5714285969734192,0.9682080745697021,0.03179190680384636,0.4285714328289032,0.9056768417358398,0.9364035129547119,0.649350643157959,0.6233766078948975,0.8780981859031047,0.9193295485266288,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.5333333611488342,0.963001012802124,0.9805352687835693,0.04806201532483101,0.5443963765864384,0.513868613138686,0.048601853979927986,0.04806201532483101,0.05153413008503793,0.041231362623524115,0.025974025949835777,0.030726652592420578,0.2646390199661255,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.9259114861488342,0.9246047735214233,0.9811162670445673,0.8517463691727256,0.9257079362869263,0.92610764503479,0.9235042333602905,0.9282421469688416,0.07175783812999725,0.07649579644203186,0.9042491316795349,0.9509853720664978,0.9100109338760376,0.9448341131210327,0.9695346232855147,0.9910476856632597,0.5364977750019517,0.4635022249980483,0.5340512223515715,0.4431531076301162,0.9065394997596741,0.9471683502197266,0.9016239643096924,0.954023003578186,0.04062886908650398,0.8081634945461538,0.9011913655486965,0.08463395140633623,0.05239900201559067,0.09089811472145531,0.021513062377745085,0.034823182970285416,0.0467362180352211,0.17771302163600922
0.9175515174865723,0.6413043737411499,0.8899936069896912,0.5199348712074798,0.7814569473266602,0.9317241311073303,0.5437787771224976,0.9761560559272766,0.023843931034207344,0.45622119307518005,0.9082969427108765,0.9407894611358643,0.6440678238868713,0.6301369667053223,0.8772795716914841,0.9158150851581508,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.5111111402511597,0.971222996711731,0.9878345727920532,0.041214469820261,0.5235486029780825,0.4989456609894565,0.046020072014096386,0.041214469820261,0.05153413008503793,0.038535513466666727,0.013930810615420341,0.03249252960085869,0.2663594186306,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.9344211220741272,0.9316628575325012,0.9841948113210545,0.8691844530509385,0.9251898527145386,0.9430513381958008,0.938227117061615,0.9309573769569397,0.0690426453948021,0.061772897839546204,0.9137652516365051,0.9578473567962646,0.9182109236717224,0.9505376219749451,0.9740145312608184,0.992629583779687,0.5314232180498087,0.46857678195019126,0.5251946525635376,0.42119293568810395,0.9216783046722412,0.9616297483444214,0.9050123691558838,0.9550949931144714,0.039951425045728683,0.8266906979159454,0.9167247381998644,0.09813816529596153,0.05008261650800705,0.10400171687543364,0.018615052518868636,0.03232668340206146,0.044082142412662506,0.1674574762582779
0.919425368309021,0.6578249335289001,0.8910790868650276,0.5454170107349299,0.7749999761581421,0.9354614615440369,0.5714285969734192,0.97398841381073,0.02601156011223793,0.4285714328289032,0.9126637578010559,0.9364035129547119,0.6688741445541382,0.6133333444595337,0.8774707808504029,0.9192214111922141,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.5111111402511597,0.9701952934265137,0.9829683899879456,0.07609818875789642,0.5574045746791272,0.4940794809407949,0.04774764421971961,0.07609818875789642,0.05153413008503793,0.04175063034181126,0.05554083734750748,0.023739753291010857,0.2449781447649002,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.9263018369674683,0.9228253960609436,0.9820684727639413,0.8527801014094112,0.917574405670166,0.9343646764755249,0.9281368255615234,0.9246432781219482,0.07535672187805176,0.07186318188905716,0.9108001589775085,0.9441829323768616,0.9154462814331055,0.9335201978683472,0.9732815356334217,0.9899662118167951,0.5356390038254353,0.4643609961745648,0.524850604868095,0.4169468728984533,0.920022189617157,0.9399193525314331,0.9006134867668152,0.9472318291664124,0.019897138699889183,0.8206357129836124,0.8871511887487444,0.10743457337639417,0.04661833867430687,0.1079037319696417,0.016684676183373437,0.018073968589305878,0.03338274359703064,0.174451544880867
0.9144284725189209,0.6513994932174683,0.8888748301856636,0.5551796702272183,0.7272727489471436,0.9375438690185547,0.5898617506027222,0.9653179049491882,0.034682080149650574,0.41013824939727783,0.9056768417358398,0.9364035129547119,0.6582278609275818,0.6233766078948975,0.8746683716150003,0.9153284671532846,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.604651153087616,0.5333333611488342,0.9588900208473206,0.9805352687835693,0.07131782919168472,0.5635411936231747,0.513868613138686,0.05558875354324677,0.07131782919168472,0.05153413008503793,0.04066009553828431,0.03485122323036194,0.030726652592420578,0.25312095880508423,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.9302833676338196,0.9286456108093262,0.9835009758514277,0.8605154486025968,0.9281265139579773,0.9323457479476929,0.9291653633117676,0.9313501119613647,0.06864988803863525,0.07083466649055481,0.9103958010673523,0.9534844160079956,0.9161009788513184,0.9465915560722351,0.9724344852752363,0.9928482409009671,0.538449527675853,0.4615504723241471,0.5335653182543134,0.43538565629228687,0.916847825050354,0.9467754364013672,0.9030152559280396,0.9586578607559204,0.02992762066423893,0.8198630576691759,0.9054333257448897,0.09888045791908501,0.05564264580607414,0.09817966196202654,0.02041375562573078,0.030490566045045853,0.04308861494064331,0.1691826581954956
0.919425368309021,0.6504064798355103,0.8874264137875922,0.5298740044218322,0.7894737124443054,0.9330573081970215,0.5529953837394714,0.9768785834312439,0.023121386766433716,0.44700461626052856,0.9109170436859131,0.9407894611358643,0.6530612111091614,0.6399999856948853,0.8738437821171633,0.9151662611516627,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.5333333611488342,0.9732785224914551,0.985401451587677,0.024806201457977295,0.5314180549248309,0.518734793187348,0.040760744656400824,0.024806201457977295,0.05153413008503793,0.04132247903449937,0.013061224482953548,0.02987244352698326,0.2696780264377594,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.9404324889183044,0.9384925365447998,0.9870647697144209,0.8812367474808067,0.931658148765564,0.9487882852554321,0.9454279541969299,0.9358087778091431,0.06419122219085693,0.054572030901908875,0.9216089248657227,0.9618142247200012,0.9259156584739685,0.9559361338615417,0.9769165788355008,0.9952438899777987,0.531813568584589,0.46818643141541105,0.523047563123899,0.432549608137402,0.9365702867507935,0.9575944542884827,0.9052016139030457,0.96503084897995,0.02102414332330227,0.8417719064144351,0.922625303855662,0.10103478535118021,0.05982925370335579,0.09049795498649699,0.01832731114229791,0.030020467936992645,0.04020531475543976,0.14811526238918304
0.9163023233413696,0.6528497338294983,0.8941990090834022,0.5495757971284729,0.7455621361732483,0.9364525079727173,0.5806451439857483,0.9689306616783142,0.03106936439871788,0.4193548262119293,0.9082969427108765,0.9364035129547119,0.6601941585540771,0.6233766078948975,0.8811754583044528,0.920302784536361,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.5333333611488342,0.9640287756919861,0.9805352687835693,0.059689924120903015,0.5570520327923707,0.513868613138686,0.04947521642534283,0.059689924120903015,0.05153413008503793,0.03912732623190829,0.03681755065917969,0.0281065646559,0.25516992807388306,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.9287219643592834,0.9264717698097229,0.9816502879651818,0.857331131383019,0.9260988831520081,0.9311912655830383,0.9268450140953064,0.9304861426353455,0.06951385736465454,0.0731550082564354,0.9101892113685608,0.9501599669456482,0.914955198764801,0.9426578879356384,0.9712964798277145,0.9908448699057052,0.5363416347880396,0.46365836521196035,0.52882096069869,0.4332379188415558,0.9135700464248657,0.9455888271331787,0.9063948392868042,0.9536541700363159,0.0320187546312809,0.8199648623076436,0.8992429957885708,0.09128782113544959,0.0472593791782856,0.09558304185713418,0.019548390077990696,0.027702681720256805,0.03997072950005531,0.17599144577980042
0.9200499653816223,0.6666666865348816,0.8998528275751845,0.5616825604006288,0.7664670944213867,0.9379358291625977,0.5898617506027222,0.9718208312988281,0.028179191052913666,0.41013824939727783,0.9126637578010559,0.9385964870452881,0.6753246784210205,0.6315789222717285,0.8876347427041755,0.9200865098675318,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.604651153087616,0.5333333611488342,0.9671120047569275,0.9829683899879456,0.07131782919168472,0.5717631874566791,0.516301703163017,0.05079483643606833,0.07131782919168472,0.05153413008503793,0.03245176716335629,0.043745726346969604,0.025932736694812775,0.25231805443763733,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.9363728761672974,0.933604896068573,0.9855692153424849,0.8729424803410484,0.9286872148513794,0.9435155987739563,0.9385749101638794,0.9343675374984741,0.06563245505094528,0.06142506003379822,0.9180750250816345,0.9582975506782532,0.9233038425445557,0.9495536684989929,0.9758182617817894,0.9941253583517998,0.5450854867671169,0.4549145132328831,0.5333715267831567,0.408615067787884,0.9245434999465942,0.9605208039283752,0.910681426525116,0.9567614793777466,0.03597728908061981,0.8352249012428468,0.9172822521495014,0.11674989407413416,0.04608006402850151,0.12475645899527271,0.018307096570010395,0.026249829679727554,0.04022252932190895,0.15784849226474762
0.9150530695915222,0.6512820720672607,0.8905330172344904,0.5520164620015451,0.7341040372848511,0.9369747638702393,0.5852534770965576,0.9667630195617676,0.033236995339393616,0.41474655270576477,0.9048035144805908,0.9407894611358643,0.6495176553726196,0.6582278609275818,0.8769808073806735,0.9173830765071641,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.5777778029441833,0.9609455466270447,0.9805352687835693,0.009431524202227592,0.5481548316164346,0.5583130575831305,0.046835976403891824,0.019589750096201897,0.05153413008503793,0.040402269126490586,0.0087101636454463,0.035985980182886124,0.25623399019241333,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.9215395450592041,0.9188796281814575,0.9791524860586344,0.8431489384348612,0.9152596592903137,0.9274658560752869,0.9225283861160278,0.9206205606460571,0.07937942445278168,0.07747163623571396,0.8998996019363403,0.9473955035209656,0.906784176826477,0.9373597502708435,0.9662987503030075,0.9903811705095067,0.5443828558045124,0.45561714419548754,0.5352072278789617,0.4177518848526388,0.9096999168395996,0.942165732383728,0.8886146545410156,0.951147735118866,0.03246581554412842,0.798314517934569,0.8933134435591847,0.11661343415368808,0.06253311038017273,0.11745534302632288,0.0240824202064992,0.03057553432881832,0.04749586433172226,0.1865975260734558
0.9150530695915222,0.6494845151901245,0.8920413681042061,0.5481307104232704,0.7368420958518982,0.9363636374473572,0.5806451439857483,0.9674855470657349,0.03251444920897484,0.4193548262119293,0.9074235558509827,0.9342105388641357,0.6580645442008972,0.6153846383094788,0.8784925547933746,0.9215463638821303,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.5333333611488342,0.963001012802124,0.9781022071838379,0.059689924120903015,0.5560242835631826,0.5114355231143553,0.04815559641461732,0.059689924120903015,0.05153413008503793,0.04305380908875567,0.04267990216612816,0.02678694576025009,0.25932347774505615,27,5627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5627,0.9280974268913269,0.9257797002792358,0.9814294466547877,0.8562448680709807,0.9227309226989746,0.9331713318824768,0.9288486242294312,0.9273962378501892,0.07260377705097198,0.07115136086940765,0.9109894633293152,0.9483463764190674,0.9165316224098206,0.9394605159759521,0.971952363236073,0.9900473744879256,0.5420407525958311,0.45795924740416893,0.5313265159153104,0.4253324241391067,0.9197614789009094,0.9422845840454102,0.9010448455810547,0.9528329968452454,0.022523116320371628,0.8208063208232317,0.8951175563824179,0.10718176192785839,0.05178811773657799,0.10599409177620372,0.018095011251852533,0.022928934544324875,0.037356916815042496,0.17650434374809265
0.9150530695915222,0.6476684212684631,0.8933898937162036,0.5442449588449962,0.7396449446678162,0.9357541799545288,0.5760368704795837,0.9682080745697021,0.03179190680384636,0.42396312952041626,0.9065502285957336,0.9364035129547119,0.6537216901779175,0.6233766078948975,0.8798549200506705,0.9200865098675317,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.5333333611488342,0.963001012802124,0.9805352687835693,0.05387596786022186,0.5502103300748105,0.513868613138686,0.04947521642534283,0.05387596786022186,0.05153413008503793,0.04023158981686126,0.03034505993127823,0.02985328994691372,0.26204824447631836,28,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5828,0.920758843421936,0.9172981381416321,0.9796554061480967,0.8413722932620087,0.9155822992324829,0.9255366921424866,0.919020414352417,0.9223518967628479,0.0776481181383133,0.0809795930981636,0.9004100561141968,0.9439892768859863,0.9057388305664062,0.9337813854217529,0.9690560144730977,0.988805234671992,0.5330626902958857,0.4669373097041143,0.5288517867603983,0.420331048319679,0.9047355055809021,0.9395385980606079,0.8955548405647278,0.9472166299819946,0.034803055226802826,0.8002903951048617,0.886755197717128,0.10216601252531082,0.05166174843907356,0.10852073844071936,0.019749220198894246,0.028042538091540337,0.04357922449707985,0.18725207448005676
0.921299159526825,0.6612903475761414,0.8955109080738393,0.543698889214459,0.7935484051704407,0.9349930882453918,0.5668202638626099,0.9768785834312439,0.023121386766433716,0.43317973613739014,0.9135371446609497,0.9407894611358643,0.6666666865348816,0.6399999856948853,0.8824780706995865,0.9227899432278994,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.5333333611488342,0.9732785224914551,0.985401451587677,0.042248062789440155,0.5488599153899472,0.518734793187348,0.04338083199264538,0.042248062789440155,0.05153413008503793,0.04031187252831292,0.02666666731238365,0.027252355590462685,0.2723883390426636,29,6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6029,0.9294246435165405,0.9277724623680115,0.9833691462223204,0.8589162627338083,0.9248168468475342,0.9338539242744446,0.9307470321655273,0.9281692504882812,0.07183077186346054,0.06925296783447266,0.9122653603553772,0.9492924809455872,0.918281614780426,0.9414054751396179,0.9746757818207579,0.9910955237784065,0.5365758451089078,0.4634241548910922,0.5371744507493089,0.42890835579514824,0.9176598191261292,0.9497250318527222,0.9060044288635254,0.9489675760269165,0.0320652537047863,0.8236642061154682,0.8986926105383655,0.09995774806138163,0.04296315088868141,0.10826609495416067,0.016419741957648615,0.023123878985643387,0.037027064710855484,0.16844621300697327
0.9175515174865723,0.65625,0.8909392397645242,0.5510208838336752,0.7544910311698914,0.9365411400794983,0.5806451439857483,0.9703757166862488,0.029624277725815773,0.4193548262119293,0.9082969427108765,0.9407894611358643,0.6579804420471191,0.649350643157959,0.8773273739812137,0.9203027845363612,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.5555555820465088,0.9650565385818481,0.9829683899879456,0.0316537469625473,0.5522658285331867,0.5385239253852392,0.04772849153451314,0.0316537469625473,0.05153413008503793,0.04297541055514742,0.008629806339740753,0.03249252960085869,0.26517730951309204,30,6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6230,0.9287219643592834,0.9272915720939636,0.9811214867022195,0.8573659914145497,0.9279566407203674,0.9294567704200745,0.9266273975372314,0.9307385683059692,0.06926141679286957,0.07337259501218796,0.9096641540527344,0.9504173398017883,0.9162815809249878,0.9428736567497253,0.9701849626715792,0.9902038947815317,0.5323600593332812,0.4676399406667187,0.5396685731045607,0.4345575959933222,0.916032612323761,0.9416058659553528,0.9021981358528137,0.9571892619132996,0.025573231279850006,0.8182307609734476,0.8987950924423354,0.10598629333094389,0.05499109998345375,0.10511097711123851,0.020018932109952536,0.026592031121253967,0.040753189474344254,0.17770545184612274
