val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7856420874595642,0.4285714328289032,0.9580209851264954,0.8313252925872803,0.776427686214447,0.5655737519264221,0.8918151341697288,0.8261515498161316,0.699367105960846,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8960312889912659,0.8633432189427105,0.7681159377098083,0.876288652420044,0.8327814340591431,0.621004581451416,0.8004486994913139,0.74864661300193,0.6608784198760986,26,3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26,3374,0.7243629693984985,0.329708993434906,0.9793388247489929,0.9115826487541199,0.6933879256248474,0.48426491022109985,0.8924007917722733,0.75950026512146,0.6324864029884338,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9030620892394358,0.8438186865341698,0.9027522802352905,0.9197952151298523,0.7445381283760071,0.528430163860321,0.8236452153976532,0.724112691267608,0.5147407650947571,,,,,,,,,,,,,,,,,,,,,,
0.7593528628349304,0.4027026891708374,0.9725363254547119,0.8975903391838074,0.7314702272415161,0.5559701323509216,0.8934950006587712,0.8008915185928345,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.894375659852193,0.8687803041001743,0.8695651888847351,0.9175257682800293,0.7930463552474976,0.5616438388824463,0.8313057875035992,0.7395848044061573,0.6431964635848999,27,3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27,3499,0.7232333421707153,0.32952380180358887,0.9806933999061584,0.9177718758583069,0.6910473704338074,0.48493343591690063,0.8940322311950205,0.7586326599121094,0.630671501159668,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9022735344485041,0.850513843830288,0.8990825414657593,0.935153603553772,0.7439631819725037,0.5203955769538879,0.821522886550086,0.7277745668397761,0.5271994471549988,,,,,,,,,,,,,,,,,,,,,,
0.7603639960289001,0.40111419558525085,0.9650793671607971,0.8674699068069458,0.7387606501579285,0.5485714077949524,0.892400708544994,0.8038632869720459,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8948315577310683,0.8635315162641812,0.8405796885490417,0.8865979313850403,0.7996688485145569,0.5707762837409973,0.8201242921585565,0.7286870969260462,0.7096690535545349,28,3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28,3624,0.7231078147888184,0.3289850354194641,0.9798921942710876,0.9142351746559143,0.6914862394332886,0.48385587334632874,0.8970718679234446,0.7560298442840576,0.6370235681533813,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9064279962444748,0.8504885313263331,0.8899082541465759,0.9368600845336914,0.7420467734336853,0.528430163860321,0.815977509045963,0.732645114475799,0.521979033946991,,,,,,,,,,,,,,,,,,,,,,
0.7724974751472473,0.4169014096260071,0.9716088175773621,0.891566276550293,0.7484811544418335,0.5681381821632385,0.8965802456484504,0.8142644762992859,0.6835442781448364,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9005902677800173,0.8677682059972697,0.8695651888847351,0.907216489315033,0.807947039604187,0.5844748616218567,0.838756118629427,0.7458456903450548,0.6870471835136414,29,3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29,3749,0.7219781875610352,0.3279365003108978,0.979655385017395,0.9133509993553162,0.6903159618377686,0.4825975298881531,0.8961137763926247,0.7575915455818176,0.6288565993309021,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9052162415913863,0.8506404063500634,0.8862385153770447,0.9385665655136108,0.7441548705101013,0.516687273979187,0.8151966903555441,0.7276269105667048,0.509183406829834,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.40771350264549255,0.9712460041046143,0.891566276550293,0.7387606501579285,0.5595462918281555,0.8937475296081044,0.8068350553512573,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8998224397734907,0.861271948406534,0.8550724387168884,0.9175257682800293,0.8013244867324829,0.5662100315093994,0.8281984835396872,0.7418679094289884,0.686229407787323,30,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,3874,0.7214760780334473,0.3270820081233978,0.978842556476593,0.9098142981529236,0.6903159618377686,0.4811784029006958,0.8978750092478629,0.7568974494934082,0.6288565993309021,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9062250994264737,0.8551333758020899,0.8899082541465759,0.9283276200294495,0.7430049777030945,0.5203955769538879,0.8164566198163731,0.7243615975564996,0.5017058253288269,,,,,,,,,,,,,,,,,,,,,,
0.7573306560516357,0.3977900445461273,0.9649122953414917,0.8674699068069458,0.7351154088973999,0.5454545617103577,0.8911856417163184,0.797919750213623,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8943276706017852,0.8604246104599163,0.8260869383811951,0.8969072103500366,0.7947019934654236,0.5707762837409973,0.810394471638353,0.733841736101304,0.6731134653091431,31,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31,3999,0.7237353920936584,0.3290734887123108,0.9791193008422852,0.9106984734535217,0.6928027868270874,0.4834545850753784,0.8948282587787442,0.753600537776947,0.6456443071365356,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9020261550525526,0.8561131806426845,0.9009174108505249,0.9197952151298523,0.7382138967514038,0.5463535189628601,0.8195656531202857,0.7330743723553708,0.4978536069393158,,,,,,,,,,,,,,,,,,,,,,
0.7553083896636963,0.3978494703769684,0.9708265662193298,0.891566276550293,0.7278250455856323,0.5501858592033386,0.8939671199988288,0.7994056344032288,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.896007294366062,0.867721131666902,0.8695651888847351,0.907216489315033,0.7913907170295715,0.5525113940238953,0.8304779729340628,0.7298639551852375,0.6486196517944336,32,4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32,4124,0.7233588695526123,0.32842981815338135,0.9785124063491821,0.9080459475517273,0.6928027868270874,0.4823860824108124,0.8946733085723421,0.7529065012931824,0.6460980176925659,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9010306595728969,0.8554223602222438,0.8862385153770447,0.9283276200294495,0.7389804720878601,0.543881356716156,0.8126094921953295,0.7361044900163266,0.511669397354126,,,,,,,,,,,,,,,,,,,,,,
0.7724974751472473,0.41547277569770813,0.9671875238418579,0.8734939694404602,0.7521263957023621,0.5631067752838135,0.8936670131315053,0.8172362446784973,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.895527401861983,0.8675328343454314,0.8550724387168884,0.8865979313850403,0.8129138946533203,0.5844748616218567,0.8339931855264421,0.7355364119945393,0.6519463658332825,33,4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33,4249,0.732647180557251,0.3372434079647064,0.9804001450538635,0.9151193499565125,0.70245760679245,0.4928571283817291,0.8980785915724678,0.7655735015869141,0.6465517282485962,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9063230314261502,0.8548876335761929,0.9027522802352905,0.92662113904953,0.7512456774711609,0.5451174378395081,0.826998990790524,0.7358692946670773,0.5017469525337219,,,,,,,,,,,,,,,,,,,,,,
0.7522750496864319,0.395225465297699,0.9722222089767456,0.8975903391838074,0.7229647636413574,0.5488029718399048,0.8930082419593318,0.7964338660240173,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8962232459928976,0.8653203408181519,0.8695651888847351,0.9175257682800293,0.7880794405937195,0.543379008769989,0.82882234379499,0.7304523843148332,0.6840454936027527,34,4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34,4374,0.7253671288490295,0.3303370773792267,0.9789777398109436,0.9098142981529236,0.6948508024215698,0.48469147086143494,0.8942465488010372,0.7570709586143494,0.6424682140350342,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9028917192076826,0.8497555233993005,0.8880733847618103,0.9300341010093689,0.743388295173645,0.538318932056427,0.8157308329318766,0.7341765209650815,0.49887195229530334,,,,,,,,,,,,,,,,,,,,,,
0.7755308151245117,0.417159765958786,0.9615975618362427,0.849397599697113,0.7606318593025208,0.5595238208770752,0.8928545286858247,0.8172362446784973,0.6867088675498962,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8959113158652463,0.8653674151485194,0.8115941882133484,0.876288652420044,0.8178808093070984,0.6027397513389587,0.8147374988002687,0.7395141929106058,0.6241059899330139,35,4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,4499,0.7285050749778748,0.33290156722068787,0.9788891077041626,0.9089301228523254,0.6986541748046875,0.4873192608356476,0.8960406342042104,0.7653999924659729,0.6320326924324036,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9085137544350713,0.8474847808569971,0.9155963063240051,0.9027303457260132,0.7497125267982483,0.53399258852005,0.8326544319064917,0.7183614794314812,0.5047051906585693,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.40616247057914734,0.9667721390724182,0.8734939694404602,0.7424058318138123,0.5544933080673218,0.892561741498192,0.8127785921096802,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8958873212400422,0.8642376312196959,0.8550724387168884,0.8865979313850403,0.807947039604187,0.5616438388824463,0.8315097418178328,0.7241208868803841,0.6465209722518921,36,4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36,4624,0.7251161336898804,0.33045148849487305,0.9795623421669006,0.912466824054718,0.694119393825531,0.48519042134284973,0.8968728771951063,0.7563768625259399,0.6433756947517395,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9017467763317522,0.8616529276020198,0.8972477316856384,0.92662113904953,0.7416634559631348,0.5407910943031311,0.8194555895084412,0.7337061302665828,0.4970407783985138,,,,,,,,,,,,,,,,,,,,,,
0.7522750496864319,0.3923705816268921,0.9646302461624146,0.8674699068069458,0.7290400862693787,0.5403376817703247,0.8925617414981921,0.8008915185928345,0.6487341523170471,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8961032728668779,0.8642376312196959,0.8550724387168884,0.876288652420044,0.7947019934654236,0.5479452013969421,0.8248872252615413,0.7121169326366332,0.6459317207336426,37,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37,4749,0.7242375016212463,0.3293853998184204,0.9789386987686157,0.9098142981529236,0.693534255027771,0.4836662709712982,0.8938879515996605,0.7544681429862976,0.6451905369758606,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8991824348321442,0.8548844695131984,0.8954128623008728,0.9232081770896912,0.7397470474243164,0.544499397277832,0.8175799367749603,0.7338537865396542,0.4964756667613983,,,,,,,,,,,,,,,,,,,,,,
0.7502527832984924,0.3948051929473877,0.9768211841583252,0.9156626462936401,0.7168894410133362,0.5517241358757019,0.8930741190765492,0.7949479818344116,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8953594394855553,0.8652732664877841,0.8985507488250732,0.9278350472450256,0.7831125855445862,0.534246563911438,0.840831653709569,0.7310408134444288,0.7035162448883057,38,4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38,4874,0.7275009155273438,0.33279743790626526,0.9802347421646118,0.9151193499565125,0.6964598894119263,0.48809242248535156,0.8968091122103348,0.7634912133216858,0.6333938241004944,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9067006937875597,0.8492292342545679,0.8954128623008728,0.9334471225738525,0.7497125267982483,0.5247218608856201,0.8225626887872256,0.7290844889194514,0.5009631514549255,,,,,,,,,,,,,,,,,,,,,,
0.7502527832984924,0.3919999897480011,0.9690553545951843,0.8855421543121338,0.7229647636413574,0.5434380769729614,0.8927447334904625,0.7994056344032288,0.6455696225166321,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8959832997408581,0.8643788542107989,0.8695651888847351,0.8969072103500366,0.7913907170295715,0.534246563911438,0.8304779729340628,0.7155768959186556,0.6870052814483643,39,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39,4999,0.7247395515441895,0.3304597735404968,0.9801447987556458,0.9151193499565125,0.6932416558265686,0.48557353019714355,0.8935783098683363,0.7619295716285706,0.6274954676628113,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9011431846712686,0.852694937921084,0.9064220190048218,0.9232081770896912,0.746837854385376,0.5203955769538879,0.8266299436319586,0.7218018705940423,0.5000240802764893,,,,,,,,,,,,,,,,,,,,,,
0.7502527832984924,0.3914209008216858,0.9675324559211731,0.8795180916786194,0.7241798043251038,0.5417439937591553,0.8929789632405686,0.797919750213623,0.6487341523170471,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8968231116229964,0.8651320434966813,0.8840579986572266,0.876288652420044,0.7880794405937195,0.5479452013969421,0.8360687206065842,0.7121169326366332,0.6717466115951538,40,5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,5124,0.7263712882995605,0.3314046859741211,0.9794068932533264,0.9115826487541199,0.6957284808158875,0.4860914647579193,0.8946847552278233,0.7607148885726929,0.6365698575973511,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9017567980983259,0.850467437573037,0.878899097442627,0.9419795274734497,0.7483710050582886,0.5259580016136169,0.8136350529747065,0.7339687474951169,0.497094988822937,,,,,,,,,,,,,,,,,,,,,,
0.7603639960289001,0.40111419558525085,0.9650793671607971,0.8674699068069458,0.7387606501579285,0.5485714077949524,0.8929350451624236,0.808320939540863,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8974229772530953,0.8645200772019019,0.8550724387168884,0.876288652420044,0.8029801249504089,0.5616438388824463,0.8290262981092236,0.7189662477051264,0.6604210138320923,41,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41,5249,0.7262457609176636,0.33173078298568726,0.9801939129829407,0.9151193499565125,0.6949970722198486,0.4869442582130432,0.8947668865976607,0.760888397693634,0.6356624364852905,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9046692641210208,0.8477368512088829,0.9027522802352905,0.92662113904953,0.7460712790489197,0.5302842855453491,0.8244117926303094,0.7284527310082392,0.4981798231601715,,,,,,,,,,,,,,,,,,,,,,
0.7553083896636963,0.3978494703769684,0.9708265662193298,0.891566276550293,0.7278250455856323,0.5501858592033386,0.8930155616390227,0.8038632869720459,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8966551492465689,0.864096408228593,0.8695651888847351,0.907216489315033,0.7963576316833496,0.5388127565383911,0.832961416642672,0.7230146401167443,0.67383873462677,42,5374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42,5374,0.7246140241622925,0.3308940529823303,0.9811359643936157,0.9195402264595032,0.692363977432251,0.4866635501384735,0.8992221577243066,0.7589796781539917,0.63475501537323,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9088161656369449,0.8530556411024439,0.9064220190048218,0.9317406415939331,0.7435799241065979,0.527194082736969,0.8250009670125642,0.729467340541772,0.5089235901832581,,,,,,,,,,,,,,,,,,,,,,
0.7542972564697266,0.3945205509662628,0.9647436141967773,0.8674699068069458,0.7314702272415161,0.5423728823661804,0.8928325696467523,0.8008915185928345,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.895959305115654,0.8649908205055783,0.8550724387168884,0.876288652420044,0.7947019934654236,0.5570776462554932,0.8248872252615413,0.7166831426822953,0.6929774284362793,43,5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43,5499,0.7257437109947205,0.330437570810318,0.9785963892936707,0.9080459475517273,0.6955822110176086,0.4845482409000397,0.8937105607748855,0.7588061690330505,0.6392921805381775,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8984803837105855,0.8535450161789089,0.8807339668273926,0.9334471225738525,0.7460712790489197,0.532756507396698,0.8134026183183827,0.7331017942346554,0.5029923319816589,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44,5500,,,,,,,,,,,,,,,,,,,,,,,0.7325349450111389,0.3297587037086487,0.9713831543922424,0.8723404407501221,0.7096399664878845,0.4785992205142975,0.8674475498554378,0.8022130131721497,0.5519713163375854,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.9062349595274557,0.7619853737811485,0.9142857193946838,0.8309859037399292,0.7901991009712219,0.45673078298568726,0.8522423977247866,0.6438583423618635,0.6244450807571411
