val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.5706037282943726,0.3874664306640625,0.9409078196375931,0.23911001859703562,0.9954001903533936,0.5034883618354797,0.24055135250091553,0.9985586404800415,0.0014413375174626708,0.7594486474990845,0.7055292129516602,0.48167431354522705,0.36338797211647034,0.39602038264274597,0.9521763419388579,0.9208784570762781,0.3972637128153634,0.6027362871846367,0.37819905213270144,0.6874219075385256,0.2222222238779068,0.24719782173633575,0.9994918704032898,0.9973351359367371,0.024975595995783806,0.22171409214092153,0.2445329287694904,0.08640199285053028,0.024975595995783806,0.30922285540582417,0.536234974861145,0.6191341280937195,0.39597877860069275,0.37225547432899475,0.9267179622778652,0.9565638304504234,0.5854148361993222,0.4145851638006778,0.6149228130360206,0.49349076597033,0.24721060693264008,0.2288343608379364,0.9977728128433228,0.9994022846221924,0.018376244232058525,0.244983428228855,0.22823662719701954,0.039642673716757296,0.018376244232058525,0.12143204706569061,0.035685373374145235,0.032632406800985336,0.2238549292087555,0.2626548409461975
0.873609721660614,0.5059288740158081,0.9098435052482103,0.3575956316151605,0.7356321811676025,0.8869179487228394,0.3855421543121338,0.9720534682273865,0.027946537360548973,0.6144578456878662,0.9034175276756287,0.8101266026496887,0.40366971492767334,0.5833333134651184,0.9083885209713024,0.891164148189992,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3188405930995941,0.4329896867275238,0.9701986908912659,0.9771689772605896,0.11414910852909088,0.2890392552068337,0.41015864049333883,0.08929881317358511,0.11414910852909088,0.20443602234468752,0.8718929290771484,0.8755365014076233,0.5889570713043213,0.35555556416511536,0.9139434551129062,0.9011897157457681,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.4615384638309479,0.25806450843811035,0.9737470149993896,0.9702970385551453,0.20347394049167633,0.4352854782449054,0.22836154583200252,0.05272487054710772,0.20347394049167633,0.06580556216611003,0.02277930692291419,0.23340149223804474,0.09329095482826233,0.4373144507408142,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.5734906196594238,0.38486602902412415,0.939618255347926,0.23643886486072652,0.992530345916748,0.5084106922149658,0.23871546983718872,0.997723400592804,0.0022766077890992165,0.7612845301628113,0.7009197473526001,0.49002909660339355,0.35366690158843994,0.3960639536380768,0.9483726203088038,0.9226378185428585,0.3957574996862056,0.6042425003137945,0.38027275610529654,0.6759451599501454,0.21517930924892426,0.2473878264427185,0.998976469039917,0.9961538314819336,0.03220851346850395,0.21415577464331848,0.24354167651647685,0.08600582322070195,0.03220851346850395,0.29567240384484883,0.5422231554985046,0.6171428561210632,0.39024388790130615,0.3756743371486664,0.931332265532089,0.9483387303941964,0.582653445462533,0.41734655453746705,0.6027574321413184,0.49774436090225566,0.24303074181079865,0.23141993582248688,0.9962038993835449,0.9994012117385864,0.011610796675086021,0.23923464079548595,0.23082113718182962,0.032507831405312076,0.011610796675086021,0.10501307123906273,0.025734801765945226,0.042397066950798035,0.21089068055152893,0.2552703320980072
0.8574317693710327,0.3788546323776245,0.8917346176931298,0.23716494166215285,0.7049180269241333,0.8674569129943848,0.2590361535549164,0.9781287908554077,0.021871203556656837,0.740963876247406,0.9004457592964172,0.7658227682113647,0.30927833914756775,0.4307692348957062,0.8909204338228236,0.8679094289883726,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.21739129722118378,0.2886597812175751,0.9784768223762512,0.9771689772605896,0.0712684914469719,0.1958681255398791,0.2658287435861224,0.06282562491771213,0.0712684914469719,0.20443602234468752,0.8470363020896912,0.8690987229347229,0.43661972880363464,0.2823529541492462,0.8954699834771433,0.8821462791440434,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.29807692766189575,0.19354838132858276,0.9832935333251953,0.9727723002433777,0.10452853888273239,0.28137047916284197,0.166320664324497,0.023301520609885204,0.10452853888273239,0.06580556216611003,0.027560554488770705,0.15426677465438843,0.1346229761838913,0.30795085430145264,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.56482994556427,0.3740747570991516,0.940830750475921,0.22770237743327715,0.990439772605896,0.5005056858062744,0.2305809110403061,0.9971214532852173,0.0028785262256860733,0.7694190740585327,0.6942434906959534,0.478905588388443,0.32311978936195374,0.39190834760665894,0.9474489070231118,0.9248394489779722,0.39902096146604743,0.6009790385339525,0.37810632274300093,0.6873433583959899,0.19301164150238037,0.2443026453256607,0.9989883899688721,0.994655966758728,0.05129099637269974,0.19200001346600715,0.23895862219729658,0.09598259042804662,0.05129099637269974,0.309237035652989,0.5307692289352417,0.6133252382278442,0.37755101919174194,0.3679761290550232,0.9322542339304143,0.9496081153625442,0.5874231203715325,0.41257687962846745,0.6102564102564103,0.49802251292972316,0.2331932783126831,0.22602321207523346,0.9967105388641357,0.9975757598876953,0.0071700639091432095,0.2299038036267138,0.2235989707706263,0.029808179853814162,0.0071700639091432095,0.11223389732668715,0.02476866638457198,0.06878858059644699,0.215337872505188,0.2598443627357483
0.8473204970359802,0.21761657297611237,0.8654496479234068,0.11921562312433198,0.7777777910232544,0.8492723703384399,0.1265060305595398,0.9927095770835876,0.00729040103033185,0.8734939694404602,0.901931643486023,0.7310126423835754,0.17499999701976776,0.24778760969638824,0.8604472598138017,0.8507743727345478,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.10144927352666855,0.14432989060878754,0.9933775067329407,0.990867555141449,0.042880620807409286,0.09482675880602742,0.13519747681589234,0.03428818628096375,0.042880620807409286,0.20443602234468752,0.8221797347068787,0.8755365014076233,0.24390244483947754,0.17142857611179352,0.8580640719662199,0.871726285531779,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.14423076808452606,0.09677419066429138,0.9904534816741943,0.9950494766235352,0.04745657742023468,0.13468422985129425,0.09182369849888206,0.019161489918676507,0.04745657742023468,0.06580556216611003,0.020951912797231187,0.07635904103517532,0.17091898620128632,0.344925194978714,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.561942994594574,0.38164421916007996,0.946204527133156,0.23364777514441482,0.9917126893997192,0.4941142201423645,0.23628784716129303,0.9973599314689636,0.002640070393681526,0.7637121677398682,0.676091730594635,0.48599499464035034,0.31857237219810486,0.40474462509155273,0.9534275399452622,0.9329959338250842,0.39952303250910004,0.6004769674909,0.3980521520578071,0.6879180602006689,0.19021309912204742,0.2540261447429657,0.9973903894424438,0.997320830821991,0.06381303071975708,0.18760349847501945,0.2513469624173419,0.09829970463908913,0.06381303071975708,0.28986590814286184,0.5301724076271057,0.6062518954277039,0.3930957615375519,0.3615984320640564,0.9408083476433613,0.9502775609332986,0.5824024099410067,0.41759759005899333,0.6202586206896552,0.5049594229035167,0.2453092485666275,0.22083333134651184,0.9954596757888794,0.9993928074836731,0.024475909769535065,0.2407689474103516,0.22022616879174262,0.04206686670190603,0.024475909769535065,0.11529919778613851,0.020431606120178025,0.08617223799228668,0.19009675085544586,0.25641730427742004
0.8685541152954102,0.39814814925193787,0.9045879752302038,0.2505306767775841,0.8600000143051147,0.8690096139907837,0.2590361535549164,0.9914945363998413,0.008505468256771564,0.740963876247406,0.9138187170028687,0.7721518874168396,0.34090909361839294,0.4375,0.8971590363758518,0.8917761144847715,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.21739129722118378,0.2886597812175751,0.9933775067329407,0.9863013625144958,0.0712684914469719,0.21076878779153474,0.2749611636774465,0.06986946790302255,0.0712684914469719,0.20443602234468752,0.8489483594894409,0.8905579447746277,0.4316546618938446,0.33766233921051025,0.9101799155498439,0.8934046630469499,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.2884615361690521,0.20967741310596466,0.9880668520927429,0.9950494766235352,0.07878411561250687,0.27652836423719473,0.2047269243053338,0.03473276491683011,0.07878411561250687,0.06580556216611003,0.018403801065072445,0.09983766078948975,0.14166682958602905,0.31538450717926025,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.5677168369293213,0.3860962688922882,0.9459046509273668,0.23592013857926486,0.9872379302978516,0.5007277727127075,0.23997341096401215,0.9959467053413391,0.004053271375596523,0.7600265741348267,0.7111821174621582,0.474881112575531,0.3579545319080353,0.3955259323120117,0.9528937198067633,0.9308156726706263,0.3928705911886532,0.6071294088113468,0.36741214057507987,0.6952656605333885,0.21913044154644012,0.2471008002758026,0.9969696998596191,0.9945725798606873,0.027970368042588234,0.2161001317523057,0.241673394442111,0.0910265056166491,0.027970368042588234,0.3278535199583086,0.5368443727493286,0.6101998090744019,0.39237987995147705,0.3755375146865845,0.9395025012008292,0.9515121883175482,0.5791389481611648,0.4208610518388352,0.6103164282618119,0.5061139278258276,0.24502840638160706,0.23158514499664307,0.9938821196556091,0.9981883764266968,0.013443258590996265,0.23891050030336736,0.22977355606227534,0.03382572083485072,0.013443258590996265,0.10420250043598422,0.022078047136137036,0.037571392953395844,0.236300989985466,0.24781042337417603
0.8604651093482971,0.31683167815208435,0.9059933537308407,0.18791081702264711,0.8888888955116272,0.8593913912773132,0.1927710771560669,0.9951397180557251,0.004860267508774996,0.8072289228439331,0.9049034118652344,0.7658227682113647,0.1794871836900711,0.4032258093357086,0.8982387945100297,0.8947417972979335,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.10144927352666855,0.25773194432258606,0.996688723564148,0.990867555141449,0.1562826782464981,0.09813801708417325,0.24859953867156248,0.07207008106532248,0.1562826782464981,0.20443602234468752,0.8393881320953369,0.8841201663017273,0.3636363744735718,0.22857142984867096,0.9034101340187259,0.904263813478122,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.23076923191547394,0.12903225421905518,0.9904534816741943,1.0,0.10173697024583817,0.22122269138975592,0.12903225806451601,0.03636990292058855,0.10173697024583817,0.06580556216611003,0.009522016180188553,0.2237386256456375,0.13908062875270844,0.2827451229095459,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.5857914090156555,0.4204425811767578,0.9540305707348635,0.26503488215660775,0.9958402514457703,0.5129342079162598,0.2664737403392792,0.9985611438751221,0.0014388489071279764,0.7335262894630432,0.7173980474472046,0.4968447685241699,0.3922356069087982,0.43047618865966797,0.9618773224190856,0.9400772263392969,0.4032885653319945,0.5967114346680055,0.3728602552131964,0.6928901977282289,0.24457429349422455,0.27443838119506836,0.9985111951828003,0.998630166053772,0.029864082112908363,0.24308545673724202,0.2730685097853298,0.09845061756764595,0.029864082112908363,0.32002994251503253,0.5481626391410828,0.6371734142303467,0.412662535905838,0.4332096576690674,0.945338354467493,0.9629071690097188,0.5772561817497176,0.4227438182502824,0.609480321809089,0.5014845605700713,0.2604352533817291,0.27649497985839844,0.9972160458564758,1.0,0.016059719026088715,0.2576512835833704,0.2764949674363528,0.021159394353517935,0.016059719026088715,0.10799576123901766,0.022829942670421932,0.04097403958439827,0.22055330872535706,0.2354232668876648
0.856420636177063,0.28282827138900757,0.895401777218229,0.16381443148047836,0.875,0.8557993769645691,0.16867469251155853,0.9951397180557251,0.004860267508774996,0.8313252925872803,0.9034175276756287,0.7563291192054749,0.15584415197372437,0.3636363744735718,0.8877771379211057,0.8835851810008003,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.08695652335882187,0.22680412232875824,0.996688723564148,0.990867555141449,0.13984760642051697,0.08364526346098478,0.21767170362001598,0.06406229428028665,0.13984760642051697,0.20443602234468752,0.8317399621009827,0.8841201663017273,0.3125,0.22857142984867096,0.893840646227281,0.893604279782817,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.19230769574642181,0.12903225421905518,0.9904534816741943,1.0,0.06327543407678604,0.18276115292821737,0.12903225806451601,0.028721719364183197,0.06327543407678604,0.06580556216611003,0.010255465226480687,0.20779220759868622,0.147088423371315,0.3177033066749573,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.5670892596244812,0.38509538769721985,0.949364523723335,0.2363270870399039,0.9917355179786682,0.49985459446907043,0.23893804848194122,0.997389018535614,0.002610966097563505,0.76106196641922,0.6997742652893066,0.4825318455696106,0.3448275923728943,0.3987583518028259,0.9558582913684954,0.9352677869713109,0.3892305761265219,0.6107694238734781,0.3792325056433409,0.6872174270448007,0.2083333283662796,0.24970096349716187,1.0,0.994086742401123,0.04136762395501137,0.20833333333333326,0.24378768492728664,0.09444164558242153,0.04136762395501137,0.30798492140145983,0.5381301045417786,0.6075187921524048,0.4007825553417206,0.3574593663215637,0.9432998781881546,0.9550033394913119,0.582653445462533,0.41734655453746705,0.6148211977595864,0.5010526315789474,0.2512263357639313,0.21788714826107025,0.996084988117218,0.998794436454773,0.03333919495344162,0.24731136016956468,0.21668160935260183,0.04619281940309629,0.03333919495344162,0.11376856618063902,0.020590504397184572,0.05595497414469719,0.21724241971969604,0.23706984519958496
0.865520715713501,0.3755868673324585,0.9073182157548785,0.23245838762095783,0.8510638475418091,0.8662420511245728,0.2409638613462448,0.9914945363998413,0.008505468256771564,0.759036123752594,0.9093610644340515,0.7721518874168396,0.2823529541492462,0.4375,0.8958393319896343,0.9027915077908016,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.17391304671764374,0.2886597812175751,0.9933775067329407,0.9863013625144958,0.11474674940109253,0.16729052692196955,0.2749611636774465,0.0743271202061429,0.11474674940109253,0.20443602234468752,0.8432122468948364,0.8905579447746277,0.38805970549583435,0.3544303774833679,0.9061868918670828,0.90622005748962,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.25,0.22580644488334656,0.9904534816741943,0.9925742745399475,0.024193547666072845,0.24045346062052508,0.21838070903864581,0.02088068997776118,0.024193547666072845,0.06580556216611003,0.010380725499985699,0.15514706075191498,0.13720917701721191,0.2899784445762634,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.5747458338737488,0.39650872349739075,0.9491717593576797,0.24564800288473698,0.9937499761581421,0.5062071084976196,0.24766355752944946,0.9979844689369202,0.002015548525378108,0.7523364424705505,0.7060317397117615,0.4888935089111328,0.36049723625183105,0.4090254306793213,0.9606660869005057,0.9302008107460323,0.39538094640391613,0.6046190535960838,0.3761904761904762,0.6869420801328627,0.22025316953659058,0.25747960805892944,0.9989821910858154,0.9966843724250793,0.03722643479704857,0.21923535285212736,0.254163951220568,0.09441949972155493,0.03722643479704857,0.31075160394238655,0.5480541586875916,0.6121833324432373,0.4095505475997925,0.37390458583831787,0.9430282076687274,0.9554863541446875,0.5837831053094013,0.4162168946905987,0.6071812513437971,0.5036188178528347,0.25814446806907654,0.22994011640548706,0.9961685538291931,1.0,0.028204355388879776,0.2543130582961588,0.22994011976047912,0.04244336730313909,0.028204355388879776,0.10356243349096239,0.030465276154473364,0.04905332252383232,0.21713824570178986,0.23559074103832245
0.8543983697891235,0.25,0.892964323881187,0.14214817959566095,0.9230769276618958,0.8525441288948059,0.14457830786705017,0.9975698590278625,0.002430133754387498,0.8554216623306274,0.9049034118652344,0.746835470199585,0.13513512909412384,0.32203391194343567,0.8857855840291774,0.8757708421597704,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.07246376574039459,0.19587628543376923,1.0,0.990867555141449,0.12341251969337463,0.07246376811594213,0.1867438685684697,0.05902627569733104,0.12341251969337463,0.20443602234468752,0.8336520195007324,0.8776823878288269,0.30399999022483826,0.1492537260055542,0.8904672296677071,0.8920073458958799,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.18269230425357819,0.08064515888690948,0.9952267408370972,1.0,0.1020471453666687,0.17791903800257014,0.08064516129032251,0.029423349937222523,0.1020471453666687,0.06580556216611003,0.01623650373610952,0.18689876794815063,0.1580679714679718,0.2918415665626526,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.5865445137023926,0.40925395488739014,0.9501844589887926,0.25570045024176347,0.9939024448394775,0.5179644823074341,0.25767841935157776,0.9980220198631287,0.00197795988060534,0.7423216104507446,0.7167832255363464,0.5015556812286377,0.38082000613212585,0.41914430260658264,0.9577934584561921,0.935856258977126,0.3948788753608636,0.6051211246391365,0.37031150667514307,0.6768305330844223,0.235193133354187,0.2657064199447632,1.0,0.9955070614814758,0.030513271689414978,0.23519313304721035,0.26121346548239743,0.09419546529915936,0.030513271689414978,0.30651902640927925,0.5638413429260254,0.6177698373794556,0.42579910159111023,0.38127413392066956,0.9457158631115881,0.9544886106853074,0.5790134304004017,0.42098656959959835,0.5963581183611533,0.5,0.2711741328239441,0.23553965985774994,0.9962406158447266,1.0,0.035634465515613556,0.2674147200061221,0.23553965414430533,0.04546451066901362,0.035634465515613556,0.09635811836115327,0.02193719947906614,0.044979073107242584,0.21522752940654755,0.22310882806777954
0.8513650298118591,0.2222222238779068,0.9007963811503609,0.12407589043903444,0.9130434989929199,0.8498964905738831,0.1265060305595398,0.9975698590278625,0.002430133754387498,0.8734939694404602,0.9004457592964172,0.746835470199585,0.08219178020954132,0.3103448152542114,0.8930799500911796,0.8862684178317564,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.043478261679410934,0.1855670064687729,0.998344361782074,0.9954338073730469,0.14208875596523285,0.04182263173049239,0.1810008002636163,0.05418304587432054,0.14208875596523285,0.20443602234468752,0.8298279047012329,0.8755365014076233,0.27642276883125305,0.12121212482452393,0.8978336699100422,0.9009102523155541,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.16346153616905212,0.06451612710952759,0.9952267408370972,1.0,0.09894540905952454,0.15868826877180098,0.06451612903225801,0.02774518090580097,0.09894540905952454,0.06580556216611003,0.014641834483797744,0.2281530499458313,0.15361031889915466,0.24774932861328125,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.5854148268699646,0.41425785422325134,0.9532451447146686,0.25965045833729805,0.9940425753593445,0.5147231817245483,0.2616487443447113,0.9980016946792603,0.001998287159949541,0.7383512258529663,0.7265625,0.4968335032463074,0.3956834673881531,0.42033419013023376,0.9599800477899444,0.9403634255904941,0.3855905610643906,0.6144094389356094,0.3626302083333333,0.6843718079673136,0.2468581646680832,0.2665671706199646,0.9994892477989197,0.9961165189743042,0.019708994776010513,0.2463474435313946,0.2626836690334735,0.09381304264555668,0.019708994776010513,0.32174159963398025,0.5518590807914734,0.6312351822853088,0.41992682218551636,0.4046021103858948,0.9497127618121566,0.9553406043369266,0.5772561817497176,0.4227438182502824,0.6092628832354859,0.49346793349168644,0.26623839139938354,0.25391095876693726,0.99721759557724,0.9988276958465576,0.012327450327575207,0.2634559860057031,0.2527386177192974,0.03740563243377806,0.012327450327575207,0.1157949497437995,0.019616622199450262,0.02465074323117733,0.22972899675369263,0.22277508676052094
0.8574317693710327,0.2769230902194977,0.8952187852259585,0.16022046875228746,0.931034505367279,0.8552083373069763,0.16265060007572174,0.9975698590278625,0.002430133754387498,0.8373494148254395,0.9078751802444458,0.75,0.18421052396297455,0.3361344635486603,0.8861455034072367,0.8837264039919033,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.10144927352666855,0.20618556439876556,1.0,0.990867555141449,0.10473629087209702,0.10144927536231885,0.19705314691898512,0.05921906445727613,0.10473629087209702,0.20443602234468752,0.8336520195007324,0.8841201663017273,0.30399999022483826,0.22857142984867096,0.8875068845235909,0.900710635579687,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.18269230425357819,0.12903225421905518,0.9952267408370972,1.0,0.05366005003452301,0.17791903800257014,0.12903225806451601,0.022985581696879177,0.05366005003452301,0.06580556216611003,0.016984231587783727,0.15192392468452454,0.1578751802444458,0.275208443403244,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.5832810401916504,0.40925267338752747,0.9522458030423029,0.254317386715861,0.9888219833374023,0.5139623880386353,0.2580210864543915,0.9962962865829468,0.003703703638166189,0.7419788837432861,0.7023884057998657,0.5040752291679382,0.35358360409736633,0.42888087034225464,0.9583900569757475,0.9390530405710671,0.3993975147483369,0.6006024852516632,0.37774984286612195,0.6802507836990596,0.2154742032289505,0.2737327218055725,0.9979798197746277,0.9941176176071167,0.058258507400751114,0.21345400763038036,0.26785036595283285,0.10543535443294867,0.058258507400751114,0.3025009408329376,0.543397843837738,0.6376854777336121,0.40856578946113586,0.4104297459125519,0.9450452821086331,0.9586459461135923,0.5770051462281913,0.42299485377180873,0.6123558842723515,0.4872403560830861,0.25754883885383606,0.2588306963443756,0.9949495196342468,0.9976851940155029,0.0012818487593904138,0.2524983404201877,0.2565158794604594,0.03236964631171535,0.002735690213739872,0.12511552818926547,0.01959290554252524,0.07529725134372711,0.19831320643424988,0.22253720462322235
0.8543983697891235,0.26530611515045166,0.8924153479043757,0.1517662387093941,0.8666666746139526,0.8540145754814148,0.15662650763988495,0.9951397180557251,0.004860267508774996,0.8433734774589539,0.9049034118652344,0.746835470199585,0.15789473056793213,0.3333333432674408,0.8798589116038007,0.8853269312244034,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.08695652335882187,0.20618556439876556,0.998344361782074,0.9863013625144958,0.11922904849052429,0.08530089260005758,0.19248693687332286,0.06238362141930145,0.11922904849052429,0.20443602234468752,0.8317399621009827,0.8798283338546753,0.30158731341362,0.20000000298023224,0.8884248210023866,0.8940035132545512,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.18269230425357819,0.11290322244167328,0.9928401112556458,0.9975247383117676,0.06978908181190491,0.17553240315770147,0.11042797828169904,0.02489762758598052,0.06978908181190491,0.06580556216611003,0.014144601650750488,0.17543859779834747,0.1580679714679718,0.26607441902160645,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.5785113573074341,0.40566372871398926,0.9517655054436815,0.2525884271405885,0.9930675625801086,0.5082929730415344,0.2548932433128357,0.9976952075958252,0.0023048112634569407,0.7451067566871643,0.7067183256149292,0.49702319502830505,0.37551581859588623,0.4161105751991272,0.9587094405718127,0.9396539820571796,0.38860298732270615,0.6113970126772938,0.38113695090439276,0.6807637035516321,0.2313559353351593,0.26326900720596313,0.9994781017303467,0.9954984188079834,0.031913068145513535,0.23083401153533134,0.25876739107668567,0.09215976323513575,0.031913068145513535,0.2996267526472393,0.5473480820655823,0.6223564743995667,0.41248607635498047,0.39379242062568665,0.9494126672527976,0.9530781938828597,0.5845362118739802,0.4154637881260198,0.6100493880180373,0.5,0.2604716718196869,0.2453172206878662,0.9961453676223755,0.9993957877159119,0.015154444612562656,0.2566170393560623,0.24471299093655596,0.03744296828929845,0.015154444612562656,0.11004938801803732,0.019055458514633083,0.040594764053821564,0.20969514548778534,0.22084185481071472
