val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9156777262687683,0.649350643157959,0.8842565461761807,0.5449675021975973,0.7440476417541504,0.9357990026473999,0.5760368704795837,0.9689306616783142,0.03106936439871788,0.42396312952041626,0.9065502285957336,0.9385964870452881,0.6514657735824585,0.6410256624221802,0.8715910992136523,0.912625033792917,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.5555555820465088,0.9640287756919861,0.9805352687835693,0.0258397925645113,0.5454241258156265,0.5360908353609084,0.04553550907837278,0.0258397925645113,0.05153413008503793,0.04103393457926474,0.010440156795084476,0.03204627335071564,0.27064940333366394,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.9238035678863525,0.9239164590835571,0.978605439390526,0.8476803646154851,0.9174795150756836,0.9302362203598022,0.9304443597793579,0.9172360301017761,0.08276397734880447,0.06955566257238388,0.9194754362106323,0.9349525570869446,0.9242841005325317,0.9227197170257568,0.976286326331749,0.983424845034958,0.7203528768834413,0.27964712311655865,0.5273653408475127,0.41959798994974873,0.9319769740104675,0.9254823923110962,0.9055262804031372,0.9417989253997803,0.006494614761322737,0.8375032385943753,0.8672813103950827,0.11403337267240071,0.03627268597483635,0.10776735089776401,0.007138518703208918,0.0015643782680854201,0.015477088280022144,0.1895635575056076
0.9138038754463196,0.6290322542190552,0.8729755467355691,0.5117138595135984,0.7548387050628662,0.930843710899353,0.539170503616333,0.9725433588027954,0.027456646785140038,0.460829496383667,0.903930127620697,0.9385964870452881,0.6283783912658691,0.6315789222717285,0.8591684791701523,0.9051635577183023,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5406976938247681,0.5333333611488342,0.9681397676467896,0.9829683899879456,0.007364341057837009,0.5088374483137743,0.516301703163017,0.04031448709109017,0.014828596264123917,0.05153413008503793,0.04599507854814999,0.0032005689572542906,0.034666359424591064,0.2860758304595947,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.9263018369674683,0.9251624941825867,0.9792339326816674,0.8527813611521888,0.9197667241096497,0.9327146410942078,0.9306219816207886,0.9221593737602234,0.0778406485915184,0.06937798857688904,0.924591600894928,0.9307346940040588,0.9279139637947083,0.9161290526390076,0.9776521993573836,0.9822510995432955,0.7216019985947381,0.27839800140526194,0.5196364816617981,0.41138530566461023,0.9339995980262756,0.9195637106895447,0.9144144058227539,0.9385421872138977,0.014435848221182823,0.8484139980080019,0.8581058984493866,0.1119824561116084,0.024127747863531113,0.10825117599718787,0.004598900185911914,0.011784919537603855,0.0061431340873241425,0.18719087541103363
0.9138038754463196,0.6145251393318176,0.873714738552516,0.48451359846567765,0.7801418304443359,0.9267123341560364,0.5069124698638916,0.977601170539856,0.022398844361305237,0.4930875599384308,0.9030567407608032,0.9407894611358643,0.6105263233184814,0.6301369667053223,0.8597660077917733,0.9053798323871316,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5058139562606812,0.5111111402511597,0.9732785224914551,0.9878345727920532,0.005297157447785139,0.4790924735294819,0.4989456609894565,0.03728644755994791,0.014556029811501503,0.05153413008503793,0.04561382459535834,0.01961067132651806,0.03773270547389984,0.2924105226993561,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.9191193580627441,0.9191383123397827,0.9764776663996106,0.838239201334334,0.9185647368431091,0.9196749329566956,0.9197126030921936,0.9185265898704529,0.08147338777780533,0.08028741180896759,0.9159061312675476,0.9273231625556946,0.9211331009864807,0.9126083850860596,0.9739258519452763,0.9816283420731405,0.7185572644234522,0.28144273557654775,0.5329204693611473,0.41525658807212207,0.9215086698532104,0.913827657699585,0.9095138311386108,0.9369069933891296,0.0076810093596577644,0.8310225050559372,0.8507346761834866,0.11698890490234898,0.02739318087697029,0.11766388128902527,0.007702490127864281,0.008524669334292412,0.011417034082114697,0.19737009704113007
0.9175515174865723,0.65625,0.8827148983777737,0.5510208838336752,0.7544910311698914,0.9365411400794983,0.5806451439857483,0.9703757166862488,0.029624277725815773,0.4193548262119293,0.9100436568260193,0.9364035129547119,0.6622951030731201,0.6329113841056824,0.8700674012285189,0.9121924844552582,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.5555555820465088,0.9671120047569275,0.9781022071838379,0.0316537469625473,0.554321326991563,0.5336577453365776,0.041595801731402746,0.0316537469625473,0.05153413008503793,0.04212508322673936,0.029383689165115356,0.026359841227531433,0.2750202417373657,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.9314544200897217,0.932085394859314,0.9818529607281442,0.8628626705283322,0.9283512830734253,0.9346415400505066,0.935849666595459,0.9270130395889282,0.07298697531223297,0.0641503557562828,0.929989218711853,0.9352924823760986,0.9346622228622437,0.9235392212867737,0.9805445938841612,0.9845649417337358,0.7237098914825514,0.2762901085174487,0.5336569579288026,0.4213054535179429,0.9383464455604553,0.9275653958320618,0.9204256534576416,0.94091796875,0.010781080462038517,0.858772102958957,0.8684833611041247,0.11288527009714228,0.02049233764410019,0.11235150441085973,0.0040203478495746126,0.01112300530076027,0.005303243175148964,0.17550474405288696
0.9231730103492737,0.6666666865348816,0.8841566553901068,0.5458665192722623,0.8092105388641357,0.9351276755332947,0.5668202638626099,0.9790462255477905,0.02095375768840313,0.43317973613739014,0.9126637578010559,0.9495614171028137,0.662162184715271,0.6849315166473389,0.8709457683023016,0.9137604758042716,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.5555555820465088,0.9732785224914551,0.9927007555961609,0.014211886562407017,0.5430459619015751,0.5482562854825628,0.04689343445951123,0.01942221075296402,0.05153413008503793,0.04281470750196992,0.022769344970583916,0.03689764812588692,0.2788166105747223,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.9201343059539795,0.9203953146934509,0.9771924612418608,0.8402771124126343,0.9164729714393616,0.923851490020752,0.9243513345718384,0.9159257411956787,0.0840742439031601,0.07564864307641983,0.9195427298545837,0.9216335415840149,0.9247377514839172,0.9063324332237244,0.9759601075574106,0.979462457818653,0.7170739323912874,0.28292606760871264,0.5317365269461077,0.4177704194260486,0.9295659065246582,0.9075297117233276,0.9081608653068542,0.9317535758018494,0.02203620783984661,0.8377268223815539,0.8392832770915373,0.11841488606171169,0.023592662066221237,0.11396610752005915,0.0035023502612424595,0.01840529963374138,0.002090821275487542,0.1958555430173874
0.9175515174865723,0.6615384817123413,0.8868137502996725,0.5626781385684985,0.7456647157669067,0.9383753538131714,0.5944700241088867,0.9682080745697021,0.03179190680384636,0.4055299460887909,0.9082969427108765,0.9407894611358643,0.6623794436454773,0.6582278609275818,0.8746086187528381,0.9149499864828332,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5988371968269348,0.5777778029441833,0.963001012802124,0.9805352687835693,0.02105943113565445,0.5618382370515547,0.5583130575831305,0.046835976403891824,0.02105943113565445,0.05153413008503793,0.04034136772999508,0.004151572939008474,0.03249252960085869,0.2678165137767792,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.9279412627220154,0.9292340874671936,0.9799835184249087,0.8557368390636007,0.9254734516143799,0.9305222630500793,0.9330254197120667,0.9227114319801331,0.07728856801986694,0.06697459518909454,0.9240257740020752,0.937774121761322,0.9302185773849487,0.9260345101356506,0.9772858936981687,0.9852624168957637,0.7152002498243423,0.28479975017565773,0.5417530837244843,0.4199561403508772,0.9347168803215027,0.9275456666946411,0.9113863706588745,0.9451795816421509,0.007171213161200285,0.8461032795617536,0.8727252760269884,0.12566593200198406,0.03379321098327637,0.12179694337360708,0.007976523197595009,0.004184029530733824,0.013748361729085445,0.18445558845996857
0.9181761145591736,0.6561679840087891,0.8814029993873365,0.547857675608002,0.7621951103210449,0.9359777569770813,0.5760368704795837,0.9718208312988281,0.028179191052913666,0.42396312952041626,0.9091703295707703,0.9407894611358643,0.6556291580200195,0.6582278609275818,0.8682389636463587,0.9113814544471478,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.5777778029441833,0.9681397676467896,0.9805352687835693,0.002196382498368621,0.5437211692440069,0.5583130575831305,0.038975714395158206,0.012395505793392658,0.05153413008503793,0.043142490800789135,0.002598708961158991,0.03161916881799698,0.2761126160621643,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.9241158366203308,0.9247094988822937,0.9775038752205791,0.8481984307977517,0.9209998250007629,0.9273071885108948,0.9284492135047913,0.9197492003440857,0.08025078475475311,0.07155078649520874,0.9197503924369812,0.934965968132019,0.9246737360954285,0.9248191118240356,0.9750270028616175,0.9825889212546315,0.713092356936529,0.286907643063471,0.530435734617911,0.4310204081632653,0.9285861849784851,0.9280303120613098,0.9097691774368286,0.9402199983596802,0.0005558682605624199,0.8383553482749568,0.8682502934655014,0.10091085262657723,0.030450813472270966,0.09941532645464574,0.007561918393014011,0.00014540235861204565,0.01521560363471508,0.19627979397773743
0.9175515174865723,0.65625,0.8855284888521883,0.5510208838336752,0.7544910311698914,0.9365411400794983,0.5806451439857483,0.9703757166862488,0.029624277725815773,0.4193548262119293,0.9082969427108765,0.9407894611358643,0.6557376980781555,0.6582278609275818,0.8720272951074356,0.916896458502298,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.5777778029441833,0.9660843014717102,0.9805352687835693,0.0036175709683448076,0.5474796242740028,0.5583130575831305,0.041595801731402746,0.014451004564762115,0.05153413008503793,0.044869163394862355,0.0024901432916522026,0.03249252960085869,0.2696060240268707,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.9241939187049866,0.9239564538002014,0.9781549306557206,0.8484336950490106,0.9204244017601013,0.9279687404632568,0.9275157451629639,0.9209179878234863,0.07908202707767487,0.07248427718877792,0.9172579646110535,0.9416118264198303,0.9223678708076477,0.9291181564331055,0.9749417338049153,0.9848270649675689,0.7152002498243423,0.28479975017565773,0.5294181857875778,0.4139254385964912,0.9284536242485046,0.9245033264160156,0.9046624898910522,0.9536950588226318,0.003950296901166439,0.8331160995487448,0.8781983533536943,0.12659072618096934,0.0490325503051281,0.1154927471910866,0.009885331162653554,0.006750254426151514,0.02435390092432499,0.19252043962478638
0.9188007712364197,0.668367326259613,0.8863276151407794,0.5718947284302498,0.7485714554786682,0.939691424369812,0.6036866307258606,0.9682080745697021,0.03179190680384636,0.3963133692741394,0.9100436568260193,0.9407894611358643,0.6688103079795837,0.6666666865348816,0.8736943999617581,0.9158691538253583,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.604651153087616,0.6000000238418579,0.9640287756919861,0.9781022071838379,0.004651162773370743,0.5686799397691149,0.5781021897810219,0.04245001149161112,0.014073412865400314,0.05153413008503793,0.042174753863600145,0.0021436226088553667,0.03074580617249012,0.2669663429260254,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.9340307712554932,0.9342872500419617,0.9818380028583256,0.8681187224230331,0.92714923620224,0.9410742521286011,0.9415360689163208,0.9265826940536499,0.07341732829809189,0.05846394971013069,0.9309749603271484,0.942041277885437,0.9349857568740845,0.9320066571235657,0.9798040074465487,0.9862370618831828,0.7238660316964635,0.2761339683035366,0.5258843830888698,0.42521911224201303,0.9438064098358154,0.9341755509376526,0.9167425036430359,0.9478603005409241,0.009630866348743439,0.860548891863063,0.8820358368829213,0.10860853938263393,0.031117811799049377,0.10066527084685672,0.006433054436634111,0.002979144686833024,0.011066299863159657,0.17477375268936157
