val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7684530019760132,0.40707963705062866,0.9569230675697327,0.8313252925872803,0.7557715773582458,0.5465346574783325,0.8808063359147403,0.808320939540863,0.6835442781448364,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8799548901046166,0.849691663136092,0.7681159377098083,0.876288652420044,0.8129138946533203,0.5981734991073608,0.7905149246568768,0.7372310878877748,0.4731324017047882,26,3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26,3374,0.717585027217865,0.3223245441913605,0.9759235978126526,0.8974359035491943,0.6878291368484497,0.4742990732192993,0.8775745920981086,0.7568974494934082,0.6147912740707397,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8861295234210442,0.8240933904833423,0.8660550713539124,0.92662113904953,0.7454963326454163,0.5018541216850281,0.8057757023148523,0.7142376506621329,0.4964717626571655,,,,,,,,,,,,,,,,,,,,,,
0.7704752087593079,0.4089552164077759,0.9556574821472168,0.8253012299537659,0.7594167590141296,0.5469061732292175,0.882497181923319,0.8142644762992859,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8812026106152222,0.8508685213952831,0.7681159377098083,0.8659793734550476,0.8195364475250244,0.5936073064804077,0.7938261829350226,0.729793343689686,0.5003153681755066,27,3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27,3499,0.7153257131576538,0.32003799080848694,0.9750415682792664,0.8938992023468018,0.6857811808586121,0.4713286757469177,0.8755782177777295,0.7556828260421753,0.6098003387451172,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.87972930681023,0.8314482549137898,0.8660550713539124,0.9197952151298523,0.7441548705101013,0.4975278079509735,0.8051049472362781,0.7086615169783621,0.4901842176914215,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.4017341136932373,0.9580093026161194,0.8373494148254395,0.7484811544418335,0.54296875,0.880147564742567,0.8068350553512573,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8803148094826758,0.8488913995198418,0.782608687877655,0.876288652420044,0.809602677822113,0.5799086689949036,0.7961056723293982,0.7280986677964506,0.49881845712661743,28,3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28,3624,0.7180871367454529,0.32363176345825195,0.9775280952453613,0.9045093059539795,0.6872439980506897,0.4767008423805237,0.8893781633511462,0.7558563351631165,0.619328498840332,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8982048730400414,0.8396864202635033,0.8770642280578613,0.9300341010093689,0.7431966066360474,0.506798505783081,0.8101304236218313,0.7184163231900504,0.502921998500824,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.40345820784568787,0.9595015645027161,0.8433734774589539,0.7484811544418335,0.5458089709281921,0.8798181791564802,0.8098068237304688,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8795229868509455,0.8492209198324154,0.7971014380455017,0.876288652420044,0.8112582564353943,0.5753424763679504,0.8041798637105289,0.7258155627736196,0.5227900743484497,29,3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29,3749,0.7138195037841797,0.31928279995918274,0.9757727384567261,0.8974359035491943,0.683440625667572,0.47099769115448,0.8780073015434489,0.752212405204773,0.6134301424026489,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8860228003980576,0.8273982542809772,0.8660550713539124,0.92662113904953,0.740321934223175,0.5,0.8031885041546376,0.7133105802047781,0.497842937707901,,,,,,,,,,,,,,,,,,,,,,
0.7573306560516357,0.39606741070747375,0.9605055451393127,0.849397599697113,0.7387606501579285,0.540229856967926,0.8801695237816394,0.8023774027824402,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8811066321144063,0.8466789059925622,0.8115941882133484,0.876288652420044,0.8013244867324829,0.5662100315093994,0.8064593531049045,0.7212493527279574,0.5027941465377808,30,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,3874,0.7110581398010254,0.31765803694725037,0.9766610860824585,0.9018567800521851,0.6794909238815308,0.4698295593261719,0.8844414859905871,0.7480478882789612,0.6143375635147095,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.891683164487079,0.836354661930416,0.8733944892883301,0.9283276200294495,0.734955906867981,0.500618040561676,0.8041752086109832,0.7144728460113823,0.4954376518726349,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.4017341136932373,0.9580093026161194,0.8373494148254395,0.7484811544418335,0.54296875,0.8813626315712425,0.8053491711616516,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8800268739802284,0.8517629336722685,0.782608687877655,0.876288652420044,0.807947039604187,0.5844748616218567,0.7952778577598618,0.7303817728192816,0.48474639654159546,31,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31,3999,0.7208485007286072,0.3255665600299835,0.9770376682281494,0.9018567800521851,0.6909011006355286,0.4784240126609802,0.8846115043931876,0.7556828260421753,0.6297640800476074,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8910275299685984,0.8386907951079368,0.8660550713539124,0.935153603553772,0.7441548705101013,0.5191594362258911,0.8051049472362781,0.7271565198682062,0.4852972626686096,,,,,,,,,,,,,,,,,,,,,,
0.7573306560516357,0.395480215549469,0.9590551257133484,0.8433734774589539,0.7399756908416748,0.5384615659713745,0.8813040741337159,0.8023774027824402,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8803148094826758,0.8504919267523419,0.7971014380455017,0.876288652420044,0.8029801249504089,0.5662100315093994,0.8000407908628467,0.7212493527279574,0.4933144450187683,32,4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32,4124,0.7150746583938599,0.31983548402786255,0.9750311970710754,0.8938992023468018,0.6854885816574097,0.4711090326309204,0.8815007302578175,0.7549887299537659,0.6107078194618225,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8926489463079461,0.8262644650413228,0.8752293586730957,0.9112628102302551,0.7424300312995911,0.5018541216850281,0.8088297038128427,0.7065584697747609,0.4944278299808502,,,,,,,,,,,,,,,,,,,,,,
0.7441860437393188,0.3833780288696289,0.9626623392105103,0.8614457845687866,0.72053462266922,0.5306122303009033,0.8805428274458709,0.7890044450759888,0.6487341523170471,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8807467127363471,0.848608953537636,0.8115941882133484,0.8969072103500366,0.7864238619804382,0.5388127565383911,0.7990090219790766,0.7178600009414866,0.5141984224319458,33,4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33,4249,0.7154512405395508,0.3220551311969757,0.9784293174743652,0.9089301228523254,0.683440625667572,0.4755956530570984,0.880110058622397,0.7537740468978882,0.61524498462677,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8911089348444516,0.8238914177955341,0.8880733847618103,0.9283276200294495,0.7397470474243164,0.5018541216850281,0.8139102120043182,0.715090892982952,0.4732903838157654,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.4023323655128479,0.9566563367843628,0.8313252925872803,0.750911295413971,0.5422396659851074,0.8809600491882476,0.808320939540863,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8803627987330839,0.8500211834486655,0.782608687877655,0.8659793734550476,0.8112582564353943,0.5844748616218567,0.7969334868989346,0.7252271336440239,0.4660588204860687,34,4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34,4374,0.7223547101020813,0.3278113901615143,0.9788732528686523,0.9098142981529236,0.6913399696350098,0.4819672107696533,0.8839426187567871,0.7629706859588623,0.6161524653434753,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8934355670737496,0.8323099347359273,0.884403645992279,0.9334471225738525,0.7502874732017517,0.501236081123352,0.8173455680935084,0.7173415964596245,0.49561092257499695,,,,,,,,,,,,,,,,,,,,,,
0.7583417296409607,0.3971830904483795,0.960567831993103,0.849397599697113,0.7399756908416748,0.5412667989730835,0.8809893279070109,0.8053491711616516,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8805067664843076,0.8496445888057242,0.8115941882133484,0.876288652420044,0.804635763168335,0.5616438388824463,0.8081149822439774,0.7189662477051264,0.524267852306366,35,4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,4499,0.7199698686599731,0.32450541853904724,0.9764121770858765,0.8992042541503906,0.6903159618377686,0.47690504789352417,0.8819172721106701,0.7574180364608765,0.6220508217811584,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8889064318642946,0.833242278631606,0.8715596199035645,0.9249146580696106,0.7454963326454163,0.5123609304428101,0.808527995892834,0.7186378075996575,0.4947997033596039,,,,,,,,,,,,,,,,,,,,,,
0.7714863419532776,0.40909090638160706,0.9529590010643005,0.8132529854774475,0.7630619406700134,0.5443548560142517,0.8815090251650588,0.8142644762992859,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8796669546021691,0.8513392646989597,0.739130437374115,0.8659793734550476,0.8228476643562317,0.5981734991073608,0.7809890584509069,0.7320764487125171,0.4802759885787964,36,4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36,4624,0.7212250828742981,0.3268741965293884,0.978833794593811,0.9098142981529236,0.6900234222412109,0.48095348477363586,0.8850347072941451,0.7574180364608765,0.6265880465507507,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.891148494449348,0.8391379826778098,0.8678898811340332,0.9488054513931274,0.7458796501159668,0.509888768196106,0.8068847778156769,0.7293471061479854,0.4996108114719391,,,,,,,,,,,,,,,,,,,,,,
0.7532861232757568,0.3922652006149292,0.9617224931716919,0.8554216623306274,0.7326852679252625,0.5378788113594055,0.8817944926730006,0.7964338660240173,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8801708417314522,0.8505860754130772,0.8115941882133484,0.8865979313850403,0.7947019934654236,0.5616438388824463,0.8031480948267589,0.7241208868803841,0.500783383846283,37,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37,4749,0.719593346118927,0.32340699434280396,0.9750206470489502,0.8930150270462036,0.6909011006355286,0.4748471975326538,0.8814787423320343,0.7568974494934082,0.6220508217811584,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8880259229695373,0.8338866927947957,0.8605504631996155,0.9232081770896912,0.7460712790489197,0.5129789710044861,0.8033108751991167,0.7180935887646231,0.4870430529117584,,,,,,,,,,,,,,,,,,,,,,
0.7532861232757568,0.3916666805744171,0.9602543711662292,0.849397599697113,0.7339003682136536,0.536121666431427,0.8812747954149526,0.8008915185928345,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8806027449851233,0.850491926752342,0.8115941882133484,0.876288652420044,0.7996688485145569,0.5525113940238953,0.8056315385353681,0.7144000376594644,0.4921736419200897,38,4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38,4874,0.7158277630805969,0.32032984495162964,0.9748649597167969,0.8930150270462036,0.6865125894546509,0.47152194380760193,0.8800087201526842,0.7546416521072388,0.6143375635147095,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8864256050861344,0.8321264190822528,0.8605504631996155,0.9232081770896912,0.7435799241065979,0.5024721622467041,0.8020651871960504,0.7128401895062796,0.5003082156181335,,,,,,,,,,,,,,,,,,,,,,
0.7603639960289001,0.3988603949546814,0.9592476487159729,0.8433734774589539,0.7436208724975586,0.5415861010551453,0.8794887935703933,0.8053491711616516,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8802668202322679,0.8470084263051358,0.782608687877655,0.8865979313850403,0.807947039604187,0.5662100315093994,0.7952778577598618,0.7264039919032151,0.525912880897522,39,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39,4999,0.7149491906166077,0.3212045133113861,0.9776103496551514,0.9053934812545776,0.683440625667572,0.4741838276386261,0.8821096664612735,0.753600537776947,0.6138838529586792,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.889395916042211,0.8353832945911399,0.884403645992279,0.9249146580696106,0.7399386763572693,0.501236081123352,0.8121711717730791,0.7130753848555289,0.492338091135025,,,,,,,,,,,,,,,,,,,,,,
0.7613751292228699,0.4000000059604645,0.9593114256858826,0.8433734774589539,0.7448359727859497,0.5426356792449951,0.881538303883822,0.8068350553512573,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8810106536135905,0.8496445888057242,0.8115941882133484,0.8659793734550476,0.806291401386261,0.5753424763679504,0.8089427968135138,0.7206609235983619,0.49240642786026,40,5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,5124,0.7131919264793396,0.31900879740715027,0.9761456251144409,0.8992042541503906,0.6824166178703308,0.47094234824180603,0.8812785228666667,0.7490890026092529,0.619328498840332,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8867656418677761,0.8373608339626303,0.8733944892883301,0.9232081770896912,0.7361057996749878,0.5092707276344299,0.8047501415354753,0.7162394478499137,0.5052880048751831,,,,,,,,,,,,,,,,,,,,,,
0.7664307355880737,0.4046920835971832,0.9567901492118835,0.8313252925872803,0.7533414363861084,0.5443786978721619,0.8817286155557833,0.8112927079200745,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8811786159900182,0.8492679941627831,0.782608687877655,0.8659793734550476,0.8145695328712463,0.5844748616218567,0.7985891160380075,0.7252271336440239,0.519966721534729,41,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41,5249,0.7159532904624939,0.320772647857666,0.9754626750946045,0.895667552947998,0.6862199902534485,0.4723711907863617,0.8818099839669219,0.7541211247444153,0.6161524653434753,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8914825533351384,0.8286913013580159,0.8678898811340332,0.9215016961097717,0.7422384023666382,0.505562424659729,0.8050641568881184,0.7135320646143851,0.5056628584861755,,,,,,,,,,,,,,,,,,,,,,
0.7542972564697266,0.39393940567970276,0.9632588028907776,0.8614457845687866,0.7326852679252625,0.5406427383422852,0.881465107086914,0.797919750213623,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.881346578366446,0.8489855481805771,0.8115941882133484,0.8969072103500366,0.7963576316833496,0.5570776462554932,0.8039759093962953,0.7269924210328108,0.5118232369422913,42,5374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42,5374,0.7136939764022827,0.3188405930995941,0.9751721024513245,0.8947833776473999,0.6837331652641296,0.47015097737312317,0.8803051044581685,0.7530800104141235,0.6107078194618225,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8884475404474983,0.8295645827444662,0.8623853325843811,0.9249146580696106,0.7416634559631348,0.4969097673892975,0.8020243968478907,0.7109122204550344,0.4987480938434601,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43,5375,,,,,,,,,,,,,,,,,,,,,,,0.7225548624992371,0.3211488127708435,0.9709208607673645,0.8723404407501221,0.6980255246162415,0.4694656431674957,0.8599352558875132,0.7911480069160461,0.5448028445243835,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8920586304966089,0.7599539544962081,0.8999999761581421,0.8450704216957092,0.7794793248176575,0.4423076808452606,0.8397396630934151,0.6436890574214518,0.5435973405838013
