val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.8978285193443298,0.9032794833183289,0.9665690216691086,0.7977836457645482,0.8459826111793518,0.964881956577301,0.9689013361930847,0.8288822770118713,0.17111770808696747,0.03109864890575409,0.8899598121643066,0.9109474420547485,0.8683957457542419,0.9374412298202515,0.9643632946001366,0.9607357709986606,0.625078448600477,0.37492155139952305,0.3815261044176707,0.6772681620354871,0.9515789747238159,0.9851705431938171,0.8519480228424072,0.7551867365837097,0.03359159082174301,0.8035269993164729,0.740357260795458,0.2916152053812841,0.09676133096218109,0.2957420576178164,0.8917602300643921,0.9066543579101562,0.9054229259490967,0.8994357585906982,0.9629059302048852,0.9711818214515133,0.5925693485628216,0.4074306514371784,0.5337852149968227,0.43222427603203945,0.970634937286377,0.9657875895500183,0.8014538884162903,0.861638605594635,0.004847322590649128,0.7720888052328307,0.827426230668411,0.11468063344349777,0.060184746980667114,0.1015609389647833,0.01044605045285274,0.06904543191194534,0.020987600088119507,0.21373188495635986
0.8463094234466553,0.6310679316520691,0.9164970940871627,0.642184777994115,0.5284552574157715,0.9515478014945984,0.7831325531005859,0.8590522408485413,0.14094775915145874,0.21686747670173645,0.8662704229354858,0.8037974834442139,0.521276593208313,0.7232142686843872,0.9077886553412036,0.9056159676128608,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8350515365600586,0.8841059803962708,0.7899543642997742,0.12490662187337875,0.5942508878011326,0.625005884291296,0.225078526153441,0.12490662187337875,0.20443602234468752,0.8260038495063782,0.8690987229347229,0.6459143757820129,0.6064516305923462,0.9120157885074353,0.9222692430533376,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.7580645084381104,0.8329355716705322,0.8861386179924011,0.040012408047914505,0.6310124839361118,0.6442031299904185,0.092972205581861,0.05320305377244949,0.06580556216611003,0.01665327544047679,0.2019376903772354,0.06530124694108963,0.3566727638244629,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8902974724769592,0.8968366384506226,0.9636816964833232,0.7818265513469962,0.8399292230606079,0.9564459919929504,0.962015688419342,0.8198108673095703,0.18018914759159088,0.037984300404787064,0.8813525438308716,0.9053553342819214,0.8583711385726929,0.9344224333763123,0.9579190177142392,0.9637773101931687,0.6273377682942136,0.3726622317057864,0.3821528611444578,0.6867632199393735,0.9408376812934875,0.9818538427352905,0.8445596098899841,0.7376344203948975,0.04101615399122238,0.7853972818273065,0.7194882585285851,0.30090143164035577,0.10692517459392548,0.3046103587949157,0.8884861469268799,0.8928898572921753,0.9049263596534729,0.8818579316139221,0.9605963665086887,0.966414144894512,0.588678297979164,0.41132170202083596,0.5501066098081023,0.41776014647543486,0.9647286534309387,0.9569028615951538,0.7952606678009033,0.846960186958313,0.00782583374530077,0.7599893456776516,0.8038630165096254,0.13395273512554062,0.051699504256248474,0.13234646333266747,0.008495127180272899,0.0760512575507164,0.0240027979016304,0.21989494562149048
0.8493427634239197,0.6320987939834595,0.9125005489759768,0.6362119193664086,0.5355648398399353,0.9493333101272583,0.7710843086242676,0.8651275634765625,0.1348724216222763,0.22891566157341003,0.8692421913146973,0.8069620132446289,0.5268816947937012,0.7214611768722534,0.9087484403493618,0.8966718448430072,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8144329786300659,0.887417197227478,0.8036529421806335,0.10428806394338608,0.5975621460792784,0.6180859577272513,0.2122275095453947,0.10428806394338608,0.20443602234468752,0.8298279047012329,0.8712446093559265,0.6425702571868896,0.6153846383094788,0.9060033045713237,0.9191951453209837,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.774193525314331,0.8448687195777893,0.8861386179924011,0.004962779115885496,0.6140995043143014,0.660332162248483,0.07552991572226916,0.041269879788160324,0.06580556216611003,0.02252330047797646,0.19457946717739105,0.0642826110124588,0.44835323095321655,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8945651054382324,0.9011996984481812,0.9658267131497453,0.7895327996854073,0.8456953763961792,0.9589758515357971,0.9645015001296997,0.8250312805175781,0.17496870458126068,0.0354984886944294,0.8827751278877258,0.9146052002906799,0.8601332306861877,0.9413681030273438,0.9603548591004589,0.9655304547561437,0.6295970879879503,0.3704029120120497,0.38237639553429026,0.6960352422907489,0.9426485896110535,0.9849075078964233,0.8457068800926208,0.7536231875419617,0.04225890710949898,0.7883554999660045,0.7385306859715226,0.30467856974928614,0.09208372235298157,0.3136588467564586,0.8904709815979004,0.9000588059425354,0.9073387980461121,0.8905344605445862,0.9619672373614268,0.9692656658528561,0.5729885778837706,0.42701142211622944,0.552683461117196,0.42592592592592593,0.970273494720459,0.954451322555542,0.7918707132339478,0.859703004360199,0.015822138637304306,0.7621441989329898,0.8141543667490372,0.14228734724049313,0.06783230602741241,0.1267575351912701,0.008910806752397193,0.081234872341156,0.03183009847998619,0.21529248356819153
0.8796764612197876,0.6269592642784119,0.9026775388309007,0.5380110966344114,0.6535947918891907,0.9210526347160339,0.6024096608161926,0.9356014728546143,0.06439854204654694,0.39759036898612976,0.9078751802444458,0.8196202516555786,0.5441176295280457,0.688524603843689,0.9026778001727613,0.8769006260885939,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.6494845151901245,0.9503311514854431,0.8949771523475647,0.113252654671669,0.4865630098857856,0.544461705032246,0.17259766396448928,0.113252654671669,0.20443602234468752,0.875717043876648,0.8841201663017273,0.6829268336296082,0.5263158082962036,0.8967550945474574,0.908655381667199,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.4838709533214569,0.9260143041610718,0.9455445408821106,0.18920595943927765,0.5990912428859922,0.429415522197381,0.08152865196661715,0.18920595943927765,0.06580556216611003,0.031754755578605076,0.16220879554748535,0.08825493603944778,0.3095584809780121,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.9087485671043396,0.9147614240646362,0.9718537499109738,0.8160977706570798,0.8670815825462341,0.9628027677536011,0.9679901003837585,0.8481076955795288,0.1518923044204712,0.032009925693273544,0.8971509337425232,0.927766740322113,0.8794695734977722,0.9493729472160339,0.9674102478603979,0.9714957151057896,0.6211873980168193,0.3788126019831806,0.3940189937361083,0.6891981444665342,0.9523077011108398,0.982692301273346,0.8612871170043945,0.8059701323509216,0.030384615063667297,0.8135947880062586,0.788662456946039,0.2782898487032945,0.055316947400569916,0.29517915073042583,0.9047097563743591,0.914168119430542,0.9185240864753723,0.9084639549255371,0.9686860314648538,0.974936085196866,0.5729885778837706,0.42701142211622944,0.5522453450164293,0.4435626102292769,0.9726299047470093,0.9602385759353638,0.8209393620491028,0.8774431943893433,0.012391339987516403,0.7935692434043273,0.8376817804215384,0.12318448074806837,0.05650387704372406,0.1086827347871524,0.007525837336468166,0.06990339607000351,0.0306157935410738,0.20290833711624146
0.8756319284439087,0.6535211205482483,0.9169875126264475,0.6100953022295745,0.6137565970420837,0.9375,0.6987951993942261,0.9113001227378845,0.08869987726211548,0.3012048304080963,0.8930163383483887,0.8386076092720032,0.5263158082962036,0.7487684488296509,0.9088684134753815,0.9031681024337429,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7835051417350769,0.9288079738616943,0.8630136847496033,0.20379501581192017,0.5085180919474039,0.6465188532693122,0.21211465758835368,0.20379501581192017,0.20443602234468752,0.875717043876648,0.8755365014076233,0.7031963467597961,0.5735294222831726,0.9159170185423169,0.9168396678377515,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6290322542190552,0.9093078970909119,0.9133663177490234,0.1113523542881012,0.6496924912796036,0.5423985946981795,0.061086993984851345,0.1113523542881012,0.06580556216611003,0.013671565404008601,0.22245268523693085,0.05440875142812729,0.2936473786830902,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.9039788842201233,0.9096918702125549,0.972596173539964,0.8085844215345039,0.855082094669342,0.9676393866539001,0.9717528223991394,0.8368315696716309,0.16316841542720795,0.028247162699699402,0.8911842703819275,0.9243015050888062,0.8687068223953247,0.9472731351852417,0.9679294995872593,0.9712889419883748,0.6136563323710305,0.3863436676289695,0.3781959500920434,0.6874593892137751,0.9518658518791199,0.989130437374115,0.8542762994766235,0.7817047834396362,0.037264563143253326,0.806142189234579,0.7708352164873904,0.29760973002873004,0.0725715309381485,0.30926343912173176,0.8992449045181274,0.9105642437934875,0.9141386151313782,0.9017150402069092,0.9678222089704176,0.9776037719962953,0.5817748211371909,0.4182251788628091,0.5521035598705502,0.421968787515006,0.971473217010498,0.9722617268562317,0.8102119565010071,0.865524411201477,0.0007885036757215858,0.7816851777812412,0.8377861383272105,0.13336402522173912,0.05531245842576027,0.13013477235554416,0.009781563025877738,0.07856632769107819,0.033117204904556274,0.18662138283252716
0.8796764612197876,0.6489675641059875,0.9155162570085933,0.5861013922030773,0.6358381509780884,0.9313725233078003,0.6626505851745605,0.923450767993927,0.07654920965433121,0.33734938502311707,0.9034175276756287,0.8291139006614685,0.5454545617103577,0.7244898080825806,0.9072847682119205,0.9010968318975663,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7319587469100952,0.942052960395813,0.8721461296081543,0.16674137115478516,0.5072703714367981,0.604104881608059,0.20333571576353754,0.16674137115478516,0.20443602234468752,0.8776290416717529,0.8819742202758789,0.6952381134033203,0.5736433863639832,0.9134385900495685,0.9156020440753754,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.5967742204666138,0.921241044998169,0.9257425665855408,0.10514888167381287,0.6231641270424086,0.5225167678058129,0.05890004021040712,0.10514888167381287,0.06580556216611003,0.01450521217780909,0.1790352463722229,0.07430361211299896,0.27149492502212524,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.9123886227607727,0.9164472222328186,0.9759536516836228,0.8260558489081946,0.8672406077384949,0.9684773683547974,0.9715735912322998,0.8544822335243225,0.1455177515745163,0.02842639572918415,0.9072081446647644,0.920775830745697,0.8873552083969116,0.9439143538475037,0.9739740327868852,0.9724288167811233,0.6181749717585038,0.38182502824149617,0.38071065989847713,0.6788297172912557,0.9599999785423279,0.9820823073387146,0.8747540712356567,0.7911975383758545,0.02208232507109642,0.8347540983606558,0.7732798679557176,0.29068212537169974,0.08355655521154404,0.2981190573927786,0.9103834629058838,0.9151879549026489,0.9215686321258545,0.9075409770011902,0.9734701908572179,0.978371140760812,0.582653445462533,0.41734655453746705,0.540499784575614,0.4303759398496241,0.9740932583808899,0.9671558141708374,0.8354430198669434,0.8759239912033081,0.006937429308891296,0.8095363022233881,0.8430798055133095,0.1151938657501142,0.04048093408346176,0.1101238447259899,0.005942323979688746,0.05655917152762413,0.013567683286964893,0.17338913679122925
0.8796764612197876,0.6590257883071899,0.9159627574697332,0.6101465399874102,0.6284152865409851,0.9367245435714722,0.6927710771560669,0.9173754453659058,0.08262454718351364,0.3072289228439331,0.9004457592964172,0.8354430198669434,0.5442177057266235,0.7425742745399475,0.9073567520875324,0.9009556089064633,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7731958627700806,0.9370861053466797,0.8630136847496033,0.19348573684692383,0.5167962376427679,0.6362095749187968,0.21637952113152895,0.19348573684692383,0.20443602234468752,0.8738049864768982,0.8862661123275757,0.699999988079071,0.5891472697257996,0.9177069946759684,0.9115697860108591,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6129032373428345,0.9069212675094604,0.9282178282737732,0.1274813860654831,0.6473058564347347,0.5411210475886299,0.0780204991014205,0.1274813860654831,0.06580556216611003,0.01675138576950508,0.19835656881332397,0.06500272452831268,0.27710920572280884,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.902347207069397,0.9087924957275391,0.9694312276199972,0.8037466372881963,0.8580916523933411,0.9602898359298706,0.9658609628677368,0.8378856778144836,0.16211430728435516,0.03413904830813408,0.8955677151679993,0.9134170413017273,0.875,0.9404816031455994,0.9659129395151346,0.9653241995902232,0.6201832559307142,0.3798167440692858,0.38514470754907915,0.6972901520158625,0.9490278363227844,0.9810426831245422,0.8620803356170654,0.7576419115066528,0.03201480209827423,0.8111081667593214,0.738684575425816,0.3071218568132382,0.10443839430809021,0.3121454444667834,0.901101291179657,0.9040767550468445,0.9164842963218689,0.8949441909790039,0.9643948523918945,0.9743353489877589,0.5812727500941384,0.4187272499058617,0.5607860073418268,0.4244604316546763,0.9676550030708313,0.9625706076622009,0.8161258697509766,0.8609374761581421,0.005084365140646696,0.783780846896559,0.8235081214689266,0.13479835867863682,0.044811639934778214,0.13632557568715054,0.009940496595864379,0.06548159569501877,0.017849354073405266,0.1752733737230301
0.8695651888847351,0.6596305966377258,0.9195201217994701,0.6460861672693203,0.5868544578552246,0.9471649527549744,0.7530120611190796,0.893074095249176,0.10692588239908218,0.2469879537820816,0.8900445699691772,0.8259493708610535,0.5542168617248535,0.7417840361595154,0.9103080909876188,0.9069811231935225,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.8144329786300659,0.9155629277229309,0.8310502171516418,0.1477663218975067,0.5822295805739515,0.6454832180012238,0.2229578497940452,0.1477663218975067,0.20443602234468752,0.8680688142776489,0.8712446093559265,0.701298713684082,0.5945945978164673,0.9186937763906737,0.9172788246566592,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.7096773982048035,0.8902148008346558,0.896039605140686,0.06916873157024384,0.6690609509821921,0.6057170233152349,0.058280471692694014,0.06916873157024384,0.06580556216611003,0.011712653197151202,0.18756717443466187,0.06409520655870438,0.288962185382843,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.9025982022285461,0.9077946543693542,0.971610722122694,0.8063081163883821,0.8551600575447083,0.9631428718566895,0.9673334956169128,0.8389745950698853,0.16102539002895355,0.03266649693250656,0.89714515209198,0.9114927053451538,0.8748151659965515,0.9385039210319519,0.9686107919930375,0.9676861774712978,0.6199322204091879,0.3800677795908121,0.37963150435310794,0.6849405548216645,0.9466666579246521,0.9860173463821411,0.8668407201766968,0.74947589635849,0.03935069218277931,0.8135073977371627,0.7354932487481021,0.31230095674494346,0.11736483871936798,0.30530905046855655,0.8978668451309204,0.9092002511024475,0.9115011096000671,0.9013071656227112,0.9674642984301183,0.9760066174411579,0.5825279277017698,0.4174720722982302,0.5414781297134238,0.4317498496692724,0.9713490009307861,0.9603064060211182,0.8110902309417725,0.8703703880310059,0.011042578145861626,0.7824392108404716,0.8306767770556072,0.12430929168929244,0.0592801459133625,0.10972828004415142,0.008542319011039634,0.0636887177824974,0.014347563497722149,0.17079614102840424
0.8867542743682861,0.6646706461906433,0.9162335856182933,0.5994158895606727,0.6607142686843872,0.9330085515975952,0.6686747074127197,0.9307411909103394,0.06925880908966064,0.3313252925872803,0.9049034118652344,0.8481012582778931,0.5362318754196167,0.7551020383834839,0.9087004510989538,0.900579014263522,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7628865838050842,0.9470198750495911,0.8858447670936584,0.22665470838546753,0.4832517516076398,0.6487313467965916,0.21076513626873813,0.22665470838546753,0.20443602234468752,0.8833652138710022,0.8905579447746277,0.7081339955329895,0.5920000076293945,0.9146778042959427,0.9157218141168957,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.5967742204666138,0.9260143041610718,0.9356435537338257,0.1147642657160759,0.6375527813475308,0.5324177579048228,0.06557168530843022,0.1147642657160759,0.06580556216611003,0.015142799853373634,0.2188701629638672,0.05680214986205101,0.25851970911026,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.9062382578849792,0.9112299680709839,0.9743038589430078,0.813408773534571,0.8594485521316528,0.9657729864120483,0.9696509838104248,0.8437578082084656,0.15624220669269562,0.030349014326930046,0.901394248008728,0.9141815900802612,0.8806846141815186,0.9401156306266785,0.9711986771956466,0.9729736333095796,0.6211873980168193,0.3788126019831806,0.3810870883006668,0.685222001325381,0.9549310803413391,0.9830754399299622,0.8684296607971191,0.7642105221748352,0.028144363313913345,0.8233607151895734,0.7472859615188843,0.30250376236552523,0.10421911627054214,0.30413491302471424,0.8976109027862549,0.918572723865509,0.911078155040741,0.9115014672279358,0.9693622445799661,0.9801312796733486,0.5884272624576378,0.41157273754236223,0.5422354948805461,0.4306190911863373,0.9673485159873962,0.973796010017395,0.8150046467781067,0.876807689666748,0.006447489373385906,0.7823532042854326,0.8506037469027434,0.11973651752230291,0.06180305406451225,0.11161640369420883,0.01076903509338245,0.059431008994579315,0.020961813628673553,0.16536301374435425
0.8857432007789612,0.6586102843284607,0.9173168982125343,0.5885827636182639,0.6606060862541199,0.9308252334594727,0.6566265225410461,0.9319562315940857,0.06804374605417252,0.34337350726127625,0.901931643486023,0.8512658476829529,0.5285714268684387,0.753926694393158,0.9095162683558883,0.9020383185049192,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7422680258750916,0.943708598613739,0.8995434045791626,0.20603615045547485,0.4799404933294942,0.6418114202325471,0.19197058325653127,0.20603615045547485,0.20443602234468752,0.885277271270752,0.8862661123275757,0.7115384340286255,0.5691056847572327,0.9189462089223426,0.9133663366336634,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.5645161271095276,0.9284009337425232,0.9356435537338257,0.1470223367214203,0.6399394161923995,0.5001596933886938,0.06795148491289113,0.1470223367214203,0.06580556216611003,0.016907890417423355,0.22535526752471924,0.050665825605392456,0.25630539655685425,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.9118865132331848,0.9171388149261475,0.9755927976585926,0.8233357671529138,0.8683504462242126,0.9676495790481567,0.9717358946800232,0.8515998721122742,0.14840009808540344,0.028264131397008896,0.9085737466812134,0.9172413945198059,0.8918789029121399,0.9415313005447388,0.9716743879143038,0.9770391278667698,0.6177984184762144,0.38220158152378564,0.3923201950426656,0.6788177339901478,0.9611600041389465,0.9816158413887024,0.8746238946914673,0.7811861038208008,0.020455848425626755,0.8357838923295002,0.7628019624778508,0.2833463775455397,0.09343777596950531,0.2864975389474822,0.9072847962379456,0.918441891670227,0.9193008542060852,0.9133807420730591,0.9730923835156768,0.9785547554458034,0.5875486381322957,0.41245136186770426,0.5439008758812219,0.4418746195982958,0.9709348082542419,0.9731404781341553,0.8313817381858826,0.8751363158226013,0.002205696189776063,0.8023165327068589,0.8482768099353803,0.10530325321552808,0.04375458136200905,0.10202625628292611,0.006880367531499565,0.04965241998434067,0.01115710660815239,0.16665302217006683
0.8816986680030823,0.6608695387840271,0.9201276552138078,0.6077676440878947,0.6368715167045593,0.9358024597167969,0.6867470145225525,0.9210206270217896,0.07897934317588806,0.3132530152797699,0.8989598751068115,0.844936728477478,0.534246563911438,0.7537688612937927,0.911195892120165,0.9072164948453607,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7731958627700806,0.9370861053466797,0.8767123222351074,0.2079784870147705,0.5023034840195795,0.649908205055783,0.20837173434649314,0.2079784870147705,0.20443602234468752,0.875717043876648,0.8884119987487793,0.7004608511924744,0.59375,0.9226179548375253,0.9150031938677738,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.6129032373428345,0.9116945266723633,0.9306930899620056,0.11786600202322006,0.6424637415090877,0.5435962951133824,0.07443028418089759,0.11786600202322006,0.06580556216611003,0.015401459992164579,0.21952226758003235,0.054023172706365585,0.24543613195419312,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.9102547764778137,0.914687991142273,0.9758321377864947,0.8220823982520415,0.8619294166564941,0.9713068008422852,0.9743263721466064,0.847756028175354,0.1522439867258072,0.02567361481487751,0.9063565135002136,0.9167785048484802,0.8869523406028748,0.9416470527648926,0.9734009967918403,0.9731848586984704,0.625957072925819,0.374042927074181,0.3817926609183878,0.6812080536912751,0.9621848464012146,0.9857142567634583,0.8718780279159546,0.769473671913147,0.0235294122248888,0.834062914818863,0.7551879699248121,0.298405384200263,0.10240435600280762,0.2994153927728873,0.9131736755371094,0.9061075448989868,0.9256137609481812,0.8942866921424866,0.9739176504526896,0.9768036579125771,0.58692104932848,0.41307895067152,0.5517536355859709,0.41142509875417804,0.9790697693824768,0.9652880430221558,0.8320610523223877,0.8647392988204956,0.013781731948256493,0.8111308361441507,0.8300273230085966,0.13872853329673507,0.03267822042107582,0.14032853683179286,0.0036187992141066827,0.05469474568963051,0.010670957155525684,0.1657634973526001
0.8877654075622559,0.6763848662376404,0.9156919293211728,0.6246761041736812,0.6553672552108765,0.9384236335754395,0.6987951993942261,0.9258809089660645,0.07411907613277435,0.3012048304080963,0.9049034118652344,0.8512658476829529,0.5555555820465088,0.7638190984725952,0.9050292734427489,0.9034976227463165,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7835051417350769,0.942052960395813,0.8812785148620605,0.20379501581192017,0.5217631250599866,0.6647836934519606,0.21134350254857337,0.20379501581192017,0.20443602234468752,0.8833652138710022,0.8927038908004761,0.7162790894508362,0.609375,0.9169038002570222,0.9129671031619291,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6290322542190552,0.9188544154167175,0.9331682920455933,0.1113523542881012,0.6592390306590783,0.5622005748961993,0.07060619240269492,0.1113523542881012,0.06580556216611003,0.013406177510705719,0.2082635462284088,0.05363759398460388,0.26568999886512756,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9071168303489685,0.9117577075958252,0.9749235722617885,0.8147613456827703,0.8647364974021912,0.9599548578262329,0.9641866087913513,0.8505747318267822,0.14942528307437897,0.03581336513161659,0.9005755186080933,0.9183743000030518,0.8801148533821106,0.9431899189949036,0.971253914371199,0.9751769786209825,0.6324839964855027,0.3675160035144973,0.38638618773566186,0.6892076502732241,0.9445300698280334,0.9831516146659851,0.8728978037834167,0.7747252583503723,0.03862158954143524,0.817427847001158,0.7578769100077327,0.3046642608419356,0.09817252308130264,0.3028214625375622,0.9041774272918701,0.9112247824668884,0.9160852432250977,0.9043139815330505,0.9729811427002016,0.9769897325729358,0.5829044809840592,0.4170955190159408,0.5406976744186046,0.43755642491724345,0.9673436880111694,0.9587345123291016,0.8298171758651733,0.8742642998695374,0.008609162643551826,0.7971608467048783,0.8329988379136024,0.11098617600867605,0.0444471538066864,0.10314124950136117,0.005735818201736742,0.06307505816221237,0.017798805609345436,0.16238433122634888
