val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9100562334060669,0.6022099256515503,0.8729755467355691,0.4762925867717962,0.751724123954773,0.9258241653442383,0.5023041367530823,0.97398841381073,0.02601156011223793,0.4976958632469177,0.8986899852752686,0.9385964870452881,0.6027397513389587,0.6000000238418579,0.8753017519539183,0.8548256285482564,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5116279125213623,0.46666666865348816,0.9671120047569275,0.9902676343917847,0.04496124014258385,0.47873993164272566,0.4569343065693432,0.049978932046272885,0.04496124014258385,0.05153413008503793,0.02047612340566196,0.002739726100116968,0.03990653529763222,0.2630680203437805,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.9263018369674683,0.6666666865348816,0.9331572684393443,0.5341483918255254,0.8473967909812927,0.9338178634643555,0.549476146697998,0.9846722483634949,0.015327743254601955,0.45052385330200195,0.9198728799819946,0.9404702186584473,0.6746543645858765,0.6404833793640137,0.9319381614172007,0.9354997127366531,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5600612163543701,0.5158150792121887,0.9825426340103149,0.9891273975372314,0.0442461222410202,0.542603852798528,0.5049424896744599,0.03516435893579521,0.0442461222410202,0.04553590494032625,0.0035615513194524606,0.03417099267244339,0.020597349852323532,0.199091836810112
0.9069331884384155,0.565597653388977,0.8667423616845582,0.42605085106949736,0.7698412537574768,0.9186440706253052,0.44700461626052856,0.9790462255477905,0.02095375768840313,0.5529953837394714,0.8943231701850891,0.9385964870452881,0.5631768703460693,0.5757575631141663,0.870157030521762,0.8435793457691267,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.45348837971687317,0.42222222685813904,0.972250759601593,0.9951338171958923,0.03126614913344383,0.4257391429049451,0.4173560421735605,0.04565042518961159,0.03126614913344383,0.05153413008503793,0.026577684752635222,0.012580680660903454,0.04427334666252136,0.27838340401649475,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.929658830165863,0.6863905191421509,0.939391308163002,0.5586855864528069,0.8536796569824219,0.9371889233589172,0.5739231705665588,0.98476243019104,0.015237580053508282,0.42607682943344116,0.9231642484664917,0.9439719915390015,0.6938037276268005,0.6616314053535461,0.9369067433354596,0.9449960217248419,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5868400931358337,0.5328466892242432,0.9817430973052979,0.9910789132118225,0.05399337783455849,0.5685831621757864,0.5239256113418489,0.03981763325199088,0.05399337783455849,0.04553590494032625,0.008089278389382226,0.03217228874564171,0.02080775983631611,0.19012519717216492
0.9094315767288208,0.593837559223175,0.8683106470259184,0.4639127886843717,0.7571428418159485,0.9240246415138245,0.48847925662994385,0.9754335284233093,0.024566473439335823,0.5115207433700562,0.8978165984153748,0.9385964870452881,0.5951557159423828,0.5882353186607361,0.8705095724085185,0.8501216545012166,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5,0.4444444477558136,0.9681397676467896,0.9927007555961609,0.0555555559694767,0.4681397738951696,0.4371451743714516,0.05174480962230905,0.0555555559694767,0.05153413008503793,0.020387917907301878,0.0069204154424369335,0.04077989608049393,0.2717801332473755,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.9283316135406494,0.6823529601097107,0.9338228386627759,0.5571528121312848,0.841296911239624,0.9370971918106079,0.5739231705665588,0.9832296371459961,0.01677035354077816,0.42607682943344116,0.9207808375358582,0.9449725151062012,0.6850180625915527,0.6735904812812805,0.9324650928329171,0.936181412060448,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5807192325592041,0.5523114204406738,0.9800106883049011,0.9899637699127197,0.02840776927769184,0.5607298652654316,0.5422751935381687,0.03738360497920053,0.02840776927769184,0.04553590494032625,0.0037163192275309065,0.011427545920014381,0.02419164404273033,0.19415007531642914
0.9100562334060669,0.6043956279754639,0.8738679044244958,0.4801783383500706,0.7482993006706238,0.926409900188446,0.5069124698638916,0.9732658863067627,0.02673410438001156,0.4930875599384308,0.8986899852752686,0.9385964870452881,0.6054421663284302,0.6000000238418579,0.8752300485193241,0.8605569072722358,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5174418687820435,0.46666666865348816,0.9660843014717102,0.9902676343917847,0.0507751926779747,0.4835261359019096,0.4569343065693432,0.05172565693710258,0.0507751926779747,0.05153413008503793,0.014673141247088295,0.005442176945507526,0.03990653529763222,0.26032233238220215,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.9277851581573486,0.6757798790931702,0.9315436201457117,0.5456996721691407,0.8493391871452332,0.9354120492935181,0.5611175894737244,0.9845820665359497,0.015417906455695629,0.43888241052627563,0.9210078120231628,0.9427213668823242,0.6819012761116028,0.655639111995697,0.9287431299073547,0.938184454949171,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5707727670669556,0.5304136276245117,0.9820095896720886,0.9899637699127197,0.04035913571715355,0.5527823569332266,0.5203773833191905,0.03645688466750682,0.04035913571715355,0.04553590494032625,0.009441325041816273,0.026262182742357254,0.021713528782129288,0.1968556046485901
0.9100562334060669,0.5955055952072144,0.8745871180842278,0.46463533203697294,0.7625899314880371,0.9240766167640686,0.48847925662994385,0.9761560559272766,0.023843931034207344,0.5115207433700562,0.8986899852752686,0.9385964870452881,0.5944055914878845,0.6000000238418579,0.8757080714166209,0.8622330359556637,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.49418604373931885,0.46666666865348816,0.9701952934265137,0.9902676343917847,0.027519380673766136,0.46438131886517375,0.4569343065693432,0.044738757373783807,0.027519380673766136,0.05153413008503793,0.013475035460957185,0.005594405811280012,0.03990653529763222,0.26144298911094666,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.9327035546302795,0.7027586102485657,0.9346920370573882,0.5784349474644568,0.8620981574058533,0.9398813247680664,0.5931315422058105,0.9853034019470215,0.01469660084694624,0.40686845779418945,0.9260016083717346,0.9474737644195557,0.7070979475975037,0.6884273290634155,0.9329429812898563,0.9381430781742939,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.602142333984375,0.5644769072532654,0.9824093580245972,0.991357684135437,0.03766542673110962,0.5845516922981551,0.5558345661577322,0.038518549934370205,0.03766542673110962,0.04553590494032625,0.005200096884437566,0.01867063343524933,0.021472148597240448,0.18996775150299072
0.9100562334060669,0.6022099256515503,0.873514956980368,0.4762925867717962,0.751724123954773,0.9258241653442383,0.5023041367530823,0.97398841381073,0.02601156011223793,0.4976958632469177,0.8995633125305176,0.9364035129547119,0.6075085401535034,0.5797101259231567,0.8752300485193241,0.8577994052446607,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5174418687820435,0.4444444477558136,0.9671120047569275,0.9902676343917847,0.07299741357564926,0.48455388513109776,0.43471208434712083,0.05304527694782808,0.07299741357564926,0.05153413008503793,0.01743064327466337,0.02779838815331459,0.03684018924832344,0.26412373781204224,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.9316105842590332,0.6979310512542725,0.938179589340758,0.5737292998581216,0.85617595911026,0.9392792582511902,0.5890570282936096,0.9846722483634949,0.015327743254601955,0.4109429717063904,0.9256610870361328,0.9447223544120789,0.7032170295715332,0.6810966730117798,0.935775951372224,0.9441433888392594,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5937260985374451,0.5742092728614807,0.9834755063056946,0.9871759414672852,0.019516844302415848,0.5772015700272277,0.5613851587613286,0.03160977833145377,0.019516844302415848,0.04553590494032625,0.008367437467035388,0.02212035469710827,0.01906125620007515,0.18775613605976105
0.9075577855110168,0.567251443862915,0.868067579446472,0.4267733944220986,0.7760000228881836,0.9186992049217224,0.44700461626052856,0.9797688126564026,0.0202312134206295,0.5529953837394714,0.8960698843002319,0.9364035129547119,0.570397138595581,0.5538461804389954,0.8714297664858146,0.8459583671262504,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4593023359775543,0.4000000059604645,0.9732785224914551,0.9951338171958923,0.059302326291799545,0.4325808456225053,0.39513381995133834,0.04784340764575194,0.059302326291799545,0.05153413008503793,0.025471399359564217,0.016550958156585693,0.040333639830350876,0.2782193720340729,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.9329378008842468,0.7024592757225037,0.9372993960745316,0.5762458921427762,0.867408037185669,0.939518928527832,0.5902211666107178,0.9860246777534485,0.01397529523819685,0.40977880358695984,0.9274770021438599,0.9449725151062012,0.7130669355392456,0.6666666865348816,0.9346444456860958,0.9435675055299042,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6074981093406677,0.5352798104286194,0.983208954334259,0.991915225982666,0.07221828401088715,0.5907070424465279,0.5271950548649253,0.042133795305324885,0.07221828401088715,0.04553590494032625,0.008923059843808367,0.04640023782849312,0.017495468258857727,0.18687336146831512
0.9081823825836182,0.5905292630195618,0.8716603180522629,0.4624677019791694,0.7464788556098938,0.9239205121994019,0.48847925662994385,0.97398841381073,0.02601156011223793,0.5115207433700562,0.8978165984153748,0.9342105388641357,0.5951557159423828,0.5714285969734192,0.8736465976720285,0.8544471478778048,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5,0.4444444477558136,0.9681397676467896,0.9878345727920532,0.0555555559694767,0.4681397738951696,0.43227899432279004,0.047358844710028346,0.0555555559694767,0.05153413008503793,0.01919944979422361,0.023727137595415115,0.03639393299818039,0.27186959981918335,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.9285658597946167,0.6786090731620789,0.9288522645079562,0.5475851220861099,0.8556244373321533,0.9356164336204529,0.5622817277908325,0.9853034019470215,0.01469660084694624,0.4377182722091675,0.9221428036689758,0.9427213668823242,0.6878980994224548,0.6471494436264038,0.9267845723290858,0.9336608203318688,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5784238576889038,0.510948896408081,0.9820095896720886,0.9921940565109253,0.06747496873140335,0.5604334663440911,0.5031429391211981,0.04159383062317675,0.06747496873140335,0.04553590494032625,0.00687624800278297,0.040748629719018936,0.02057858370244503,0.19798539578914642
0.9094315767288208,0.5868945717811584,0.871916704403186,0.4522555339495484,0.7686567306518555,0.9222903847694397,0.4746543765068054,0.977601170539856,0.022398844361305237,0.5253456234931946,0.9004366993904114,0.9320175647735596,0.5985915660858154,0.5373134613037109,0.8743875331628386,0.8537983238713166,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.49418604373931885,0.4000000059604645,0.972250759601593,0.9902676343917847,0.09418604522943497,0.4664368173235498,0.3902676399026763,0.049570979851375166,0.09418604522943497,0.05153413008503793,0.02058920929152197,0.06127811595797539,0.031580861657857895,0.2672865688800812,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.9330158233642578,0.7077656388282776,0.9447898426069696,0.5886337798773171,0.8530377745628357,0.9414200782775879,0.6047729849815369,0.9838607907295227,0.016139211133122444,0.39522701501846313,0.9281579852104187,0.9437218904495239,0.719539225101471,0.6686303615570068,0.9429193998854781,0.949099105515524,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6212700605392456,0.5523114204406738,0.9816098213195801,0.9885698556900024,0.06895864754915237,0.6028798922645491,0.5408812710402597,0.040786253982739856,0.06895864754915237,0.04553590494032625,0.006179705630045884,0.05090887099504471,0.015563876368105412,0.18275989592075348
0.9106808304786682,0.5925925970077515,0.8724760928051996,0.4575863722330251,0.7761194109916687,0.9229720234870911,0.47926267981529236,0.9783236980438232,0.02167630009353161,0.52073734998703,0.8995633125305176,0.9385964870452881,0.5964912176132202,0.5757575631141663,0.8739095102655419,0.8572046499053799,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.49418604373931885,0.42222222685813904,0.971222996711731,0.9951338171958923,0.0719638243317604,0.46540906809436167,0.4173560421735605,0.05263732475293036,0.0719638243317604,0.05153413008503793,0.016704860360161944,0.020733652636408806,0.03903317078948021,0.2659244239330292,27,5627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5627,0.9322351217269897,0.7008959054946899,0.9381048294619315,0.5769101503290222,0.8589527010917664,0.9396989345550537,0.5919674038887024,0.9849427342414856,0.015057253651320934,0.4080325961112976,0.9274770021438599,0.9427213668823242,0.7125505805015564,0.6627393364906311,0.9346327712187777,0.9470089000764452,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6059678792953491,0.5474452376365662,0.9834755063056946,0.9880122542381287,0.05852260813117027,0.5894433450846108,0.5354575219924342,0.03692744113516297,0.05852260813117027,0.04553590494032625,0.012376128857667479,0.049811284989118576,0.01524434331804514,0.1886722296476364
0.9119300246238708,0.6072423458099365,0.8734383740443782,0.4784602168295997,0.7676056623458862,0.9259766936302185,0.5023041367530823,0.9761560559272766,0.023843931034207344,0.4976958632469177,0.9013100266456604,0.9385964870452881,0.6116838455200195,0.5882353186607361,0.8759291570066206,0.8559610705596107,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5174418687820435,0.4444444477558136,0.9691675305366516,0.9927007555961609,0.07299741357564926,0.48660938358947403,0.4371451743714516,0.05349153451313874,0.07299741357564926,0.05153413008503793,0.01996808644700987,0.023448554798960686,0.03728644922375679,0.2653863728046417,28,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5828,0.9248185157775879,0.6626970171928406,0.9318074183422167,0.5334191090763687,0.8320140838623047,0.9338588118553162,0.5506402850151062,0.9827788472175598,0.01722116954624653,0.4493597149848938,0.9165815711021423,0.9429714679718018,0.662998616695404,0.6617210507392883,0.9292907083067556,0.9373413183725767,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5531752109527588,0.5425790548324585,0.9798774123191833,0.9888486266136169,0.010596134699881077,0.5330526091261911,0.5314276954425177,0.033411297636106674,0.010596134699881077,0.04553590494032625,0.008050610065821084,0.0012775561772286892,0.026389939710497856,0.19862237572669983
0.9131792783737183,0.6128133535385132,0.8764850430196319,0.4837910551130764,0.7746478915214539,0.9266620874404907,0.5069124698638916,0.9768785834312439,0.023121386766433716,0.4930875599384308,0.9021834135055542,0.9407894611358643,0.6137930750846863,0.6086956262588501,0.8772317694017542,0.8641795079751284,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5174418687820435,0.46666666865348816,0.9701952934265137,0.9927007555961609,0.0507751926779747,0.48763713281866217,0.459367396593674,0.05042518961158354,0.0507751926779747,0.05153413008503793,0.013052261426625744,0.005097451154142618,0.03860606625676155,0.25642818212509155,29,6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6029,0.9284096956253052,0.6828086972236633,0.9335462874648283,0.5577348843082346,0.8414322137832642,0.9371777176856995,0.5745052099227905,0.9832296371459961,0.01677035354077816,0.4254947602748871,0.9249801635742188,0.9359679818153381,0.7034544348716736,0.6132930517196655,0.9325966217660195,0.935222963160426,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5998469591140747,0.4939172863960266,0.9816098213195801,0.9866183400154114,0.10592970252037048,0.5814567859141282,0.48053561895924535,0.04186053417129629,0.10592970252037048,0.04553590494032625,0.0026263413944064284,0.09016141295433044,0.010987845249474049,0.19471296668052673
0.9094315767288208,0.5845271944999695,0.8702185610399297,0.448369782371274,0.7727272510528564,0.9217154383659363,0.4700460731983185,0.9783236980438232,0.02167630009353161,0.5299538969993591,0.8986899852752686,0.9364035129547119,0.588652491569519,0.5671641826629639,0.8729534644709481,0.8512030278453636,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.48255813121795654,0.42222222685813904,0.972250759601593,0.9927007555961609,0.0603359155356884,0.4548089103468056,0.4149229521492295,0.04782425496054547,0.0603359155356884,0.05153413008503793,0.021750436625584513,0.021488303318619728,0.03771355375647545,0.2731858491897583,30,6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6230,0.9294246435165405,0.6858929991722107,0.9348515282976506,0.558907005848222,0.8508620858192444,0.9372478127479553,0.5745052099227905,0.9844017624855042,0.015598232857882977,0.4254947602748871,0.9240722060203552,0.9412205815315247,0.6963232159614563,0.6518518328666687,0.9340585301713098,0.9359711366471382,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5868400931358337,0.5352798104286194,0.9828091859817505,0.9877334833145142,0.051560286432504654,0.5696492602568097,0.5230132873711977,0.03565805147494869,0.051560286432504654,0.04553590494032625,0.00191260647582836,0.044471342116594315,0.017148427665233612,0.19351699948310852
0.9081823825836182,0.5950413346290588,0.8714905037159373,0.47023920513571826,0.7397260069847107,0.9250859022140503,0.4976958632469177,0.9725433588027954,0.027456646785140038,0.5023041367530823,0.896943211555481,0.9364035129547119,0.5958904027938843,0.591549277305603,0.8731865006333804,0.8550419032170857,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5058139562606812,0.46666666865348816,0.9660843014717102,0.9878345727920532,0.03914728760719299,0.4718982289251654,0.4545012165450122,0.047785949590132534,0.03914728760719299,0.05153413008503793,0.018144597416294705,0.004341115243732929,0.039460279047489166,0.26827025413513184,31,6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,6431,0.9286439418792725,0.68373703956604,0.9351005529554477,0.558497282875952,0.8430033922195435,0.9372690320014954,0.575087308883667,0.9834100008010864,0.016590027138590813,0.424912691116333,0.9228237271308899,0.941470742225647,0.6931408047676086,0.6528189778327942,0.9351548085346576,0.9336011292468002,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5876051783561707,0.5352798104286194,0.9812099933624268,0.9880122542381287,0.05232539772987366,0.5688152240763611,0.5232920718707796,0.03738360497920053,0.05232539772987366,0.04553590494032625,0.0015536792878574346,0.04032180458307266,0.01864699274301529,0.19320403039455414
0.9113054275512695,0.589595377445221,0.8742707972616605,0.4505374124290775,0.7906976938247681,0.921875,0.4700460731983185,0.9804913401603699,0.019508671015501022,0.5299538969993591,0.8995633125305176,0.9407894611358643,0.5907473564147949,0.5846154093742371,0.8764191304763498,0.857366855907002,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.48255813121795654,0.42222222685813904,0.9732785224914551,0.9975669384002686,0.0603359155356884,0.45583665957599373,0.41978913219789127,0.05133685742741133,0.0603359155356884,0.05153413008503793,0.01905227456934777,0.006131946574896574,0.04122615605592728,0.2666042447090149,32,6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6632,0.9289562106132507,0.6853388547897339,0.9376231806111552,0.5603336626021855,0.8441226482391357,0.9375160932540894,0.5768335461616516,0.9835001230239868,0.01649986393749714,0.4231664836406708,0.9225967526435852,0.9429714679718018,0.6927927732467651,0.6607142686843872,0.9351902907584713,0.9432921125692468,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5883703231811523,0.540145993232727,0.9808102250099182,0.9891273975372314,0.04822432994842529,0.5691805482370635,0.5292733899177686,0.03833783308633093,0.04822432994842529,0.04553590494032625,0.008101821810775567,0.03207850828766823,0.020374732092022896,0.1901707798242569
0.9106808304786682,0.5925925970077515,0.8674682347300284,0.4575863722330251,0.7761194109916687,0.9229720234870911,0.47926267981529236,0.9783236980438232,0.02167630009353161,0.52073734998703,0.8995633125305176,0.9385964870452881,0.5964912176132202,0.5757575631141663,0.8704259184014914,0.8469316031359827,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.49418604373931885,0.42222222685813904,0.971222996711731,0.9951338171958923,0.0719638243317604,0.46540906809436167,0.4173560421735605,0.05263732475293036,0.0719638243317604,0.05153413008503793,0.023494315265508714,0.020733652636408806,0.03903317078948021,0.27642202377319336,33,6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,6833,0.9286439418792725,0.683955729007721,0.9346124226409754,0.5589891918575183,0.8424190878868103,0.9373441934585571,0.5756694078445435,0.9833198189735413,0.016680190339684486,0.42433062195777893,0.923277735710144,0.9404702186584473,0.6954954862594604,0.6458333134651184,0.9315862960310481,0.9423546912105556,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5906656384468079,0.5279805064201355,0.9812099933624268,0.9877334833145142,0.06268510967493057,0.5718756678407069,0.5157140172982051,0.03833783308633093,0.06268510967493057,0.04553590494032625,0.01076839517950745,0.049662161618471146,0.01719251461327076,0.1934676468372345
0.9119300246238708,0.6072423458099365,0.8721930689113234,0.4784602168295997,0.7676056623458862,0.9259766936302185,0.5023041367530823,0.9761560559272766,0.023843931034207344,0.4976958632469177,0.9013100266456604,0.9385964870452881,0.6116838455200195,0.5882353186607361,0.8738856091206769,0.8563395512300622,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5174418687820435,0.4444444477558136,0.9691675305366516,0.9927007555961609,0.07299741357564926,0.48660938358947403,0.4371451743714516,0.05349153451313874,0.07299741357564926,0.05153413008503793,0.017546057890614697,0.023448554798960686,0.03728644922375679,0.2662279009819031,34,7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,7034,0.9329378008842468,0.7034863829612732,0.941366265256762,0.5787054370506075,0.864291787147522,0.939896821975708,0.5931315422058105,0.9855738878250122,0.014426111243665218,0.40686845779418945,0.9258881211280823,0.9484742283821106,0.7051918506622314,0.6979472041130066,0.9367306067215567,0.9535521961231997,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5975516438484192,0.5790753960609436,0.9830756783485413,0.9908000826835632,0.018476219847798347,0.580627337952276,0.5698755373045541,0.035269109983433425,0.018476219847798347,0.04553590494032625,0.016821589401643022,0.007244659587740898,0.022586142644286156,0.18553857505321503
0.9100562334060669,0.5932203531265259,0.8681275139181162,0.4607495804586985,0.7664233446121216,0.9234972596168518,0.4838709533214569,0.9768785834312439,0.023121386766433716,0.5161290168762207,0.9004366993904114,0.9342105388641357,0.6013985872268677,0.5588235259056091,0.8708561390090586,0.8477967018113004,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5,0.42222222685813904,0.971222996711731,0.9902676343917847,0.07777778059244156,0.47122302158273377,0.4124898621248987,0.04912472228606451,0.07777778059244156,0.05153413008503793,0.02305943719775816,0.04257507249712944,0.03377384692430496,0.27507421374320984,35,7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7235,0.9248185157775879,0.6600776314735413,0.9265408223576175,0.5280081102791396,0.8385650515556335,0.933042585849762,0.544237494468689,0.9837706089019775,0.016229374334216118,0.45576250553131104,0.9182839393615723,0.93921959400177,0.6675900220870972,0.6356821656227112,0.9246777643099401,0.9306104702233057,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5531752109527588,0.5158150792121887,0.9818763136863708,0.9877334833145142,0.03736012428998947,0.5350515430281102,0.5035485671765505,0.03345975564107102,0.03736012428998947,0.04553590494032625,0.005932705913365588,0.03190786764025688,0.020935647189617157,0.20299145579338074
0.9100562334060669,0.6000000238418579,0.8762486348259237,0.4724068351935218,0.7552447319030762,0.9252400398254395,0.4976958632469177,0.974711000919342,0.02528901770710945,0.5023041367530823,0.8995633125305176,0.9364035129547119,0.6048110127449036,0.5797101259231567,0.8777456440163485,0.8625574479589078,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5116279125213623,0.4444444477558136,0.9681397676467896,0.9902676343917847,0.0671834647655487,0.4797676808719138,0.43471208434712083,0.05129855205699839,0.0671834647655487,0.05153413008503793,0.015188196057440706,0.02510085143148899,0.03684018924832344,0.2608911991119385,36,7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7436,0.9293465614318848,0.6843390464782715,0.9362925649791664,0.5558653887634406,0.8537858724594116,0.9367924332618713,0.5710127949714661,0.9848526120185852,0.015147416852414608,0.42898720502853394,0.9238451719284058,0.941470742225647,0.6954153180122375,0.6475903391838074,0.9329952869818576,0.9449431137176219,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5860750079154968,0.5231143832206726,0.9826759099960327,0.989406168460846,0.06296062469482422,0.5687508870555953,0.5125205442470344,0.03840942716279262,0.06296062469482422,0.04553590494032625,0.011947826735764222,0.047824982553720474,0.017625542357563972,0.1912151724100113
