val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8968655467033386,0.6644737124443054,0.9207791067062906,0.5634762622787628,0.7318840622901917,0.923619270324707,0.608433723449707,0.9550425410270691,0.0449574738740921,0.39156627655029297,0.9316493272781372,0.8227847814559937,0.5964912176132202,0.7052631378173828,0.9260965543718207,0.8827849173845502,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.6907216310501099,0.9817880988121033,0.8812785148620605,0.1979680210351944,0.4745417026586045,0.5720001882973214,0.2274390129215491,0.1979680210351944,0.20443602234468752,0.885277271270752,0.9098712205886841,0.699999988079071,0.5961538553237915,0.9351477877730862,0.8960795273075695,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.5,0.9379475116729736,0.9727723002433777,0.17307692766189575,0.6110244171103361,0.47277227722772275,0.09342764998892163,0.17307692766189575,0.06580556216611003,0.05236287038853593,0.1091093122959137,0.10886452347040176,0.19369977712631226,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2874,0.9098782539367676,0.9198302626609802,0.9702947342063107,0.8196312692415111,0.9295870065689087,0.8851810097694397,0.9102762341499329,0.9093550443649292,0.090644970536232,0.08972375839948654,0.9208015203475952,0.9027576446533203,0.8951578736305237,0.9287342429161072,0.9777223107561223,0.9589315559211905,0.39462783983933725,0.6053721601606628,0.38645038167938933,0.6862948372382335,0.8748971223831177,0.9232628345489502,0.9497148990631104,0.8578982353210449,0.048365719616413116,0.824611997516784,0.7811610553451156,0.30925184086641666,0.09181666374206543,0.29984445555884415,0.9061418771743774,0.9150463938713074,0.9231041669845581,0.9142512083053589,0.9659255882698271,0.9747843542367797,0.5803941257687962,0.4196058742312037,0.6139705882352942,0.5043374214777147,0.9175766110420227,0.8979833722114563,0.8879551887512207,0.9324079751968384,0.019593218341469765,0.8055317935557456,0.8303913588492975,0.1202281765233763,0.04445278272032738,0.1096331667575795,0.018790754834931755,0.03357633948326111,0.01804390735924244,0.13732384145259857
0.890798807144165,0.6766467094421387,0.920478999838967,0.6138942159891083,0.6726190447807312,0.9354445934295654,0.6807228922843933,0.9331713318824768,0.06682867556810379,0.3192771077156067,0.9242199063301086,0.8196202516555786,0.604651153087616,0.7219512462615967,0.9255686726173338,0.8826436943934473,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7628865838050842,0.9652317762374878,0.844748854637146,0.19766920804977417,0.530449179383818,0.607635456385633,0.252619105836327,0.19766920804977417,0.20443602234468752,0.885277271270752,0.8969957232475281,0.7247706651687622,0.5862069129943848,0.9353772718927851,0.895839987224529,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.5483871102333069,0.9164677858352661,0.9504950642585754,0.21122828125953674,0.6760831650449788,0.49888214627914396,0.10209340303137233,0.21122828125953674,0.06580556216611003,0.052733577499337825,0.13856375217437744,0.10459965467453003,0.22131845355033875,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2999,0.9082465171813965,0.9181135892868042,0.9674030711249259,0.8148088722980269,0.9221422076225281,0.8907181620597839,0.9141200184822083,0.900688886642456,0.09931113570928574,0.08587998896837234,0.9205087423324585,0.9002488851547241,0.8941574692726135,0.9267326593399048,0.9746691770830919,0.9549152455644415,0.39475335760010044,0.6052466423998996,0.3796502384737679,0.682082123600166,0.8844221234321594,0.9249011874198914,0.942593514919281,0.8473581075668335,0.04047907516360283,0.8270156523262133,0.772259307101475,0.3080029989733066,0.0952354222536087,0.30243188512639807,0.9079033136367798,0.908713698387146,0.9256198406219482,0.904938280582428,0.9623038368343654,0.9714183539022587,0.5765030751851387,0.4234969248148613,0.6187676899629871,0.486366330764671,0.9261083602905273,0.8933576941490173,0.8783552050590515,0.9232544898986816,0.03275066614151001,0.8044635999696164,0.8166121807280473,0.14550265984254018,0.04489924758672714,0.13240135919831614,0.019753931518650347,0.032575178891420364,0.020259885117411613,0.14316020905971527
0.8877654075622559,0.5904058814048767,0.9183416533692484,0.45155104012648417,0.761904776096344,0.9027149081230164,0.4819277226924896,0.969623327255249,0.030376670882105827,0.5180723071098328,0.9197622537612915,0.8196202516555786,0.4375,0.6742857098579407,0.9229532584701027,0.8809490185002119,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.30434781312942505,0.6082473993301392,0.9900662302970886,0.913241982460022,0.3038995862007141,0.2944140512525193,0.5214894318128325,0.2067165723098915,0.3038995862007141,0.20443602234468752,0.885277271270752,0.8905579447746277,0.6629213690757751,0.4516128897666931,0.9330824306957959,0.8935244330884702,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.567307710647583,0.33870968222618103,0.964200496673584,0.9752475023269653,0.22859801352024078,0.5315081696346613,0.31395720217183,0.07496779064328445,0.22859801352024078,0.06580556216611003,0.052133412195583984,0.23678570985794067,0.10014200210571289,0.18288815021514893,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3124,0.9122630953788757,0.9215400218963623,0.9686905364699417,0.8227281589342703,0.9243413805961609,0.8970504999160767,0.9187555909156799,0.9039725661277771,0.0960274338722229,0.08124440163373947,0.9286836385726929,0.9013378024101257,0.9044210314750671,0.9277624487876892,0.9785594238806422,0.9540893714182223,0.39952303250910004,0.6004769674909,0.37574615142946904,0.6839464882943144,0.8979933261871338,0.9263447523117065,0.9471564888954163,0.8472222089767456,0.0283514317125082,0.8451498283996477,0.7735669654985058,0.3114509092513846,0.09993429481983185,0.3082003368648453,0.9122844338417053,0.9122323989868164,0.9277699589729309,0.9104524254798889,0.9641486454113235,0.9733911298528723,0.5895569223045061,0.41044307769549393,0.6059186714924419,0.4960244648318043,0.9297259449958801,0.8995068073272705,0.8854672908782959,0.9247573018074036,0.030219148844480515,0.8151932460962965,0.824264063304323,0.1243756343921783,0.039289966225624084,0.10989420666063765,0.024470052462419956,0.023348933085799217,0.027345839887857437,0.13815881311893463
0.8897876739501953,0.6202090382575989,0.9182684565723405,0.49726243979563467,0.7355371713638306,0.9112903475761414,0.5361445546150208,0.9611178636550903,0.038882140070199966,0.46385541558265686,0.9257057905197144,0.8132911324501038,0.5192307829856873,0.6775956153869629,0.9216815433342931,0.8821729510897707,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.6391752362251282,0.9867549538612366,0.8904109597206116,0.24787090718746185,0.3780593147135043,0.5295862166360683,0.22014595519777305,0.24787090718746185,0.20443602234468752,0.8833652138710022,0.8969957232475281,0.6772486567497253,0.5102040767669678,0.9329447402239766,0.8932449696582562,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.4032258093357086,0.9498806595802307,0.9727723002433777,0.21215881407260895,0.5652652836423719,0.3759980836793355,0.08527068168949359,0.21215881407260895,0.06580556216611003,0.05077178913420588,0.1673915535211563,0.1124146580696106,0.20328044891357422,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3249,0.9145224094390869,0.9246431589126587,0.9729697372283069,0.8284675770730026,0.9332141876220703,0.8905444145202637,0.9162280559539795,0.9122394919395447,0.08776049315929413,0.08377192914485931,0.9186571836471558,0.9118915796279907,0.8949124217033386,0.9353818297386169,0.97535067952346,0.9673011270892145,0.3888540228442325,0.6111459771557676,0.3931568754034861,0.6863832409118915,0.8809523582458496,0.9290843605995178,0.9430851340293884,0.8742632865905762,0.048131998628377914,0.8240374873353598,0.8033476419070729,0.2962501993813113,0.06882184743881226,0.2932263655084054,0.9108171463012695,0.9198170900344849,0.9275311827659607,0.9195472598075867,0.9690067125066708,0.9773490307263899,0.5883017446968746,0.41169825530312537,0.6178792404523149,0.5073170731707317,0.9236878156661987,0.903245210647583,0.8900055885314941,0.9368811845779419,0.020442653447389603,0.8136934287767876,0.8401263804265042,0.12342942596803824,0.04687560349702835,0.11056216728158319,0.010047903637175448,0.04046940803527832,0.008999919518828392,0.1364087611436844
0.89180988073349,0.6137183904647827,0.9194688840416343,0.4804564552255193,0.7657657861709595,0.9077448844909668,0.5120481848716736,0.9684082865715027,0.031591735780239105,0.4879518151283264,0.9227340221405029,0.8259493708610535,0.4693877696990967,0.6927374005317688,0.924872828486419,0.8809019441698442,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3333333432674408,0.6391752362251282,0.9900662302970886,0.9086757898330688,0.30584192276000977,0.32339955849889623,0.5478510568187167,0.21640303195591248,0.30584192276000977,0.20443602234468752,0.8833652138710022,0.9012875556945801,0.659217894077301,0.5306122303009033,0.9323251331007895,0.8987144682210157,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.567307710647583,0.4193548262119293,0.9618138670921326,0.9752475023269653,0.1479528546333313,0.5291215347897924,0.3946023634621527,0.06615022279848021,0.1479528546333313,0.06580556216611003,0.05142318893094522,0.2233496755361557,0.09678465873003006,0.1801828294992447,26,3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,3374,0.9157775640487671,0.9239659905433655,0.9746823120131973,0.8295108047449635,0.9236519932746887,0.9059949517250061,0.9242802262306213,0.9052305817604065,0.09476940333843231,0.07571978867053986,0.923906147480011,0.9104508757591248,0.8969072103500366,0.933661699295044,0.9778703837377422,0.9682923170623001,0.39588301744696874,0.6041169825530313,0.37064045656309447,0.6735923540411386,0.8930709958076477,0.9355336427688599,0.9420654773712158,0.8586887121200562,0.04246262088418007,0.835136492039311,0.7942223545123657,0.30882349259911035,0.08337675780057907,0.30295189747804413,0.9130808711051941,0.9195540547370911,0.9275466203689575,0.9178208708763123,0.9709565056919759,0.9789126807907327,0.5834065520271119,0.41659344797288816,0.5959552495697074,0.49442603193733053,0.9335740208625793,0.9085923433303833,0.8828541040420532,0.9302741289138794,0.024981684982776642,0.816428107326713,0.8388664576310703,0.11921723825530678,0.04742003604769707,0.10152921763237682,0.010620363728432558,0.03675447404384613,0.013455288484692574,0.13085822761058807
0.8877654075622559,0.5779467821121216,0.9179903087440895,0.43231492189901766,0.7835051417350769,0.8991031646728516,0.45783132314682007,0.9744836091995239,0.02551640383899212,0.5421686768531799,0.9197622537612915,0.8196202516555786,0.41304346919059753,0.6666666865348816,0.9252087532392744,0.8773713693922703,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.2753623127937317,0.5876288414001465,0.9933775067329407,0.922374427318573,0.3122665584087372,0.2687398022842884,0.5100032952031257,0.2000018808659507,0.3122665584087372,0.20443602234468752,0.8795410990715027,0.8969957232475281,0.6358381509780884,0.46666666865348816,0.9301909307875894,0.8980357713190674,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5288461446762085,0.33870968222618103,0.9665871262550354,0.9826732873916626,0.19013647735118866,0.4954332660179914,0.3213829447460874,0.07184532943812111,0.19013647735118866,0.06580556216611003,0.05281956139531907,0.25362318754196167,0.10014200210571289,0.18396857380867004,27,3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3499,0.9239362478256226,0.9325767755508423,0.9754207422232195,0.8467911201428975,0.9377936720848083,0.9062321186065674,0.9274175763130188,0.9193735718727112,0.08062645047903061,0.0725824311375618,0.9263862371444702,0.9223441481590271,0.902572751045227,0.943327784538269,0.9777096351136693,0.9694707258457288,0.39387473327475836,0.6061252667252416,0.38209050350541746,0.6875129426382274,0.8924103379249573,0.9400602579116821,0.9473955631256104,0.8833664655685425,0.04764989763498306,0.8398059066757111,0.8234267088233649,0.30926375476609147,0.06402909755706787,0.3054224391328099,0.9182035326957703,0.9318046569824219,0.932762622833252,0.9322685599327087,0.9708209845869459,0.9804065815318935,0.5785113593573491,0.42148864064265096,0.6088088522456064,0.5101250744490768,0.9319315552711487,0.9200233221054077,0.8968386054039001,0.944072961807251,0.011908224783837795,0.8287701775254595,0.8640962991747356,0.11099977760579516,0.047234345227479935,0.09868377779652959,0.01093585568616473,0.04075503721833229,0.013601130805909634,0.13346071541309357
0.8978766202926636,0.6666666865348816,0.9216281895504252,0.5646913291074382,0.7372262477874756,0.9237089157104492,0.608433723449707,0.9562575817108154,0.043742407113313675,0.39156627655029297,0.9331352114677429,0.8227847814559937,0.5945945978164673,0.7083333134651184,0.9265524522506958,0.8849974109118298,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7010309100151062,0.9850993156433105,0.8767123222351074,0.2227700650691986,0.46336020731356165,0.5777432566021747,0.23822577914872006,0.2227700650691986,0.20443602234468752,0.8910133838653564,0.9055793881416321,0.7164179086685181,0.5686274766921997,0.9348265100055076,0.899672628553178,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.4677419364452362,0.940334141254425,0.9727723002433777,0.2245657593011856,0.6326418211859739,0.44051421271159374,0.09963154137158518,0.2245657593011856,0.06580556216611003,0.04982909909367783,0.14779046177864075,0.11035040766000748,0.18400314450263977,28,3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3624,0.9118865132331848,0.9217391014099121,0.9699595338170489,0.8225652123759257,0.9277378916740417,0.891768753528595,0.9158174395561218,0.9067477583885193,0.09325224161148071,0.08418254554271698,0.9169063568115234,0.9086399078369141,0.8896434903144836,0.9331720471382141,0.9746563414244168,0.9612424473804877,0.39274507342789006,0.60725492657211,0.38318951741770535,0.6852004960727573,0.8740617036819458,0.9309200644493103,0.9435232877731323,0.8601444363594055,0.05685834214091301,0.8175850341605915,0.791064512071812,0.3121266457314134,0.083378866314888,0.302010978655052,0.9075520634651184,0.9178326725959778,0.9246551394462585,0.9167671799659729,0.9647985207804411,0.9753041776567685,0.5783858415965859,0.4216141584034141,0.6150173611111112,0.5001488538255433,0.9223712086677551,0.9047619104385376,0.883878231048584,0.9309112429618835,0.017609301954507828,0.8062494480375597,0.8356731614623216,0.12492944948893514,0.04703301563858986,0.11486850728556786,0.01406173027628077,0.04352859407663345,0.010280605405569077,0.13702678680419922
0.8857432007789612,0.5670498013496399,0.9186344405568813,0.4202667291279334,0.7789473533630371,0.8970917463302612,0.4457831382751465,0.9744836091995239,0.02551640383899212,0.5542168617248535,0.9197622537612915,0.8132911324501038,0.41304346919059753,0.6508875489234924,0.9242489682311164,0.8805253495269031,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.2753623127937317,0.5670102834701538,0.9933775067329407,0.922374427318573,0.2916480004787445,0.2687398022842884,0.48938473850209485,0.19367276694190005,0.2916480004787445,0.20443602234468752,0.875717043876648,0.8969957232475281,0.6198830604553223,0.46666666865348816,0.9303974664953186,0.8986745448738422,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5096153616905212,0.33870968222618103,0.9665871262550354,0.9826732873916626,0.1709057092666626,0.47620249678722226,0.3213829447460874,0.06802123765991844,0.1709057092666626,0.06580556216611003,0.049872116968415536,0.2378440946340561,0.10647112131118774,0.17149507999420166,29,3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3749,0.9184134602546692,0.9276974201202393,0.9730073613831297,0.837466835184131,0.9391891956329346,0.8922597169876099,0.9164835214614868,0.9209833145141602,0.07901667803525925,0.08351648598909378,0.9288036227226257,0.9118789434432983,0.9061294198036194,0.9352561235427856,0.980102513420713,0.9622794952150987,0.3860926321074432,0.6139073678925568,0.3858907672301691,0.6875894500102229,0.8904802203178406,0.9256616234779358,0.9528851509094238,0.8815445303916931,0.03518141061067581,0.8433653265948426,0.8072061142740603,0.30092013701023007,0.07134062051773071,0.3016986827800538,0.9183940887451172,0.9184397459030151,0.9332619309425354,0.9184879064559937,0.9708184395290348,0.9748276198171968,0.5752478975775073,0.4247521024224928,0.6190268383155139,0.5062056737588653,0.9217483401298523,0.9077641367912292,0.9129438996315002,0.9293835759162903,0.013984168879687786,0.8346921974029162,0.837147759083825,0.10936765742859955,0.016439730301499367,0.11282116455664859,0.01782301820561427,0.029126673936843872,0.016924679279327393,0.13269171118736267
0.8928210139274597,0.6558441519737244,0.9185392847209006,0.5586159949640603,0.7112675905227661,0.9232585430145264,0.608433723449707,0.9501822590827942,0.04981774091720581,0.39156627655029297,0.9271916747093201,0.8196202516555786,0.573913037776947,0.7046632170677185,0.9225693444668395,0.8817492821164619,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7010309100151062,0.9784768223762512,0.8721461296081543,0.2227700650691986,0.45673769075727044,0.5731770465565127,0.23544679970658494,0.2227700650691986,0.20443602234468752,0.8871892690658569,0.8991416096687317,0.7093595862388611,0.5523809790611267,0.932852946576097,0.8946023634621527,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.4677419364452362,0.9355608820915222,0.9653465151786804,0.2245657593011856,0.6278685514962365,0.4330884701373363,0.09701786490944453,0.2245657593011856,0.06580556216611003,0.0511036644596351,0.15697865188121796,0.10757142305374146,0.21391023695468903,30,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3874,0.9147734642028809,0.9243959188461304,0.9725489856355861,0.8282481318561441,0.9298835396766663,0.8955181241035461,0.9189727902412415,0.9092753529548645,0.0907246395945549,0.08102723211050034,0.9251722097396851,0.9078148007392883,0.8974689245223999,0.9338346123695374,0.9795597404657979,0.9600800559386684,0.4009037278774947,0.5990962721225054,0.36693800876643706,0.7008170961659334,0.8924914598464966,0.9282511472702026,0.9441147446632385,0.8599439859390259,0.03575965389609337,0.8366062054600758,0.7881950986672697,0.3295687453992998,0.08417075872421265,0.3338790873994963,0.9152215719223022,0.9141383767127991,0.9313929080963135,0.9118105173110962,0.968906049555468,0.9759943114866139,0.5862934605246642,0.41370653947533576,0.6176407621494326,0.49514563106796117,0.9317157864570618,0.8964460492134094,0.8885778188705444,0.9314903616905212,0.03526969254016876,0.820293598778095,0.8279364630467572,0.1396101981239335,0.042912557721138,0.12249513108147148,0.01947968452712945,0.03636568784713745,0.01735740713775158,0.1356288641691208
0.8887765407562256,0.5833333134651184,0.9201056961747354,0.4383390182845599,0.7857142686843872,0.9001122117042542,0.46385541558265686,0.9744836091995239,0.02551640383899212,0.5361445546150208,0.9212481379508972,0.8196202516555786,0.4301075339317322,0.6666666865348816,0.9253527209904981,0.8820317280986678,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.28985506296157837,0.5876288414001465,0.9933775067329407,0.922374427318573,0.2977738082408905,0.28323255590747665,0.5100032952031257,0.19851599676491055,0.2977738082408905,0.20443602234468752,0.8776290416717529,0.9012875556945801,0.6279069781303406,0.5,0.930512208555168,0.9015091025231556,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5192307829856873,0.3709677457809448,0.9665871262550354,0.9826732873916626,0.14826302230358124,0.48581788140260684,0.3536410092622164,0.06564143805545755,0.14826302230358124,0.06580556216611003,0.04848048045650022,0.23655913770198822,0.1016278862953186,0.18049712479114532,31,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3999,0.9214258790016174,0.9311634302139282,0.9749045605919371,0.8417851198327022,0.937970757484436,0.899797260761261,0.9244541525840759,0.9173309803009033,0.08266902714967728,0.07554585486650467,0.9269554018974304,0.9179150462150574,0.9044801592826843,0.940546989440918,0.9799942449077318,0.9659027839588586,0.3883519518011799,0.6116480481988201,0.3894634776987718,0.6925918325466858,0.8879668116569519,0.9374814629554749,0.9518263339996338,0.8738317489624023,0.04951467737555504,0.8397931681343616,0.811313257182416,0.31283475520628623,0.07799458503723145,0.30312835484791395,0.9208179116249084,0.9222552180290222,0.9358929395675659,0.9233021140098572,0.9716387787521263,0.9779743228188864,0.5770051462281913,0.42299485377180873,0.6206221448770938,0.5124629080118694,0.9313004016876221,0.9131441712379456,0.9036697149276733,0.9318320155143738,0.018156204372644424,0.8349701103297029,0.8449761952675297,0.11334427239026357,0.028162289410829544,0.10815923686522433,0.014091460948873147,0.03606683388352394,0.009040355682373047,0.13216358423233032
0.8948432803153992,0.6556291580200195,0.9228139776603377,0.5514280695076783,0.7279411554336548,0.9214537143707275,0.5963855385780334,0.9550425410270691,0.0449574738740921,0.40361446142196655,0.9301634430885315,0.8196202516555786,0.5765765905380249,0.7015706896781921,0.9282080813897687,0.8853269312244034,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6907216310501099,0.9834437370300293,0.8767123222351074,0.22695353627204895,0.4472118245513006,0.5674339782516593,0.23506122218669473,0.22695353627204895,0.20443602234468752,0.8891013264656067,0.9012875556945801,0.7099999785423279,0.5490196347236633,0.9346888195336883,0.901828489300543,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.4516128897666931,0.940334141254425,0.9702970385551453,0.23107939958572388,0.6230264365705893,0.42190993292877677,0.09771949548248386,0.23107939958572388,0.06580556216611003,0.049361888309284896,0.16098038852214813,0.11054319143295288,0.18583573400974274,32,4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4124,0.8982051014900208,0.9086814522743225,0.9643003047034882,0.7951638317023413,0.914758563041687,0.8776715397834778,0.9026845693588257,0.8924792408943176,0.10752072930335999,0.09731543809175491,0.9137987494468689,0.8885272741317749,0.8846997022628784,0.9169697165489197,0.9724356844840163,0.9518997091747302,0.3829546880883645,0.6170453119116355,0.37659783677482794,0.6755492270138324,0.8781549334526062,0.9111713171005249,0.9353312253952026,0.8413792848587036,0.03301641717553139,0.8134861476033199,0.7525506442803893,0.2959798025377639,0.09395191818475723,0.2989513902390044,0.8938392400741577,0.9044566750526428,0.9119830131530762,0.9028854966163635,0.9601198441637877,0.9686398968317124,0.5888038157399272,0.4111961842600728,0.6052014495843104,0.49786324786324787,0.9087706804275513,0.8920907378196716,0.8709503412246704,0.9167173504829407,0.016679951921105385,0.7797210178803873,0.8088080671041131,0.11497948035999622,0.04576700180768967,0.10733820172106256,0.02053597530928608,0.032270003110170364,0.025271495804190636,0.1395951360464096
0.8948432803153992,0.6258992552757263,0.9214525172378458,0.4937197148252792,0.7767857313156128,0.9099201560020447,0.5240963697433472,0.969623327255249,0.030376670882105827,0.47590360045433044,0.9271916747093201,0.8259493708610535,0.5050504803657532,0.6927374005317688,0.9283280545157884,0.8817492821164619,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.36231884360313416,0.6391752362251282,0.9917218685150146,0.9086757898330688,0.2768564224243164,0.354040694884346,0.5478510568187167,0.21491714785487237,0.2768564224243164,0.20443602234468752,0.885277271270752,0.9055793881416321,0.6703296899795532,0.5416666865348816,0.9331742243436754,0.901269562440115,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5865384340286255,0.4193548262119293,0.9594271779060364,0.9801980257034302,0.16718362271785736,0.5459656691756931,0.39955285851165767,0.07617820595934646,0.16718362271785736,0.06580556216611003,0.0514249422272135,0.18768692016601562,0.1012423112988472,0.18129855394363403,33,4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
