val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9013116955757141,0.592783510684967,0.8857049625742521,0.4894914893050264,0.6725146174430847,0.9286713004112244,0.5299538969993591,0.9595375657081604,0.040462426841259,0.4700460731983185,0.8951964974403381,0.9166666865348816,0.6153846383094788,0.5,0.88177896221229,0.8925655582589889,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.42222222685813904,0.9547790288925171,0.970802903175354,0.1359173059463501,0.5129185687994455,0.3930251419302515,0.054288286217727716,0.1359173059463501,0.05153413008503793,0.010786596046698849,0.11538461595773697,0.02147015929222107,0.26459231972694397,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.8887500762939453,0.8896802663803101,0.9585532551434993,0.7774944666722485,0.8903005719184875,0.887175440788269,0.8890607953071594,0.8884336352348328,0.11156634241342545,0.11093918979167938,0.880293071269989,0.910997748374939,0.887516438961029,0.8967105150222778,0.9529386236623497,0.971031646312113,0.7245686626590678,0.27543133734093217,0.5307617713608448,0.43565759637188206,0.8897686004638672,0.8867924809455872,0.8695752024650574,0.9296835660934448,0.0029761220794171095,0.7593437758271326,0.8164760289226045,0.10743503844809127,0.06010837480425835,0.09510417498896273,0.018093022649763313,0.00919407419860363,0.030704660341143608,0.2635977268218994
0.8969393968582153,0.5843828916549683,0.8805572573985775,0.48831943741509276,0.644444465637207,0.9289233088493347,0.5345622301101685,0.9537572264671326,0.04624277353286743,0.46543779969215393,0.887336254119873,0.9210526347160339,0.5981308221817017,0.5263158082962036,0.8741843734314874,0.8943498242768315,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.4444444477558136,0.9455292820930481,0.9732360243797302,0.11369509249925613,0.5036688257367528,0.41768045417680444,0.062148548226461334,0.11369509249925613,0.05153413008503793,0.020165450845344157,0.07181505113840103,0.033716388046741486,0.27280133962631226,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.8999921679496765,0.9005666375160217,0.9646751231693189,0.7999660093101626,0.8985440135002136,0.9014638662338257,0.9025984406471252,0.8973675966262817,0.10263240337371826,0.09740158915519714,0.8943310379981995,0.9144682288169861,0.9011480212211609,0.8986842036247253,0.9614942609081368,0.9711341328561599,0.7188695448512764,0.28113045514872353,0.5335577758470895,0.4204387670091641,0.9027070999145508,0.9022457003593445,0.884749710559845,0.9233349561691284,0.0004613968776538968,0.7874568125665982,0.825580637259401,0.11163282185105938,0.038585223257541656,0.11311900883792542,0.009639871948023071,0.002463813405483961,0.020137187093496323,0.24424515664577484
0.896314799785614,0.5808081030845642,0.8759156655390108,0.4837111424842173,0.6424580812454224,0.9282700419425964,0.5299538969993591,0.9537572264671326,0.04624277353286743,0.4700460731983185,0.8882095813751221,0.9166666865348816,0.597484290599823,0.5128205418586731,0.8700076483663568,0.8886726142200594,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.4444444477558136,0.9475848078727722,0.9683698415756226,0.10788113623857498,0.4999103707067567,0.41281427412814287,0.05514249597793611,0.10788113623857498,0.05153413008503793,0.018664965853702586,0.0846637636423111,0.02845706045627594,0.2763248085975647,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.8950737714767456,0.8953596949577332,0.9618373753165965,0.7901435114700344,0.8945239782333374,0.8956276178359985,0.8961970210075378,0.8939465284347534,0.10605349391698837,0.10380299389362335,0.8865655660629272,0.9170159101486206,0.8932830691337585,0.9020771384239197,0.9571382744443779,0.9718137136876844,0.7205870872043094,0.2794129127956905,0.533261105092091,0.41743503772003354,0.8902884721755981,0.9156626462936401,0.882311999797821,0.9179856181144714,0.025374149903655052,0.7726004783253857,0.8336482621132011,0.0996774249209228,0.035673633217811584,0.11582606737205747,0.014675439243306498,0.008794101886451244,0.030450379475951195,0.2539973855018616
0.8975639939308167,0.594059407711029,0.8805472683199702,0.5045849870807917,0.6417112350463867,0.9314002990722656,0.5529953837394714,0.9515895843505859,0.04841040447354317,0.44700461626052856,0.8882095813751221,0.9210526347160339,0.6073619723320007,0.5384615659713745,0.8743158297282441,0.8951608542849419,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.46666666865348816,0.9434738159179688,0.970802903175354,0.10891472548246384,0.519055187743493,0.437469586374696,0.06212939554125488,0.10891472548246384,0.05153413008503793,0.02084502455669779,0.06890042126178741,0.03284302353858948,0.2717212736606598,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.8871886730194092,0.8876972198486328,0.9565884835145716,0.7743753671897768,0.8839188814163208,0.8905166983604431,0.8915079832077026,0.8828673958778381,0.11713259667158127,0.10849203914403915,0.8824805021286011,0.8993026614189148,0.8903055787086487,0.8790619969367981,0.953498782730699,0.9624402628434886,0.7201186665625732,0.2798813334374268,0.5331743278404163,0.41506276150627613,0.8944693207740784,0.8817204236984253,0.8687877655029297,0.9117787480354309,0.012748866342008114,0.7632570345019207,0.7934991616287477,0.12058809654276453,0.042990993708372116,0.11811156633414016,0.008941480112789613,0.011243629269301891,0.01682216487824917,0.2679133117198944
0.8956902027130127,0.591687023639679,0.8803408273620842,0.5063031086012626,0.6302083134651184,0.9318665862083435,0.557603657245636,0.948699414730072,0.05130057781934738,0.4423963129520416,0.8864628672599792,0.9188596606254578,0.6060606241226196,0.5316455960273743,0.8750089629293244,0.891808596918086,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.46666666865348816,0.9403905272483826,0.9683698415756226,0.11472868174314499,0.5217858935443007,0.435036496350365,0.06342986286677392,0.11472868174314499,0.05153413008503793,0.01679963398876161,0.07441503554582596,0.032396767288446426,0.2740631699562073,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.8928878307342529,0.8932628035545349,0.9590015060873244,0.7858779944926169,0.8850007653236389,0.9009807109832764,0.9016805291175842,0.884197473526001,0.11580254882574081,0.09831946343183517,0.8893384337425232,0.9017467498779297,0.8959704041481018,0.8848368525505066,0.9546825607872119,0.9677859238028806,0.7139511281130455,0.2860488718869545,0.5266265718972116,0.42330786026200873,0.904900312423706,0.8916828036308289,0.8720258474349976,0.9091339111328125,0.013217546977102757,0.7769262042517857,0.8008167180967778,0.10726603293373854,0.03710805997252464,0.1033187116352029,0.013103363015668723,0.011133542284369469,0.012408288195729256,0.261190265417099
0.8994378447532654,0.5924050807952881,0.8791454676220665,0.49509536240377194,0.6573033928871155,0.9297259449958801,0.539170503616333,0.9559248685836792,0.044075146317481995,0.460829496383667,0.8899563550949097,0.9232456088066101,0.6037735939025879,0.5454545617103577,0.8731386983436507,0.891970802919708,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.46666666865348816,0.9486125111579895,0.9732360243797302,0.09147287160158157,0.5067520734243169,0.4399026763990268,0.057335478434076464,0.09147287160158157,0.05153413008503793,0.01883210457605733,0.05831903964281082,0.03328928351402283,0.2738019824028015,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.899757981300354,0.9006653428077698,0.9642517301354415,0.7994724141344252,0.8959519863128662,0.9036755561828613,0.9054285287857056,0.8940438628196716,0.10595611482858658,0.09457147121429443,0.8932639360427856,0.9164345264434814,0.8998371362686157,0.9032881855964661,0.9598074711918742,0.9737136380233691,0.719728316027793,0.28027168397220703,0.530751708428246,0.4278551532033426,0.9033312797546387,0.912109375,0.8818770051002502,0.9196689128875732,0.008778085000813007,0.7852083122511058,0.8317783136562804,0.09866193138126694,0.037791915237903595,0.10289655522490343,0.013906166831494926,0.0034510677214711905,0.023170629516243935,0.24518053233623505
0.8875702619552612,0.5609756112098694,0.8655936176447085,0.4735955355478012,0.5958549380302429,0.9275568127632141,0.5299538969993591,0.9436416029930115,0.05635838210582733,0.4700460731983185,0.8759825229644775,0.9166666865348816,0.5722891688346863,0.5128205418586731,0.857961471354478,0.8814814814814815,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.4444444477558136,0.9331963062286377,0.9683698415756226,0.10788113623857498,0.4855218814981237,0.41281427412814287,0.06736957021374396,0.10788113623857498,0.05153413008503793,0.023520010127003554,0.059468645602464676,0.040684133768081665,0.2951011657714844,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.8788352012634277,0.8802284598350525,0.9534892543374279,0.7575934336485819,0.8757678270339966,0.8820073008537292,0.8847346901893616,0.8728587031364441,0.12714128196239471,0.11526528000831604,0.8761147260665894,0.8860651254653931,0.8830984234809875,0.8710823655128479,0.9511110400761988,0.9586013537232693,0.726598485439925,0.27340151456007494,0.5283120232083378,0.4366076527698458,0.8857026696205139,0.8816219568252563,0.8653758764266968,0.8895083665847778,0.004080689046531916,0.7510785184402771,0.7711303380462935,0.08425491347650921,0.024132508784532547,0.091704370438492,0.0074903136470704235,0.012016057968139648,0.009950353763997555,0.27785947918891907
0.8988132476806641,0.5970149040222168,0.8752497269651847,0.5060300737859942,0.6486486196517944,0.9314971566200256,0.5529953837394714,0.9530346989631653,0.04696531966328621,0.44700461626052856,0.8890829682350159,0.9232456088066101,0.6092307567596436,0.5454545617103577,0.8688962451301417,0.8885644768856448,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.46666666865348816,0.944501519203186,0.9732360243797302,0.10891472548246384,0.5200829369726812,0.4399026763990268,0.0634490155519804,0.10891472548246384,0.05153413008503793,0.01966823175550303,0.06377622485160828,0.03416264429688454,0.27910465002059937,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.893668532371521,0.8935604691505432,0.9615779647513375,0.7873894173069147,0.8891135454177856,0.8982599377632141,0.8980521559715271,0.8893372416496277,0.11066273599863052,0.1019478514790535,0.892025887966156,0.8979880809783936,0.8972939848899841,0.8815789222717285,0.9588825458069488,0.967102604161549,0.7244905925521118,0.2755094074478882,0.5223060344827586,0.4304335505809011,0.9030327796936035,0.8821592926979065,0.8799909949302673,0.9099502563476562,0.02087348885834217,0.7830237805613329,0.7921095640952576,0.09798678559912455,0.02995927259325981,0.09187248390185748,0.008220058354600268,0.01571502536535263,0.0059622363187372684,0.2533521056175232
0.8994378447532654,0.5964912176132202,0.8824252150981593,0.5028668655603208,0.6538461446762085,0.9309372901916504,0.5483871102333069,0.9544797539710999,0.04552023112773895,0.4516128897666931,0.8908296823501587,0.9210526347160339,0.6105918884277344,0.5384615659713745,0.8775723607160782,0.8925655582589889,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.46666666865348816,0.9475848078727722,0.970802903175354,0.10310077667236328,0.517352231171873,0.437469586374696,0.05776258331418063,0.10310077667236328,0.05153413008503793,0.014993197542910619,0.07213035970926285,0.03022293746471405,0.27018165588378906,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.8981965780258179,0.8978216648101807,0.9621938424574381,0.7965250840042826,0.8913956880569458,0.9050454497337341,0.9043409824371338,0.8921841382980347,0.10781587660312653,0.095659039914608,0.8916593790054321,0.9147586226463318,0.897517740726471,0.8987880945205688,0.9576319778402023,0.9717497860567917,0.7169958622843313,0.2830041377156687,0.5255879790940766,0.416,0.9026310443878174,0.9098142981529236,0.8795042634010315,0.9182806015014648,0.007183289621025324,0.78213527980924,0.828094909341957,0.1053697585005407,0.03877633810043335,0.10958797909407664,0.014117808216589478,0.0012703102547675371,0.02309921383857727,0.25227198004722595
0.9019362926483154,0.6025316715240479,0.885188860179537,0.5057570389707253,0.6685393452644348,0.9311314225196838,0.5483871102333069,0.9573699235916138,0.04263005778193474,0.4516128897666931,0.8934497833251953,0.9232456088066101,0.6163522005081177,0.5454545617103577,0.87972943904013,0.8969991889699919,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.46666666865348816,0.9506680369377136,0.9732360243797302,0.10310077667236328,0.5204354788594374,0.4399026763990268,0.057335478434076464,0.10310077667236328,0.05153413008503793,0.017269749929861855,0.0708976536989212,0.029795832931995392,0.26338815689086914,27,5627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5627,0.8970255255699158,0.8985150456428528,0.9623457905325872,0.7939337043137691,0.8917226791381836,0.9025714993476868,0.9054117202758789,0.8885220289230347,0.11147798597812653,0.09458830952644348,0.8875135779380798,0.9213670492172241,0.894522488117218,0.9108661413192749,0.9570439867334989,0.9738438370066239,0.7190256850651885,0.28097431493481145,0.5289902280130293,0.43817727146429564,0.9016830921173096,0.9169308543205261,0.8715997934341431,0.9248269200325012,0.015247794799506664,0.7732829026111327,0.8417577854758092,0.09344705776939488,0.05322708934545517,0.09081295654873367,0.016799850273125028,0.01634364202618599,0.033853475004434586,0.25249210000038147
0.8981886506080627,0.5975308418273926,0.8856816547241682,0.5091932820116671,0.6436170339584351,0.9320594668388367,0.557603657245636,0.9515895843505859,0.04841040447354317,0.4423963129520416,0.8890829682350159,0.9210526347160339,0.6116207838058472,0.5384615659713745,0.8795920074571573,0.8992160043254933,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.46666666865348816,0.9434738159179688,0.970802903175354,0.11472868174314499,0.5248691412318651,0.437469586374696,0.06300275798666974,0.11472868174314499,0.05153413008503793,0.019623996868336047,0.07315925508737564,0.03196966275572777,0.26436200737953186,28,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5828,0.8953079581260681,0.8955200910568237,0.9629182590039433,0.7906726642164483,0.8896284699440002,0.9010868072509766,0.9014902114868164,0.889182448387146,0.11081752926111221,0.09850980341434479,0.8905277252197266,0.9072757363319397,0.8969135880470276,0.8911717534065247,0.9592553011934629,0.9702965225608591,0.7145756889686938,0.2854243110313061,0.5279143450234896,0.42204595185995625,0.9021109342575073,0.8995463252067566,0.877574622631073,0.9129199981689453,0.0025645887944847345,0.7796855626533592,0.8124663572324398,0.10405443946945209,0.03534538298845291,0.1058683931635333,0.011041221367396159,0.005741830449551344,0.016748014837503433,0.24910791218280792
0.9000624418258667,0.5979899764060974,0.8850689912362484,0.5035894089129218,0.6574585437774658,0.9309859275817871,0.5483871102333069,0.9552023410797119,0.044797688722610474,0.4516128897666931,0.8925763964653015,0.9188596606254578,0.6168224215507507,0.5194805264472961,0.8800760056406702,0.8956474722898081,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.4444444477558136,0.9486125111579895,0.970802903175354,0.131136953830719,0.5241939338894333,0.41524736415247365,0.05995556577032099,0.131136953830719,0.05153413008503793,0.015571466649137888,0.09734191000461578,0.026283230632543564,0.26507800817489624,29,6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6029,0.8903114795684814,0.8910937309265137,0.9587471010599407,0.7806102544621236,0.8856702446937561,0.8950783610343933,0.8965839743614197,0.8840262293815613,0.11597374081611633,0.10341600328683853,0.8859888315200806,0.9011500477790833,0.8927911520004272,0.8858678340911865,0.9552577490326275,0.9657615263956388,0.7148879693965181,0.28511203060348195,0.5291034181500491,0.42880613362541076,0.8972136378288269,0.8946360349655151,0.8733766078948975,0.9060402512550354,0.0025776070542633533,0.770590245667645,0.8006762837820465,0.09705067652144805,0.03266364336013794,0.10029728452463837,0.010503777363011335,0.006923280656337738,0.015161193907260895,0.2623685598373413
0.8981886506080627,0.5873417854309082,0.8818258703817159,0.48976452412029525,0.6516854166984558,0.9290232062339783,0.5345622301101685,0.9552023410797119,0.044797688722610474,0.46543779969215393,0.8899563550949097,0.9188596606254578,0.6037735939025879,0.5194805264472961,0.8773154234087813,0.8897539875642065,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.4444444477558136,0.9486125111579895,0.970802903175354,0.11369509249925613,0.5067520734243169,0.41524736415247365,0.057335478434076464,0.11369509249925613,0.05153413008503793,0.012438564155425214,0.08429306745529175,0.02890331670641899,0.26962295174598694,30,6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6230,0.9052228927612305,0.9047843217849731,0.968546642769182,0.8107110233244326,0.895513117313385,0.9150439500808716,0.9142494797706604,0.896461546421051,0.10353846102952957,0.085750512778759,0.9008523225784302,0.9166666865348816,0.9056758880615234,0.9018955826759338,0.9655265193822644,0.9750372124947406,0.7236318213755952,0.2763681786244047,0.5208760384075952,0.41836158192090395,0.9138359427452087,0.9155975580215454,0.8867372274398804,0.9174356460571289,0.0017616122495383024,0.800573178264522,0.8330332175829898,0.0991887178755746,0.03069842793047428,0.10251445648669127,0.00951069311247621,0.0037802928127348423,0.015814363956451416,0.23247650265693665
0.8956902027130127,0.5793451070785522,0.8734084068085559,0.48298859913161607,0.6388888955116272,0.9282195568084717,0.5299538969993591,0.9530346989631653,0.04696531966328621,0.4700460731983185,0.8855895400047302,0.9210526347160339,0.5893417000770569,0.5384615659713745,0.8679162981906834,0.8857529061908623,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.46666666865348816,0.9455292820930481,0.970802903175354,0.07984495908021927,0.49204091876000855,0.437469586374696,0.05601585842335094,0.07984495908021927,0.05153413008503793,0.017836608000178944,0.050880152732133865,0.0354631133377552,0.2812153100967407,31,6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,6431,0.8930439352989197,0.8930522799491882,0.96270480471533,0.7862706535854327,0.8840803503990173,0.9021927714347839,0.9022082090377808,0.8840624690055847,0.11593754589557648,0.09779179841279984,0.8880661725997925,0.9056551456451416,0.8939769268035889,0.8901734352111816,0.9593498566173286,0.9697537373148168,0.7169958622843313,0.2830041377156687,0.5229747386759582,0.424,0.9023526906967163,0.9017566442489624,0.8724035620689392,0.9085249304771423,0.0005960274138487875,0.7747562570623825,0.8102815730499531,0.09773990748528172,0.036121342331171036,0.09897473867595824,0.01040388069748821,0.003803487401455641,0.017588971182703972,0.2503955066204071
0.8956902027130127,0.5814536213874817,0.8787658826349859,0.4868743507098905,0.6373626589775085,0.9288231134414673,0.5345622301101685,0.9523121118545532,0.04768786206841469,0.46543779969215393,0.8855895400047302,0.9210526347160339,0.5919002890586853,0.5384615659713745,0.8731566242022992,0.8905650175723168,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.46666666865348816,0.944501519203186,0.970802903175354,0.08565891534090042,0.49682712301919274,0.437469586374696,0.05776258331418063,0.08565891534090042,0.05153413008503793,0.01740839337001754,0.05343877151608467,0.0354631133377552,0.2749651372432709,32,6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6632,0.8913264274597168,0.8920260667800903,0.9587159316102054,0.7826312661657209,0.8885798454284668,0.8941306471824646,0.8954991698265076,0.8871321082115173,0.11286787688732147,0.10450085997581482,0.8841331601142883,0.910036563873291,0.8919137120246887,0.8924008011817932,0.9533113503038315,0.9701963470497854,0.7223046295573425,0.2776953704426575,0.533938607868569,0.41636210289569864,0.8953441381454468,0.8960161805152893,0.8712894320487976,0.9200385212898254,0.0006720757228322327,0.7666335544155094,0.8160547409121839,0.11831009557036715,0.04874911159276962,0.11757650497287031,0.016884996745953895,0.0004871147102676332,0.025903386995196342,0.26157814264297485
0.8956902027130127,0.5814536213874817,0.8788957406568818,0.4868743507098905,0.6373626589775085,0.9288231134414673,0.5345622301101685,0.9523121118545532,0.04768786206841469,0.46543779969215393,0.887336254119873,0.9166666865348816,0.5981308221817017,0.5128205418586731,0.8728817610363536,0.8920789402541227,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.4444444477558136,0.9455292820930481,0.9683698415756226,0.11369509249925613,0.5036688257367528,0.41281427412814287,0.05776258331418063,0.11369509249925613,0.05153413008503793,0.01919717921776909,0.08531032502651215,0.02933042123913765,0.27186402678489685,33,6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,6833,0.8956202864646912,0.8960584402084351,0.9625597972796215,0.7913336482310118,0.8877079486846924,0.903751790523529,0.9045675992965698,0.8867660760879517,0.11323392391204834,0.09543243050575256,0.8887803554534912,0.913164496421814,0.8955041170120239,0.8978388905525208,0.9582410968274107,0.9717488074791847,0.7194941057069248,0.2805058942930752,0.5287543402777778,0.4169217923740607,0.9012928605079651,0.915220320224762,0.8747409582138062,0.9116945266723633,0.013927455991506577,0.7760338005557603,0.8269148044648236,0.10252598609951452,0.03695354983210564,0.1118325479037171,0.01350771065177403,0.002334770979359746,0.02438410371541977,0.2516838014125824
0.896314799785614,0.5439560413360596,0.8611784449002424,0.4215391172318266,0.6734693646430969,0.9188445806503296,0.45622119307518005,0.9653179049491882,0.034682080149650574,0.5437787771224976,0.8864628672599792,0.9210526347160339,0.557823121547699,0.48571428656578064,0.8548005449461028,0.8741822114084887,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4767441749572754,0.3777777850627899,0.9588900208473206,0.9805352687835693,0.09896640479564667,0.4356342168789886,0.3583130575831306,0.05172565693710258,0.09896640479564667,0.05153413008503793,0.019381666462385927,0.07210884243249893,0.034589748829603195,0.3033405542373657,34,7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,7034,0.8829728960990906,0.8844523429870605,0.9537881052239232,0.7659059240186861,0.8843841552734375,0.8815248608589172,0.8845205307006836,0.8813854455947876,0.11861458420753479,0.1154794916510582,0.8769884705543518,0.8980997204780579,0.8851825594902039,0.8821656107902527,0.9481439521359114,0.9656474347682313,0.7165274416425951,0.2834725583574049,0.5356286772717368,0.43238777196364636,0.8852725625038147,0.8821656107902527,0.8674331307411194,0.910237729549408,0.003106974298134446,0.7527057093187131,0.7924033537612378,0.10334986150769815,0.042804617434740067,0.10324090530809044,0.017503482632319933,0.0030169435776770115,0.021111246198415756,0.27586686611175537
0.896314799785614,0.5721649527549744,0.8757058948882555,0.46816813617111963,0.6491228342056274,0.9258741140365601,0.5115207433700562,0.9566473960876465,0.04335260018706322,0.48847925662994385,0.8882095813751221,0.9166666865348816,0.5897436141967773,0.5,0.8697447357728435,0.88845633955123,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5348837375640869,0.42222222685813904,0.9506680369377136,0.970802903175354,0.11266149580478668,0.4855517579292048,0.3930251419302515,0.054288286217727716,0.11266149580478668,0.05153413008503793,0.018711603778386543,0.08974359184503555,0.02845706045627594,0.2800886332988739,35,7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7235,0.8906238079071045,0.8915215134620667,0.9588135431404283,0.7812235844379354,0.8858286142349243,0.8955625891685486,0.8972880244255066,0.8839355707168579,0.11606444418430328,0.10271196812391281,0.883840024471283,0.9077643156051636,0.8918425440788269,0.8904870748519897,0.9526773681216522,0.9718281556812199,0.716449371535639,0.283550628464361,0.5344883949002942,0.4160242290748899,0.8960244655609131,0.9013898372650146,0.8698501586914062,0.9123055338859558,0.005365343298763037,0.7658746520977218,0.8136953243400353,0.11328947248412163,0.04245533049106598,0.11846416582540431,0.019150787559567783,0.00135544512886554,0.02392428182065487,0.2610584795475006
0.8994378447532654,0.6139088869094849,0.8899769585253455,0.5378386297647904,0.6399999856948853,0.9364739656448364,0.5898617506027222,0.9479768872261047,0.05202312022447586,0.41013824939727783,0.8890829682350159,0.9254385828971863,0.6231454014778137,0.574999988079071,0.8850534190587729,0.9007299270072993,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6104651093482971,0.5111111402511597,0.9383350610733032,0.970802903175354,0.09935400635004044,0.548800162527785,0.4819140308191403,0.0673504175285375,0.09935400635004044,0.05153413008503793,0.015676507948526375,0.04814540222287178,0.036355625838041306,0.2617260813713074,36,7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7436,0.8988991975784302,0.8993236422538757,0.9641969591325651,0.7979283783376525,0.9055894613265991,0.8922454118728638,0.893143892288208,0.9047844409942627,0.09521553665399551,0.1068560853600502,0.895063042640686,0.9086631536483765,0.9011574387550354,0.8935483694076538,0.9609813539179747,0.9710856287110241,0.7179327035678039,0.28206729643219614,0.5363201391909526,0.42734569609742595,0.8919302225112915,0.897020697593689,0.8986867070198059,0.9173513650894165,0.005090474151074886,0.7906169305937865,0.8143721028656432,0.09467006738389849,0.01866469904780388,0.10897444309352661,0.010104274793049428,0.007609044201672077,0.013600089587271214,0.24631337821483612
