val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9156777262687683,0.6109510064125061,0.900202445326443,0.47113822221038326,0.8153846263885498,0.9245411157608032,0.48847925662994385,0.9826589822769165,0.017341040074825287,0.5115207433700562,0.9030567407608032,0.9473684430122375,0.5992779731750488,0.6571428775787354,0.8945600994287627,0.9123006217896729,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.48255813121795654,0.5111111402511597,0.9773895144462585,0.9951338171958923,0.02855297178030014,0.45994765649274605,0.5062449310624493,0.03687849536505019,0.02855297178030014,0.05153413008503793,0.01774052236091017,0.057864878326654434,0.044311653822660446,0.2522255480289459,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.9406667351722717,0.7498354315757751,0.9545145047810109,0.6466606711815439,0.8628787994384766,0.9496039748191833,0.6629801988601685,0.9836804866790771,0.01631953753530979,0.33701980113983154,0.9364430904388428,0.9499750137329102,0.757785439491272,0.7245178818702698,0.9524436240483015,0.9583064553873579,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6702371835708618,0.639902651309967,0.9828091859817505,0.9855031967163086,0.030334508046507835,0.6530463528352337,0.625405882420772,0.03527257329720358,0.030334508046507835,0.04553590494032625,0.005862831339056407,0.033267561346292496,0.01353190466761589,0.1621222347021103
0.9156777262687683,0.6280992031097412,0.9002390719480036,0.5022242348365786,0.7808219194412231,0.9292096495628357,0.5253456234931946,0.9768785834312439,0.023121386766433716,0.4746543765068054,0.9013100266456604,0.9517543911933899,0.6089965105056763,0.7027027010917664,0.8941478046798442,0.9131657204649906,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5116279125213623,0.5777778029441833,0.9701952934265137,0.9927007555961609,0.06614986807107925,0.48182317933029006,0.5704785077047849,0.038586914885466936,0.06614986807107925,0.05153413008503793,0.019017915785146333,0.0937061607837677,0.0504443421959877,0.24291138350963593,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.9295807480812073,0.6915184855461121,0.9377513404034294,0.5708931477965804,0.8383084535598755,0.9390674829483032,0.5884749889373779,0.9824181795120239,0.017581822350621223,0.41152504086494446,0.9246396422386169,0.9404702186584473,0.6998191475868225,0.665730357170105,0.9357505632293229,0.9412768601403961,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5921958684921265,0.5766423344612122,0.9825426340103149,0.9821577668190002,0.015553533099591732,0.5747385123241591,0.5588001277931867,0.02742487462094456,0.015553533099591732,0.04553590494032625,0.005526296911073203,0.03408883139491081,0.01583058014512062,0.18665248155593872
0.9144284725189209,0.6118980050086975,0.8969659838576489,0.47746463866172983,0.7941176295280457,0.9255972504615784,0.4976958632469177,0.9797688126564026,0.0202312134206295,0.5023041367530823,0.8995633125305176,0.9517543911933899,0.5878136157989502,0.7027027010917664,0.8897499940247138,0.9132197891321979,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4767441749572754,0.5777778029441833,0.9743062853813171,0.9927007555961609,0.10103359073400497,0.45105045531680976,0.5704785077047849,0.02985329043131847,0.10103359073400497,0.05153413008503793,0.023469795107484148,0.11488908529281616,0.05219106748700142,0.2540908455848694,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.9334842562675476,0.7144772410392761,0.942207097407425,0.6024563015519089,0.8420221209526062,0.9435155391693115,0.6204889416694641,0.9819673895835876,0.018032638356089592,0.3795110583305359,0.9291794300079346,0.9429714679718018,0.7246248722076416,0.6824512481689453,0.9401966999900486,0.9453636645442415,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6281560659408569,0.5961070656776428,0.9816098213195801,0.982715368270874,0.0320490263402462,0.6097658907343271,0.5788224169869975,0.03205282700367321,0.0320490263402462,0.04553590494032625,0.005166964554192854,0.042173635214567184,0.013792051002383232,0.1787857860326767
0.9163023233413696,0.6277777552604675,0.9000059934471645,0.49906102661090523,0.7902097702026367,0.9286693930625916,0.52073734998703,0.9783236980438232,0.02167630009353161,0.47926267981529236,0.9004366993904114,0.9561403393745422,0.6013985872268677,0.7297297120094299,0.893825139224169,0.912462827791295,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5,0.6000000238418579,0.971222996711731,0.9951338171958923,0.10000000149011612,0.47122302158273377,0.5951338199513381,0.0359668275492224,0.10000000149011612,0.05153413008503793,0.018637688567126,0.12833112478256226,0.05570366978645325,0.24152767658233643,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.9352018237113953,0.7218498587608337,0.9440196767791146,0.6098508906475786,0.850710928440094,0.9444684982299805,0.6268917322158813,0.9829591512680054,0.01704084314405918,0.37310826778411865,0.9281579852104187,0.9507253766059875,0.7210224866867065,0.7244755029678345,0.9402302959462172,0.9516515777099922,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6258607506752014,0.6301703453063965,0.9808102250099182,0.9874547123908997,0.00430956669151783,0.6066709843503002,0.617625013820521,0.033143685677817905,0.006644463166594505,0.04553590494032625,0.011421281763774993,0.003453047713264823,0.022567378357052803,0.17795121669769287
0.9150530695915222,0.6243094205856323,0.904817399643057,0.4976159399057032,0.7793103456497192,0.9285714030265808,0.52073734998703,0.9768785834312439,0.023121386766433716,0.47926267981529236,0.9004366993904114,0.9517543911933899,0.6041666865348816,0.7027027010917664,0.8999976098855135,0.9140308191403083,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5058139562606812,0.5777778029441833,0.9701952934265137,0.9927007555961609,0.0719638243317604,0.47600922584191796,0.5704785077047849,0.03771355244005209,0.0719638243317604,0.05153413008503793,0.014033209254794787,0.09853603690862656,0.05131770297884941,0.2378145158290863,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.9354360103607178,0.7216425538063049,0.9433559958892299,0.607661835325898,0.8555467128753662,0.9440982937812805,0.6239813566207886,0.9836804866790771,0.01631953753530979,0.37601861357688904,0.9302008748054504,0.9469735026359558,0.7284768223762512,0.6997166872024536,0.9410165126928479,0.9478076074931304,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6312165260314941,0.6009732484817505,0.9822761416435242,0.9866183400154114,0.030243290588259697,0.6134926457993126,0.5875915800298048,0.03494083325853144,0.030243290588259697,0.04553590494032625,0.0067910948002825045,0.02876010723412037,0.016772601753473282,0.17699196934700012
0.9144284725189209,0.6225895285606384,0.9020104685543805,0.49689339655310194,0.7739726305007935,0.9285223484039307,0.52073734998703,0.9761560559272766,0.023843931034207344,0.47926267981529236,0.8986899852752686,0.9539473652839661,0.5972222089767456,0.7200000286102295,0.896191352565788,0.914463368477967,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5,0.6000000238418579,0.9691675305366516,0.9927007555961609,0.10000000149011612,0.4691675231243577,0.5927007299270073,0.035520569983911746,0.10000000149011612,0.05153413008503793,0.018272015912179085,0.1227777749300003,0.055257413536310196,0.2413199543952942,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.9355921745300293,0.722128689289093,0.9439304582505045,0.6078421617166652,0.8569144606590271,0.9441079497337341,0.6239813566207886,0.9838607907295227,0.016139211133122444,0.37601861357688904,0.9312223196029663,0.9452226161956787,0.7318584322929382,0.6911142468452454,0.9408530701503955,0.9508111543645374,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6327467560768127,0.5961070656776428,0.983208954334259,0.9852244257926941,0.03663969412446022,0.615955703502381,0.5813314774832339,0.033622985593352805,0.03663969412446022,0.04553590494032625,0.009958084214141905,0.04074416309595108,0.014000275172293186,0.17755576968193054
