val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8956902027130127,0.5896806120872498,0.8768246716922831,0.5024173570229884,0.6315789222717285,0.9312544465065002,0.5529953837394714,0.9494219422340393,0.0505780354142189,0.44700461626052856,0.887336254119873,0.9166666865348816,0.6102719306945801,0.5,0.8793828724395899,0.8589348472560151,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.42222222685813904,0.9403905272483826,0.970802903175354,0.16498708724975586,0.5275998470326728,0.3930251419302515,0.07088217268060983,0.16498708724975586,0.05153413008503793,0.020448025183574803,0.11027190089225769,0.02933042123913765,0.26779693365097046,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.8712623715400696,0.8710610866546631,0.9473504845927888,0.7426802464904103,0.8634320497512817,0.8792073130607605,0.8788261413574219,0.8638541102409363,0.13614587485790253,0.12117387354373932,0.8652560114860535,0.886117160320282,0.8723117113113403,0.8672566413879395,0.9415087945226807,0.9595356490877536,0.7120774455461004,0.2879225544538996,0.5211051419800461,0.4297722342733189,0.8832316398620605,0.8656151294708252,0.845695972442627,0.9015691876411438,0.017616501078009605,0.7289276138687037,0.7671843288317275,0.10600662079665985,0.055873215198516846,0.0913329077067272,0.018026854565072914,0.005055051296949387,0.020861133933067322,0.29497575759887695
0.8931917548179626,0.5879517793655396,0.8741942143256706,0.5072986867691325,0.6161616444587708,0.9322879314422607,0.5622119903564453,0.9450867176055908,0.054913293570280075,0.4377880096435547,0.8847161531448364,0.9144737124443054,0.6094674468040466,0.4935064911842346,0.8761741437414853,0.8569883752365505,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5988371968269348,0.42222222685813904,0.935251772403717,0.9683698415756226,0.17661498486995697,0.5340890078634766,0.3905920519059205,0.07480272734237339,0.17661498486995697,0.05153413008503793,0.019185768504934808,0.11596096307039261,0.029757527634501457,0.275660902261734,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.8739168047904968,0.8745825886726379,0.9471734977524334,0.7478209177076871,0.873836100101471,0.8739984035491943,0.8753303289413452,0.8724905848503113,0.12750941514968872,0.12466967105865479,0.866753876209259,0.891973614692688,0.8763908743858337,0.8686057925224304,0.9421425335821945,0.9563154511410271,0.7159809508939027,0.28401904910609727,0.5372369425362555,0.41396371632765255,0.8792368769645691,0.8625497817993164,0.852262020111084,0.9127579927444458,0.0166870579123497,0.7314988750938061,0.7753077745303962,0.1325348882502383,0.06049595773220062,0.12327322620860298,0.014172917558832654,0.007785038091242313,0.025219714269042015,0.295663446187973
0.9006870985031128,0.6187050342559814,0.8830112410431261,0.543169468048267,0.6449999809265137,0.9371877312660217,0.5944700241088867,0.948699414730072,0.05130057781934738,0.4055299460887909,0.8899563550949097,0.9276315569877625,0.625,0.5925925970077515,0.8850354932001242,0.8658556366585564,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6104651093482971,0.5333333611488342,0.9393628239631653,0.970802903175354,0.07713178545236588,0.5498279117569731,0.5041362530413624,0.0642840726269823,0.07713178545236588,0.05153413008503793,0.01917985654156784,0.032407406717538834,0.037675246596336365,0.2610449492931366,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.884846568107605,0.885632336139679,0.9539961093498011,0.7698000835870449,0.8906737565994263,0.8790057897567749,0.8806476593017578,0.8891524076461792,0.11084756255149841,0.11935234814882278,0.8803025484085083,0.8960933089256287,0.8884575963020325,0.8767299652099609,0.9502849824475565,0.9612022479483682,0.7122335857600125,0.2877664142399875,0.5385289926559246,0.42647856755290287,0.8852025270462036,0.8664122223854065,0.8745843172073364,0.9181646108627319,0.018790310248732567,0.759786846956521,0.7845768305805716,0.11814233628325116,0.04358029365539551,0.11205042510302171,0.010917265500811624,0.011727645061910152,0.015790794044733047,0.27699699997901917
0.893816351890564,0.5685279369354248,0.8665758770411016,0.4691637143389893,0.6327683329582214,0.9262640476226807,0.5161290168762207,0.9530346989631653,0.04696531966328621,0.4838709533214569,0.8847161531448364,0.9166666865348816,0.590062141418457,0.4722222089767456,0.8674860775831162,0.8515274398486077,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.3777777850627899,0.9434738159179688,0.9756690859794617,0.17454780638217926,0.4957993737900046,0.3534468775344688,0.07179384049643761,0.17454780638217926,0.05153413008503793,0.015958637734508563,0.11783988773822784,0.031950511038303375,0.2781776785850525,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.8724334239959717,0.8733136653900146,0.9487116320903513,0.7448658017650587,0.8741269707679749,0.8707194328308105,0.8725019097328186,0.8723638653755188,0.1276361346244812,0.127498060464859,0.8695416450500488,0.8798882961273193,0.8782362341880798,0.8571428656578064,0.9457608004663947,0.9542106806522179,0.7205090170973534,0.27949098290264657,0.5380864665727598,0.4159217877094972,0.8743455410003662,0.8663532733917236,0.8639456033706665,0.8895265460014343,0.007992292754352093,0.7382911279695124,0.7558797995438571,0.10845855092430895,0.025580964982509613,0.1221646788632626,0.008449880185823266,0.02109338901937008,0.010346606373786926,0.29150745272636414
0.8956902027130127,0.5750635862350464,0.8685903412269252,0.4752170959750672,0.6420454382896423,0.9270175695419312,0.52073734998703,0.9544797539710999,0.04552023112773895,0.47926267981529236,0.8864628672599792,0.9188596606254578,0.59375,0.4931506812572479,0.8707007815674371,0.849580967829143,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.4000000059604645,0.9455292820930481,0.9756690859794617,0.1523255854845047,0.49785487224838065,0.37566909975669116,0.06785413314946756,0.1523255854845047,0.05153413008503793,0.02111981373829408,0.10059931874275208,0.032396767288446426,0.2727961540222168,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.884456217288971,0.884393036365509,0.952509420777772,0.7689286772897903,0.8873040676116943,0.8816301226615906,0.8815010786056519,0.887427568435669,0.11257240921258926,0.11849890649318695,0.8807549476623535,0.893768846988678,0.8874704241752625,0.8747167587280273,0.9490598690040739,0.9590412559746115,0.7155906003591225,0.2844093996408775,0.5303294785075279,0.42849300027449905,0.8866488337516785,0.865470826625824,0.8740999102592468,0.9149855971336365,0.0211779847741127,0.7607487215436999,0.780456442796035,0.1099130569364194,0.04088570550084114,0.10183647823302883,0.009981386970537631,0.012753663584589958,0.013013907708227634,0.28113049268722534
0.8969393968582153,0.5905707478523254,0.871027676407128,0.499976692149916,0.6397849321365356,0.9307420253753662,0.5483871102333069,0.9515895843505859,0.04841040447354317,0.4516128897666931,0.8882095813751221,0.9188596606254578,0.6097561120986938,0.5066666603088379,0.8711788044647338,0.8597999459313328,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.42222222685813904,0.9424460530281067,0.9732360243797302,0.1591731309890747,0.523841392002677,0.3954582319545823,0.07045506780050563,0.1591731309890747,0.05153413008503793,0.011378858533401037,0.10308942943811417,0.03065004199743271,0.2730138301849365,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.8715746998786926,0.8725300431251526,0.9454712038374566,0.7431172874496395,0.8700355291366577,0.873146116733551,0.8750388622283936,0.8680784106254578,0.13192157447338104,0.12496114522218704,0.8680495023727417,0.880588710308075,0.8771610260009766,0.8573324680328369,0.941567188789223,0.9527004249354613,0.7188695448512764,0.28113045514872353,0.5349695916594266,0.4187725631768953,0.8806333541870117,0.8567638993263245,0.8535730838775635,0.897754430770874,0.02386944741010666,0.7342064706180191,0.7545183452229929,0.12098787719696552,0.044181324541568756,0.11619702848253127,0.01113323614623829,0.01982860639691353,0.012539203278720379,0.3021281957626343
0.8906933069229126,0.5679012537002563,0.8688334088063716,0.477208252310807,0.6117021441459656,0.9278131723403931,0.5299538969993591,0.9472543597221375,0.05274566635489464,0.4700460731983185,0.8820960521697998,0.9122806787490845,0.5896656513214111,0.4736842215061188,0.8704498195463563,0.8535279805352798,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5639534592628479,0.4000000059604645,0.9383350610733032,0.9683698415756226,0.1639534831047058,0.5022885346208084,0.36836982968369836,0.06913544778978013,0.1639534831047058,0.05153413008503793,0.016921839011076467,0.11598144471645355,0.030184632167220116,0.27715227007865906,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.8661878108978271,0.8665940165519714,0.9424662462331792,0.7324028603702022,0.8617647290229797,0.8706883192062378,0.8714777827262878,0.8609250783920288,0.13907490670681,0.12852223217487335,0.8643167018890381,0.8709946870803833,0.8709377646446228,0.8532488346099854,0.940398994743432,0.9463578711881117,0.719806386134749,0.280193613865251,0.5237527114967462,0.4343828364446921,0.8740940093994141,0.8633739352226257,0.8535640835762024,0.8768472671508789,0.010720057412981987,0.7276581237276365,0.7402212483055641,0.0828566921462241,0.023283181712031364,0.08936987505205407,0.005958876444679628,0.01768897846341133,0.00667800335213542,0.30736666917800903
0.8969393968582153,0.6004842519760132,0.8800677925468156,0.5194054500412881,0.6326530575752258,0.9338078498840332,0.5714285969734192,0.9479768872261047,0.05202312022447586,0.4285714328289032,0.8864628672599792,0.9232456088066101,0.6107784509658813,0.5569620132446289,0.882746958579316,0.8614220059475534,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.4888888895511627,0.9383350610733032,0.970802903175354,0.10413436591625214,0.5313583020626689,0.45969180859691816,0.0669233126484333,0.10413436591625214,0.05153413008503793,0.021324952631762595,0.05381641909480095,0.036782730370759964,0.2648509442806244,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.8770396113395691,0.876402735710144,0.9503981645575514,0.7541313864042887,0.8729091882705688,0.881160318851471,0.8799243569374084,0.8742070198059082,0.1257929801940918,0.12007563561201096,0.8740620017051697,0.8846153616905212,0.8797258138656616,0.866131603717804,0.9481628836972756,0.9542552731998257,0.7178546334608479,0.2821453665391522,0.522457857531267,0.4266740453790813,0.881557047367096,0.8748378753662109,0.8658620119094849,0.8918918967247009,0.006719162687659264,0.7474190262384779,0.7667297647842395,0.08938115413052922,0.026029901579022408,0.09578381215218562,0.0060923895025500885,0.013594178482890129,0.010553394444286823,0.2874465882778168
0.9006870985031128,0.6054590344429016,0.8812598225939638,0.5159692070003463,0.6559139490127563,0.9328621625900269,0.5622119903564453,0.9537572264671326,0.04624277353286743,0.4377880096435547,0.8899563550949097,0.9276315569877625,0.6134969592094421,0.5714285969734192,0.8844618657233682,0.8609894566098946,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.4888888895511627,0.944501519203186,0.9756690859794617,0.09250646084547043,0.5258968904610533,0.46455798864557996,0.06432237799739524,0.09250646084547043,0.05153413008503793,0.02347240911347359,0.04206836223602295,0.037675246596336365,0.2627696394920349,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.8772737979888916,0.8780639171600342,0.9506114323066318,0.754552230308932,0.8791550397872925,0.8753727674484253,0.8769755363464355,0.8775767087936401,0.12242329120635986,0.12302447855472565,0.8726163506507874,0.8890418410301208,0.8804581165313721,0.8705428838729858,0.946728172954658,0.9586467942414332,0.716449371535639,0.283550628464361,0.5323090334531982,0.4319933920704846,0.8812692165374756,0.8636074066162109,0.8627679347991943,0.9083858728408813,0.017661798745393753,0.7440371317563992,0.7719932390996547,0.10817961394580111,0.045617904514074326,0.10031564138271365,0.011918621286775122,0.009915240108966827,0.01642552763223648,0.28618305921554565
0.8944409489631653,0.6078886389732361,0.8798213952745,0.5437155376788045,0.6121495366096497,0.9379956722259521,0.6036866307258606,0.9400289058685303,0.059971097856760025,0.3963133692741394,0.8855895400047302,0.9166666865348816,0.6202898621559143,0.5581395626068115,0.8819880972298574,0.8631522032981888,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6220930218696594,0.5333333611488342,0.9321685433387756,0.9586374759674072,0.08875969052314758,0.5542615741294008,0.4919708029197081,0.06117942235501417,0.08875969052314758,0.05153413008503793,0.018835893931668624,0.062150321900844574,0.031077146530151367,0.27169379591941833,27,5627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5627,0.8783667683601379,0.8786226511001587,0.951716048134833,0.7567321687702262,0.8771193027496338,0.8796238303184509,0.8801311254501343,0.8766010403633118,0.12339893728494644,0.11986889690160751,0.8753125071525574,0.8861495852470398,0.8823710680007935,0.8667747378349304,0.9484887746694729,0.9579897815611756,0.718166913888672,0.28183308611132796,0.5294053701489292,0.4257617728531856,0.8833675384521484,0.8698763847351074,0.8662508726119995,0.8982151746749878,0.013491174206137657,0.7496184227190388,0.7680915296931987,0.10179228803323498,0.03196427971124649,0.10364359729574357,0.009501006891702746,0.01559632271528244,0.010837050154805183,0.2834174931049347
0.8975639939308167,0.5899999737739563,0.8748268559708053,0.49681348392424285,0.6448087692260742,0.9301833510398865,0.5437787771224976,0.9530346989631653,0.04696531966328621,0.45622119307518005,0.8890829682350159,0.9188596606254578,0.6092307567596436,0.5066666603088379,0.8781400129066183,0.8527710191943768,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.42222222685813904,0.944501519203186,0.9732360243797302,0.15335917472839355,0.5200829369726812,0.3954582319545823,0.0678349804642611,0.15335917472839355,0.05153413008503793,0.02536899371224144,0.10256410390138626,0.02977667935192585,0.26973801851272583,28,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5828,0.8683738112449646,0.8676816821098328,0.9445103012937446,0.7368262284740634,0.8632104992866516,0.8735362887382507,0.8721994161605835,0.8646268248558044,0.13537320494651794,0.1278005689382553,0.8667172789573669,0.8726310133934021,0.8734946250915527,0.8490254282951355,0.9426008186577532,0.9474910600255427,0.719884456241705,0.28011554375829495,0.5246719444745689,0.4180602006688963,0.8770152926445007,0.8566666841506958,0.8553501963615417,0.8840996026992798,0.020348628982901573,0.7323655123232053,0.7407662835249043,0.10331613638927284,0.02874940074980259,0.10661174380567257,0.004890241367789483,0.024469157680869102,0.005913716275244951,0.30393025279045105
0.9006870985031128,0.6074073910713196,0.8794284915159425,0.5198549585786207,0.6542553305625916,0.9334748983383179,0.5668202638626099,0.9530346989631653,0.04696531966328621,0.43317973613739014,0.8908296823501587,0.9254385828971863,0.6177369952201843,0.5641025900840759,0.8823286885441812,0.859962151932955,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.4888888895511627,0.944501519203186,0.9732360243797302,0.09832041710615158,0.5317108439494254,0.46212489862124895,0.06300275798666974,0.09832041710615158,0.05153413008503793,0.02236653661122623,0.053634438663721085,0.03460890054702759,0.26489341259002686,29,6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6029,0.867827296257019,0.8663878440856934,0.9429993239989068,0.7356448763681684,0.8653634190559387,0.8702443838119507,0.867414653301239,0.8682302236557007,0.1317697912454605,0.1325853317975998,0.864853024482727,0.8752735257148743,0.870457649230957,0.8539397716522217,0.9398993249031063,0.9491851706017429,0.7145756889686938,0.2854243110313061,0.5226701627881569,0.4223194748358862,0.8687291145324707,0.8633419871330261,0.8606088161468506,0.8839961886405945,0.005387127865105867,0.7293379319636448,0.7473381810331292,0.0889750846358322,0.023387376219034195,0.1003506879522707,0.009285845698636552,0.01651785708963871,0.01042046956717968,0.3061192035675049
