val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9081823825836182,0.622107982635498,0.8882954636264351,0.5207539756532857,0.7034883499145508,0.9328201413154602,0.557603657245636,0.9631502628326416,0.03684971109032631,0.4423963129520416,0.8986899852752686,0.9320175647735596,0.637499988079071,0.5507246255874634,0.8802612395133728,0.9070559610705595,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.42222222685813904,0.9527235627174377,0.9878345727920532,0.17080102860927582,0.5457467912713021,0.4100567721005677,0.07662606297402896,0.17080102860927582,0.05153413008503793,0.026794721557186763,0.08677536249160767,0.03332758694887161,0.252024382352829,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.8942149877548218,0.8956969976425171,0.9612032633346658,0.7884118738062424,0.896594226360321,0.8917721509933472,0.8948016166687012,0.8936102986335754,0.10638972371816635,0.10519839823246002,0.8900152444839478,0.9048143029212952,0.8975114226341248,0.8900190591812134,0.958082845214787,0.967532159943699,0.7162151612147709,0.28378483878522914,0.5355352081970787,0.4371389270976616,0.899246871471405,0.8810572624206543,0.8793710470199585,0.9232649207115173,0.018189627677202225,0.7786179356522811,0.8043221758583416,0.10927065275377551,0.04389386624097824,0.09839628109941706,0.009449314728911973,0.007492355071008205,0.014799044467508793,0.25614720582962036
0.9113054275512695,0.646766185760498,0.8847626594922883,0.5593384566207613,0.7027027010917664,0.9385592937469482,0.599078357219696,0.9602600932121277,0.039739884436130524,0.40092167258262634,0.9013100266456604,0.9364035129547119,0.6565349698066711,0.6027397513389587,0.8765804632041875,0.9047850770478508,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6279069781303406,0.4888888895511627,0.9496402740478516,0.985401451587677,0.13901808857917786,0.5775472645139703,0.47429034874290354,0.07571439515820119,0.13901808857917786,0.05153413008503793,0.02820461384366335,0.0537952296435833,0.03509346395730972,0.2595641613006592,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.899757981300354,0.9001244306564331,0.9628870559600835,0.79958425823872,0.8929012417793274,0.9067783355712891,0.9074655175209045,0.8921187520027161,0.10788124054670334,0.09253450483083725,0.8945431113243103,0.9132381677627563,0.8997529745101929,0.9012739062309265,0.9590948805193863,0.9711491978100787,0.7210555078460458,0.2789444921539542,0.5233867475097445,0.43157010915197314,0.9042201042175293,0.917639434337616,0.8839163780212402,0.9098966121673584,0.013419321738183498,0.7881365092069896,0.8275360319713698,0.0813405895256239,0.025980200618505478,0.09181663835777132,0.012054317290692396,0.0015209006378427148,0.018695082515478134,0.2525213360786438
0.9106808304786682,0.6379746794700623,0.8905063796915373,0.5430729069550626,0.7078651785850525,0.9360505938529968,0.5806451439857483,0.9624277353286743,0.03757225349545479,0.4193548262119293,0.9004366993904114,0.9364035129547119,0.6481481194496155,0.591549277305603,0.8804464733860752,0.9150040551500406,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6104651093482971,0.46666666865348816,0.9516957998275757,0.9878345727920532,0.14379845559597015,0.56216090250723,0.4545012165450122,0.07573354784340765,0.14379845559597015,0.05153413008503793,0.034557581763965395,0.05659885331988335,0.03596682846546173,0.2510514557361603,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.9004606008529663,0.9017189741134644,0.964721582027888,0.800844368944263,0.8991544842720032,0.9018083810806274,0.9042980670928955,0.8965463042259216,0.10345371067523956,0.0957019180059433,0.8948585391044617,0.9141170382499695,0.902101457118988,0.9005593657493591,0.9609483857593534,0.9720616675300152,0.7091107814817706,0.29088921851822935,0.5371573268743807,0.4264626945786366,0.9018241167068481,0.9118942618370056,0.886774480342865,0.9157697558403015,0.010070129297673702,0.7885986447676006,0.8276640438343512,0.09962897189153602,0.028995269909501076,0.11069463229574406,0.011113281770661843,0.0015421328134834766,0.019258487969636917,0.24427258968353271
0.9025608897209167,0.6100000143051147,0.8852787618870035,0.5181368370581496,0.6666666865348816,0.9330042600631714,0.5622119903564453,0.9559248685836792,0.044075146317481995,0.4377880096435547,0.8917030692100525,0.9298245906829834,0.6219512224197388,0.5555555820465088,0.8774887067090513,0.9051635577183023,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.4444444477558136,0.944501519203186,0.9829683899879456,0.14857880771160126,0.5375247974377975,0.42741281427412803,0.07703401516892669,0.14857880771160126,0.05153413008503793,0.027674851009250934,0.06639566272497177,0.038121502846479416,0.2595325708389282,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.8992114663124084,0.8988799452781677,0.963775255004425,0.7987325397575535,0.8883728384971619,0.9102362394332886,0.9096385836601257,0.8890939950942993,0.11090601235628128,0.09036144614219666,0.8919803500175476,0.9173984527587891,0.8971962332725525,0.9040484428405762,0.9592331555438034,0.9735698865038244,0.7155125302521664,0.28448746974783357,0.5198036006546645,0.42371020856201974,0.9068009853363037,0.9183937907218933,0.875937283039093,0.9166666865348816,0.011592774651944637,0.7827382945369068,0.8350604490500864,0.09377592652810446,0.04072938114404678,0.09609339209264472,0.014336730960020971,0.006852192338556051,0.025418102741241455,0.24697348475456238
0.9013116955757141,0.5842105150222778,0.8716969446738232,0.4739484829919287,0.6809815764427185,0.926286518573761,0.5115207433700562,0.9624277353286743,0.03757225349545479,0.48847925662994385,0.8908296823501587,0.9276315569877625,0.5980707406997681,0.52173912525177,0.863434833528526,0.890889429575561,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5406976938247681,0.4000000059604645,0.9527235627174377,0.985401451587677,0.1406976729631424,0.49342120987595317,0.38540145985401475,0.06876580096529533,0.1406976729631424,0.05153413008503793,0.02745459604703504,0.07633160799741745,0.036801885813474655,0.27259913086891174,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.8996018171310425,0.8989152908325195,0.96318344341777,0.7993710227135564,0.8923221230506897,0.9068895578384399,0.9056065678596497,0.8937644362449646,0.1062355637550354,0.09439340978860855,0.8946065306663513,0.9127840995788574,0.8992694616317749,0.8977689146995544,0.9599446401998291,0.9700891319630528,0.7251932235147163,0.2748067764852838,0.5185703520292819,0.4252840909090909,0.9072036743164062,0.900467574596405,0.8810375928878784,0.9218981862068176,0.006736051756888628,0.7882412208104643,0.8223657729035265,0.09988005118468568,0.040860604494810104,0.093286261120191,0.01014449176322374,0.0015005744062364101,0.018177567049860954,0.24976155161857605
0.9063085317611694,0.609375,0.881929090860659,0.5030433392823845,0.7005987763404846,0.9302650094032288,0.539170503616333,0.9638728499412537,0.03612716868519783,0.460829496383667,0.896943211555481,0.9298245906829834,0.6265822649002075,0.529411792755127,0.875146394512297,0.896242227629089,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.4000000059604645,0.953751266002655,0.9878345727920532,0.17558139562606812,0.5293326800353737,0.38783454987834554,0.07532559564850994,0.17558139562606812,0.05153413008503793,0.021095833116791973,0.09717051684856415,0.03288133069872856,0.26126617193222046,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.8953079581260681,0.896583616733551,0.9625450049163662,0.7906131544031592,0.8977606296539307,0.8928007483482361,0.8954097628593445,0.8952034115791321,0.10479658097028732,0.1045902669429779,0.8945990204811096,0.8970910906791687,0.9006377458572388,0.884437620639801,0.9608829045189774,0.965791435687118,0.7155125302521664,0.28448746974783357,0.5318057828696127,0.44401756311745333,0.898235559463501,0.8868973851203918,0.890468418598175,0.9052320122718811,0.011338131502270699,0.7887039577736494,0.7921293884080503,0.08248152692765814,0.014763562008738518,0.08778821975215934,0.004908531168140606,0.01620013266801834,0.0024920906871557236,0.2508779764175415
0.9081823825836182,0.6370370388031006,0.886394208998162,0.5518399882794811,0.686170220375061,0.9377211332321167,0.5944700241088867,0.9573699235916138,0.04263005778193474,0.4055299460887909,0.896943211555481,0.9364035129547119,0.6445783376693726,0.6027397513389587,0.8769389803771601,0.9104622871046228,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6220930218696594,0.4888888895511627,0.9455292820930481,0.985401451587677,0.1332041323184967,0.5676223141088457,0.47429034874290354,0.07833448249444572,0.1332041323184967,0.05153413008503793,0.03352330672746273,0.04183858633041382,0.039460279047489166,0.2568820118904114,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.8903114795684814,0.8909246325492859,0.9581381926579711,0.7806118035630678,0.8904407024383545,0.8901806473731995,0.8914090394973755,0.8892027735710144,0.11079724133014679,0.10859096050262451,0.8816189169883728,0.9126078486442566,0.8878380060195923,0.9004438519477844,0.9523241341132249,0.970914859695887,0.7194941057069248,0.2805058942930752,0.5286458333333334,0.4355691622599499,0.8862890005111694,0.9073482155799866,0.8763812184333801,0.9166666865348816,0.021059244871139526,0.7626702138275769,0.8240149094781684,0.08455239813333026,0.04028544947504997,0.09307667107338347,0.01859072558266206,0.012605903670191765,0.030988924205303192,0.26395276188850403
0.9013116955757141,0.5842105150222778,0.87748728057324,0.4739484829919287,0.6809815764427185,0.926286518573761,0.5115207433700562,0.9624277353286743,0.03757225349545479,0.48847925662994385,0.8908296823501587,0.9276315569877625,0.5980707406997681,0.52173912525177,0.8689978249958172,0.8978102189781022,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5406976938247681,0.4000000059604645,0.9527235627174377,0.985401451587677,0.1406976729631424,0.49342120987595317,0.38540145985401475,0.06876580096529533,0.1406976729631424,0.05153413008503793,0.028812393982284967,0.07633160799741745,0.036801885813474655,0.26564714312553406,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.8944492340087891,0.8955177664756775,0.9597808100276365,0.7888539095176967,0.893997848033905,0.894911527633667,0.8970428705215454,0.8918110132217407,0.10818897932767868,0.1029571145772934,0.888925313949585,0.9082945585250854,0.8960866332054138,0.8937519788742065,0.9558242027954593,0.9678807281304055,0.7148098992895621,0.285190100710438,0.5354958497160333,0.42595127292636187,0.8943504095077515,0.9055269956588745,0.882671058177948,0.910348117351532,0.011176594533026218,0.7770214534410544,0.8158751086446179,0.09624578301322567,0.027677061036229134,0.10954457678967139,0.012056525334946167,0.002334663411602378,0.019369257614016533,0.25881722569465637
0.9119300246238708,0.6483790278434753,0.8907294691137688,0.5600609999733623,0.70652174949646,0.9386026859283447,0.599078357219696,0.9609826803207397,0.039017342031002045,0.40092167258262634,0.9004366993904114,0.9407894611358643,0.6524389982223511,0.6301369667053223,0.8813009393149933,0.9131657204649906,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6220930218696594,0.5111111402511597,0.9496402740478516,0.9878345727920532,0.11098191142082214,0.5717333110255982,0.4989456609894565,0.07484103271278633,0.11098191142082214,0.05153413008503793,0.031864781149997246,0.022302038967609406,0.04035279154777527,0.25161272287368774,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.8861737847328186,0.8871342539787292,0.9551216945195251,0.772311702159977,0.8853523135185242,0.887012779712677,0.8889233469963074,0.883388340473175,0.11661165952682495,0.11107663810253143,0.8775109052658081,0.9079200029373169,0.8846865296363831,0.8946047425270081,0.9488751872151573,0.9685656915578438,0.7151221797173862,0.28487782028261377,0.5310043668122271,0.43354343655796107,0.8848684430122375,0.9013906717300415,0.8691806197166443,0.9129172563552856,0.016522223129868507,0.7540490541997451,0.814307916161314,0.0911021264424901,0.04373663663864136,0.097460930254266,0.019690504342686488,0.009918231517076492,0.030409060418605804,0.2725960910320282
