val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.889042317867279,0.89570552110672,0.9585253038021687,0.7775016996586568,0.84864741563797,0.9407556056976318,0.9482887983322144,0.8292129039764404,0.17078708112239838,0.05171121656894684,0.8828992247581482,0.8991373777389526,0.8611111044883728,0.9293023347854614,0.954981249666638,0.9536487747572273,0.621689469059872,0.378310530940128,0.3924894003634161,0.6831453218314533,0.9248971343040466,0.9703739881515503,0.8557660579681396,0.745549738407135,0.045476850122213364,0.7806631545692142,0.7159237061654999,0.2928942142402686,0.11021629720926285,0.29065592146803715,0.8866782188415527,0.8923122882843018,0.9029988646507263,0.8828887343406677,0.9525233956427894,0.9647295750219361,0.5803941257687962,0.4196058742312037,0.5555795847750865,0.42895602752019146,0.9493966698646545,0.9463040232658386,0.8082724809646606,0.8517548441886902,0.0030926077160984278,0.7576691584766526,0.7980588900992363,0.12209568462531323,0.04348234087228775,0.12662355725489505,0.012206179379146698,0.06819121539592743,0.016238106414675713,0.20441322028636932
0.8806875348091125,0.6703910827636719,0.9235605849888009,0.6354067546004187,0.625,0.942283570766449,0.7228915691375732,0.9125151634216309,0.08748481422662735,0.27710843086242676,0.9108469486236572,0.8164557218551636,0.5945945978164673,0.723809540271759,0.9218974949611286,0.8964364731911689,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.7835051417350769,0.942052960395813,0.8310502171516418,0.14582400023937225,0.5797341395527402,0.6145553829496775,0.2402100927266914,0.14582400023937225,0.20443602234468752,0.866156816482544,0.8969957232475281,0.6929824352264404,0.6307692527770996,0.9204837525243253,0.9253433407856915,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6612903475761414,0.8926014304161072,0.9331682920455933,0.09832505881786346,0.6522168165962916,0.5944586394123283,0.09117094346745008,0.09832505881786346,0.06580556216611003,0.028906867594522545,0.12921492755413055,0.09439125657081604,0.24446123838424683,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8985816240310669,0.9043107628822327,0.9683762283516123,0.7978619607872792,0.8518518805503845,0.9586800336837769,0.9636546969413757,0.8342072367668152,0.16579276323318481,0.03634528070688248,0.8948625922203064,0.9049236178398132,0.874643862247467,0.9338374137878418,0.9677218107836059,0.9599320987654321,0.6303501945525292,0.36964980544747084,0.38570290720828354,0.6876061120543294,0.9509550929069519,0.975802481174469,0.8596434593200684,0.748913049697876,0.02484738454222679,0.8105985211638242,0.7247155126140634,0.2963990022846843,0.11073039472103119,0.3019032048460459,0.8925909399986267,0.9066079258918762,0.9064171314239502,0.9008728265762329,0.963099216387026,0.9741479743596383,0.5726120246014811,0.4273879753985189,0.5392371766768961,0.44111600587371513,0.964634120464325,0.9620506167411804,0.8082778453826904,0.862848162651062,0.002583547029644251,0.7729119769789516,0.8248987337255005,0.10747714150155696,0.05457030236721039,0.09812117080318095,0.014215875594206229,0.059193555265665054,0.014016960747539997,0.18821905553340912
0.8867542743682861,0.6363636255264282,0.9239997657702499,0.5368985053214073,0.6901408433914185,0.9197166562080383,0.5903614163398743,0.9465370774269104,0.05346294119954109,0.40963855385780334,0.9242199063301086,0.8069620132446289,0.5714285969734192,0.6772486567497253,0.9265044630002879,0.8901755872522713,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.6597937941551208,0.9735099077224731,0.8721461296081543,0.16704018414020538,0.4662635569632403,0.531939933154451,0.21684503545432315,0.16704018414020538,0.20443602234468752,0.8738049864768982,0.9012875556945801,0.6732673048973083,0.5660377144813538,0.9191756930420415,0.9277786649632707,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.4838709533214569,0.9284009337425232,0.9653465151786804,0.1699751913547516,0.5822471085000918,0.4492175023954008,0.09295989627356206,0.1699751913547516,0.06580556216611003,0.037603077710999355,0.11121094226837158,0.11725788563489914,0.23685353994369507,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.9066147804260254,0.913124680519104,0.9699138754834773,0.8113008250001261,0.8656187653541565,0.9602898359298706,0.966147780418396,0.8451530337333679,0.1548469364643097,0.0338522344827652,0.9034819602966309,0.911649227142334,0.8852300047874451,0.9391068816184998,0.9665057612229765,0.9676448355104016,0.6164177231078197,0.3835822768921802,0.39238444308694764,0.693717277486911,0.9486247897148132,0.9820754528045654,0.8743297457695007,0.752136766910553,0.033450666815042496,0.8229545641101268,0.7342122238348652,0.308614143268504,0.12219300866127014,0.3013328343999634,0.9035031199455261,0.910983681678772,0.9186151623725891,0.9031834602355957,0.9661855619453659,0.9732804534846135,0.5840341408309275,0.4159658591690724,0.5607135181603267,0.4339167169583585,0.9712533354759216,0.9568845629692078,0.8170254230499268,0.8757995963096619,0.014368792064487934,0.7882787940885043,0.8326841354522836,0.13945714285343713,0.058774132281541824,0.12679680120196818,0.007094891539247583,0.05387687683105469,0.008167235180735588,0.184956356883049
0.8746208548545837,0.6684492230415344,0.9230116090119896,0.6521615014126982,0.6009615659713745,0.9475032091140747,0.7530120611190796,0.899149477481842,0.10085054486989975,0.2469879537820816,0.9004457592964172,0.8196202516555786,0.5838509202003479,0.7323943376541138,0.9202658604472599,0.8993080073435955,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8041236996650696,0.9254966974258423,0.8264840245246887,0.1229642927646637,0.606656109031577,0.6306077296050465,0.2303872702992458,0.1229642927646637,0.20443602234468752,0.866156816482544,0.8841201663017273,0.6982758641242981,0.6197183132171631,0.9203001652285661,0.9247045672309167,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.7096773982048035,0.8878281712532043,0.9108911156654358,0.06916873157024384,0.6666743161373234,0.6205685084637498,0.07306805406248204,0.06916873157024384,0.06580556216611003,0.025396559887321146,0.14854343235492706,0.08082551509141922,0.24164153635501862,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8975775241851807,0.9043376445770264,0.9688995732434118,0.7946643389722072,0.8510591387748718,0.9589519500732422,0.9647323489189148,0.8299319744110107,0.17006802558898926,0.03526763245463371,0.8893972635269165,0.9115646481513977,0.8702753186225891,0.9387370347976685,0.9651612462172009,0.9668459921984224,0.6309777833563449,0.3690222166436551,0.3926795305351104,0.6884353741496598,0.9447821974754333,0.9841897487640381,0.8535866141319275,0.751091718673706,0.039407555013895035,0.7983688042820671,0.7352814263769267,0.29518558965261055,0.10249493271112442,0.29575584361454943,0.8910228610038757,0.9066906571388245,0.9073224663734436,0.8990587592124939,0.9644764746542435,0.9735358931209681,0.5816493033764277,0.4183506966235722,0.5517911091929218,0.43234323432343236,0.9667578935623169,0.9611380696296692,0.7977852821350098,0.8652219772338867,0.005619820673018694,0.7645431866491657,0.8263600858576892,0.1320336608542167,0.06743671745061874,0.11944787486948949,0.009059418466724645,0.06846172362565994,0.022167371585965157,0.18119829893112183
0.8756319284439087,0.6611570119857788,0.9259394808883163,0.6293314204570408,0.6091370582580566,0.941919207572937,0.7228915691375732,0.9064398407936096,0.09356014430522919,0.27710843086242676,0.9063892960548401,0.8101266026496887,0.5827814340591431,0.7169811129570007,0.9241289951050964,0.9009556089064633,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.7835051417350769,0.9370861053466797,0.8219178318977356,0.14582400023937225,0.5747672521355216,0.6054229628583534,0.24208155434762163,0.14582400023937225,0.20443602234468752,0.8642447590827942,0.8884119987487793,0.6926407217979431,0.6060606241226196,0.9240407563796585,0.9252235707441712,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.6451612710952759,0.8878281712532043,0.9257425665855408,0.12406948208808899,0.6570589315219388,0.5709038645800064,0.09261523564119187,0.12406948208808899,0.06580556216611003,0.024267961837707852,0.13419967889785767,0.09626271575689316,0.28794777393341064,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.9018450975418091,0.908730149269104,0.9669710466582914,0.8017904136849026,0.860711932182312,0.9558652639389038,0.9624227285385132,0.839367687702179,0.16063232719898224,0.03757725656032562,0.890609085559845,0.9198822975158691,0.869881272315979,0.9448322653770447,0.9623674121294092,0.9638433306863763,0.6161666875862934,0.38383331241370655,0.38806274190262785,0.6998037933289731,0.9422572255134583,0.9803738594055176,0.8578562140464783,0.7788671255111694,0.038116615265607834,0.8001134095921101,0.759240934172215,0.29981457157280156,0.07898908853530884,0.3117410514263453,0.9028792381286621,0.9003924131393433,0.9164510369300842,0.8955034613609314,0.9644393479088446,0.9690445792262398,0.5841596585916907,0.4158403414083093,0.5509239363987968,0.4470268638696046,0.9668486714363098,0.9547603130340576,0.8244019150733948,0.8564410209655762,0.01208837702870369,0.791250587822556,0.811201345131491,0.10532922939946565,0.032039135694503784,0.10389707252919217,0.0066771670968305274,0.07495097815990448,0.02927319146692753,0.17883539199829102
0.8837209343910217,0.6417445540428162,0.924197397121902,0.5572984526197136,0.6645161509513855,0.9244604110717773,0.6204819083213806,0.9368165135383606,0.06318347156047821,0.379518061876297,0.9167904853820801,0.8132911324501038,0.5757575631141663,0.6878306865692139,0.9203378443228717,0.9001082709598456,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.6701030731201172,0.9586092829704285,0.8767123222351074,0.1193784549832344,0.5093339092043383,0.5468154215506282,0.19752854214080162,0.1193784549832344,0.20443602234468752,0.8680688142776489,0.9012875556945801,0.6666666865348816,0.5964912176132202,0.9201165779328071,0.9266208878952411,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5483871102333069,0.9188544154167175,0.9554455280303955,0.11507444083690643,0.5823159537360014,0.5038326413286489,0.08535274374481983,0.11507444083690643,0.06580556216611003,0.026512616935395528,0.11207310855388641,0.10349935293197632,0.22154322266578674,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.888289213180542,0.8951708078384399,0.964127755766447,0.7770437399838293,0.8407079577445984,0.950681746006012,0.9571788311004639,0.8198648691177368,0.1801351010799408,0.04282115772366524,0.8814799785614014,0.8992782235145569,0.857631266117096,0.9301478862762451,0.9623795856357079,0.9550495971035433,0.617421865193925,0.38257813480607505,0.38036186216710716,0.6886482939632546,0.9385355710983276,0.9737970232963562,0.8464567065238953,0.7344573140144348,0.03526150435209274,0.7849922354040326,0.7082543697109016,0.30115642436340107,0.11199937015771866,0.3082864317961474,0.8843171000480652,0.8938345909118652,0.90141361951828,0.8839960694313049,0.9578365450390421,0.9706446910390695,0.582653445462533,0.41734655453746705,0.5521327014218009,0.4231578947368421,0.9578619003295898,0.9559345841407776,0.7936508059501648,0.8482794761657715,0.0019272679928690195,0.7515126742594553,0.8042140704195395,0.12925385415283142,0.05462866276502609,0.1289748066849588,0.01559509393552616,0.07251663506031036,0.01779823936522007,0.18179038166999817
0.8796764612197876,0.6590257883071899,0.9258589644117173,0.6101465399874102,0.6284152865409851,0.9367245435714722,0.6927710771560669,0.9173754453659058,0.08262454718351364,0.3072289228439331,0.9123328328132629,0.8101266026496887,0.5815602540969849,0.7115384340286255,0.9251607639888666,0.8987431153791837,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7628865838050842,0.9486755132675171,0.8310502171516418,0.16868369281291962,0.5428783952394665,0.5939368262486466,0.24428216750992154,0.16868369281291962,0.20443602234468752,0.866156816482544,0.8948497772216797,0.684684693813324,0.6141732335090637,0.9234440976684413,0.9267007345895879,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.6290322542190552,0.8997613191604614,0.9356435537338257,0.10173697024583817,0.6305305672847439,0.5646758224209518,0.08613643637318541,0.10173697024583817,0.06580556216611003,0.027957619210404183,0.12997817993164062,0.10220625251531601,0.23693431913852692,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.8956947326660156,0.9034282565116882,0.9651290364188824,0.7889506455130686,0.8554137349128723,0.9491673707962036,0.9571534395217896,0.8317972421646118,0.16820275783538818,0.04284659028053284,0.8879275918006897,0.9085752367973328,0.8664588928222656,0.9382047653198242,0.9617247639697751,0.9593038316243929,0.6238232709928455,0.3761767290071545,0.38953722334004026,0.7090423757090424,0.9333677887916565,0.9788235425949097,0.8589320778846741,0.7373853325843811,0.04545576125383377,0.7922998714295832,0.7162088505126822,0.3207389146356282,0.12154678255319595,0.3195051523690021,0.8929254412651062,0.8996932506561279,0.9083303213119507,0.8947537541389465,0.9610983534737688,0.9695012705743058,0.5908120999121376,0.40918790008786243,0.5523688124070534,0.448159509202454,0.9603846073150635,0.9514031410217285,0.8096820116043091,0.8576987385749817,0.008981467224657536,0.770066627724435,0.8091018700403563,0.11077080083050828,0.048016708344221115,0.10420930320459937,0.010197438949912874,0.07174589484930038,0.020647676661610603,0.1772097498178482
0.8645095825195312,0.6633166074752808,0.9247463730987133,0.6736740400240087,0.568965494632721,0.9550858736038208,0.7951807379722595,0.8784933090209961,0.12150668352842331,0.20481927692890167,0.8870728015899658,0.8164557218551636,0.5529412031173706,0.7456140518188477,0.9205298013245033,0.9043449606929341,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.876288652420044,0.9105960130691528,0.7899543642997742,0.19512924551963806,0.5917554467799213,0.6662429976933577,0.2644826678202644,0.19512924551963806,0.20443602234468752,0.8585085868835449,0.8712446093559265,0.6991869807243347,0.6052631735801697,0.9251652285661831,0.9220696263174705,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.7419354915618896,0.8663484454154968,0.8910890817642212,0.0849875956773758,0.6932715256104278,0.633024592781859,0.07837746904208961,0.0849875956773758,0.06580556216611003,0.020820267873248977,0.19267286360263824,0.07061710953712463,0.2526775896549225,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.900087833404541,0.9050799012184143,0.9694346750771465,0.8017234424477118,0.8526173830032349,0.9601820111274719,0.9644218683242798,0.8373016119003296,0.1626984179019928,0.03557814657688141,0.8951547145843506,0.9080196619033813,0.8714749217033386,0.9358301162719727,0.9665549059760139,0.9651332577753984,0.6165432408685829,0.3834567591314171,0.375,0.6851063829787234,0.9478827118873596,0.9789775609970093,0.8635179400444031,0.7536382675170898,0.031094808131456375,0.8114006514657981,0.7326157978331893,0.3075241767380862,0.10987966507673264,0.3101063829787234,0.8990960717201233,0.9015576243400574,0.9127907156944275,0.8903539180755615,0.9675076334151433,0.9708568735230987,0.5970879879502949,0.40291201204970506,0.5429892789573261,0.42118380062305294,0.9725126028060913,0.9489644765853882,0.8118675351142883,0.8670613765716553,0.023548085242509842,0.784380107567668,0.8160258533385139,0.13740694971895823,0.05519383028149605,0.12180547833427313,0.005723615747700306,0.06435517966747284,0.0128649165853858,0.17150278389453888
0.8806875348091125,0.6703910827636719,0.9265104159042001,0.6354067546004187,0.625,0.942283570766449,0.7228915691375732,0.9125151634216309,0.08748481422662735,0.27710843086242676,0.9108469486236572,0.8164557218551636,0.5945945978164673,0.723809540271759,0.9240090219790766,0.9029327307819045,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.7835051417350769,0.942052960395813,0.8310502171516418,0.14582400023937225,0.5797341395527402,0.6145553829496775,0.2402100927266914,0.14582400023937225,0.20443602234468752,0.8699808716773987,0.8927038908004761,0.6991150379180908,0.6212121248245239,0.9243161373232971,0.9270600447141488,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6612903475761414,0.89737468957901,0.9282178282737732,0.09832505881786346,0.656990086286029,0.5895081443628234,0.08305500619568518,0.09832505881786346,0.06580556216611003,0.02412731393224432,0.12921492755413055,0.09439125657081604,0.22601008415222168,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.9071168303489685,0.9133489727973938,0.9724837609029077,0.812701495715102,0.8655126690864563,0.9612828493118286,0.9667823314666748,0.845919132232666,0.1540808528661728,0.0332176499068737,0.8978278636932373,0.9225375652313232,0.8799054622650146,0.9461717009544373,0.9693910473889915,0.9694654962527606,0.6240743065143718,0.3759256934856282,0.3925985518905873,0.6951585976627713,0.9533811211585999,0.979346752166748,0.8619205355644226,0.7929901480674744,0.025965634733438492,0.8153016773423081,0.7723369243281746,0.2857407827741865,0.06893038749694824,0.30256004577218404,0.9026838541030884,0.9131205677986145,0.9174685478210449,0.90625,0.9682477630092954,0.9766885116440263,0.5752478975775073,0.4247521024224928,0.5581496836133537,0.43617021276595747,0.9691165089607239,0.9627371430397034,0.8187654614448547,0.8747379183769226,0.006379370111972094,0.7878819293622525,0.8374750728639362,0.13044688227486823,0.05597251281142235,0.12197947084739624,0.008440748634730877,0.0662662535905838,0.024709727615118027,0.16805344820022583
0.8776541948318481,0.647230327129364,0.9262835058337847,0.5884802881025926,0.6271186470985413,0.9322659969329834,0.6686747074127197,0.9198055863380432,0.08019441366195679,0.3313252925872803,0.9123328328132629,0.8037974834442139,0.5815602540969849,0.6930692791938782,0.9240570112294846,0.9013792778797721,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7216494679450989,0.9486755132675171,0.8401826620101929,0.12744659185409546,0.5428783952394665,0.561832132937909,0.22529482573776966,0.12744659185409546,0.20443602234468752,0.8642447590827942,0.8927038908004761,0.6787330508232117,0.5901639461517334,0.9251422801542134,0.9253433407856915,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.5806451439857483,0.8997613191604614,0.9405940771102905,0.14050868153572083,0.6209151826693593,0.521239220696263,0.09495400421798966,0.14050868153572083,0.06580556216611003,0.023964062905919348,0.11150902509689331,0.10853537172079086,0.22845499217510223,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.8979540467262268,0.9036158919334412,0.9672427119508037,0.797173367443829,0.8489641547203064,0.961184561252594,0.9657881259918213,0.8313852548599243,0.16861477494239807,0.03421185910701752,0.8938286900520325,0.9046366214752197,0.8715934157371521,0.9335167407989502,0.9678921955994654,0.955628429929059,0.618300489519267,0.38169951048073303,0.379415347137637,0.6829990134824071,0.9497057199478149,0.9802600145339966,0.8596663475036621,0.7417012453079224,0.030554264783859253,0.8093720645352009,0.721961235184005,0.3039757233093853,0.11796509474515915,0.3035836663447701,0.8916395306587219,0.906603217124939,0.9076780676841736,0.8963696360588074,0.9624939700916546,0.9721560066684286,0.5780092883142964,0.4219907116857035,0.5498371335504886,0.42058298631766805,0.968799352645874,0.9603960514068604,0.7973950505256653,0.8675564527511597,0.008403328247368336,0.7661944476832576,0.8279525077764449,0.14322080918433716,0.07016138732433319,0.12925414723282053,0.016527576739369554,0.0619233138859272,0.01496369019150734,0.1731467843055725
0.8746208548545837,0.6770833134651184,0.9247756518174766,0.6762066491970311,0.5963302850723267,0.9533073902130127,0.7831325531005859,0.893074095249176,0.10692588239908218,0.21686747670173645,0.8974739909172058,0.8259493708610535,0.5766870975494385,0.7511312365531921,0.9233371724733659,0.8968601421644777,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8556700944900513,0.9221854209899902,0.8127853870391846,0.17451068758964539,0.6033448507534311,0.6684554912206373,0.25273195779336805,0.17451068758964539,0.20443602234468752,0.8642447590827942,0.8862661123275757,0.700421929359436,0.6394557952880859,0.9219983477143382,0.9257824976045992,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.7580645084381104,0.8806682825088501,0.905940592288971,0.040012408047914505,0.6787451808334863,0.6640051101884383,0.07189866977408318,0.040012408047914505,0.06580556216611003,0.02892235544012145,0.17444410920143127,0.07152462750673294,0.2501319944858551,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.8966988921165466,0.9034377336502075,0.9683211285244648,0.7925196357136177,0.8532801270484924,0.9534008502960205,0.9598603844642639,0.8326592445373535,0.16734075546264648,0.040139615535736084,0.8924447894096375,0.9036303758621216,0.8741407990455627,0.9321561455726624,0.9655275847237,0.9652869174621,0.6196811848876616,0.3803188151123384,0.3961920194450071,0.6782178217821783,0.942740261554718,0.976155698299408,0.8594431281089783,0.7507692575454712,0.03341543301939964,0.8021834261845129,0.726924948530788,0.2838686927230296,0.10867390781641006,0.28202580233717117,0.8998921513557434,0.8922569155693054,0.9138187170028687,0.8856323957443237,0.9688886524825362,0.966624244038634,0.5817748211371909,0.4182251788628091,0.5484358144552319,0.44087635054021607,0.9677419066429138,0.9462219476699829,0.8174868822097778,0.8497048020362854,0.021520016714930534,0.7852287964489928,0.7959266969142562,0.11196025335700621,0.03221791610121727,0.10755946391501586,0.0036017350204361476,0.05801534280180931,0.011373460292816162,0.18202610313892365
0.8715874552726746,0.6801007390022278,0.9233629536371488,0.6966065964953374,0.5844155550003052,0.9591029286384583,0.8132529854774475,0.883353590965271,0.1166464164853096,0.1867469847202301,0.8930163383483887,0.8259493708610535,0.5862069129943848,0.7533632516860962,0.9209617045781744,0.8995433789954338,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8659793734550476,0.9105960130691528,0.8082191944122314,0.1268489509820938,0.649726461272675,0.6741985595254909,0.2427163466059774,0.1268489509820938,0.20443602234468752,0.8604206442832947,0.8841201663017273,0.6995884776115417,0.649350643157959,0.9200018358729576,0.9266608112424146,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.8064516186714172,0.8711217045783997,0.896039605140686,0.010856079868972301,0.6884294106847806,0.7024912168636219,0.06834948588122342,0.024917885661125183,0.06580556216611003,0.02711743224698082,0.16715633869171143,0.0670669749379158,0.25950199365615845,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9018450975418091,0.9069490432739258,0.9704801932102857,0.8053321788180909,0.8525726795196533,0.9648270010948181,0.968734085559845,0.8365980386734009,0.16340193152427673,0.03126588836312294,0.8928358554840088,0.9173497557640076,0.8711832165718079,0.9425451159477234,0.966765551668388,0.9675686612364244,0.6324839964855027,0.3675160035144973,0.3806310775947609,0.6885245901639344,0.9520333409309387,0.9846230149269104,0.8564562797546387,0.7686403393745422,0.03258964791893959,0.8084896321097053,0.7532633667502089,0.2987199841238341,0.08781591057777405,0.3078935125691735,0.8990536332130432,0.9059776067733765,0.9125683307647705,0.8963623642921448,0.9672826103617278,0.9738941114716548,0.5968369524287687,0.40316304757123134,0.5430073606729758,0.42092154420921546,0.9701781272888184,0.965976357460022,0.8145421147346497,0.8623656034469604,0.004201825242489576,0.7847202641530822,0.828341922758796,0.12526540195612407,0.04782348498702049,0.12208581646376038,0.007128559803266876,0.07136190682649612,0.02451384626328945,0.1728481501340866
