val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.8953182101249695,0.9067322611808777,0.9608050422355177,0.7890889603017546,0.9130630493164062,0.8729798793792725,0.9004886746406555,0.8886002898216248,0.11139971017837524,0.09951132535934448,0.9011553525924683,0.8915687203407288,0.8714523911476135,0.9196456074714661,0.9686648195620463,0.9476940519797663,0.39111334253796914,0.6088866574620309,0.39345314505776635,0.6753246753246753,0.8515497446060181,0.9188033938407898,0.9333333373069763,0.8349206447601318,0.06725366413593292,0.7848830886351279,0.7537240537240537,0.29860643055214847,0.09841269999742508,0.281871530266909,0.8934634923934937,0.898003101348877,0.9123603105545044,0.8967019319534302,0.9550673655028531,0.9669210840475924,0.5914396887159533,0.4085603112840467,0.6080220713073005,0.5029185867895545,0.9120419025421143,0.8802688121795654,0.8646453619003296,0.9159455895423889,0.031773101538419724,0.7766872556884379,0.7962143962281389,0.12311221602393074,0.05130024254322052,0.10510348451774598,0.020970767582280003,0.04819316416978836,0.009586578235030174,0.18144828081130981
0.8756319284439087,0.6144200563430786,0.9165263728059261,0.5235327702059758,0.6405228972434998,0.9186602830886841,0.5903614163398743,0.9331713318824768,0.06682867556810379,0.40963855385780334,0.9078751802444458,0.8069620132446289,0.5079365372657776,0.6839378476142883,0.918586236682983,0.8845266676081533,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6804123520851135,0.9586092829704285,0.8630136847496033,0.2166442573070526,0.4223773874652077,0.5434260697641577,0.2191020745951436,0.2166442573070526,0.20443602234468752,0.8585085868835449,0.8948497772216797,0.6442307829856873,0.5585585832595825,0.920552597760235,0.90622005748962,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6442307829856873,0.5,0.9116945266723633,0.9554455280303955,0.14423076808452606,0.555925279970626,0.4554455445544554,0.09370255787426453,0.14423076808452606,0.06580556216611003,0.036025930152081664,0.17600131034851074,0.1009131595492363,0.22576749324798584,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8935609459877014,0.9060075283050537,0.9626300889842261,0.7864649637647658,0.9167788028717041,0.8640638589859009,0.8954864144325256,0.8909785747528076,0.10902145504951477,0.10451358556747437,0.8995521664619446,0.8896921873092651,0.8690575361251831,0.9193840622901917,0.9678620425256846,0.9521218813739382,0.3923685201456006,0.6076314798543994,0.3909149072296865,0.6903532328031399,0.8527004718780518,0.9111310839653015,0.9296218752861023,0.8418945670127869,0.058430567383766174,0.7823223397378591,0.753025655643559,0.3017594832367957,0.08772724866867065,0.29943832557345335,0.893174409866333,0.8940930962562561,0.9141563773155212,0.8917352557182312,0.9577880308598331,0.967021328481253,0.5792644659219279,0.42073553407807207,0.6264355362946912,0.49910501193317425,0.9079903364181519,0.8738792538642883,0.8683294653892517,0.9142346382141113,0.034111056476831436,0.7763197811272844,0.78811392230667,0.13886788696194052,0.04590519890189171,0.12733052436151693,0.01574016115174648,0.05032651126384735,0.009859930723905563,0.17669378221035004
0.8776541948318481,0.6134185194969177,0.9153186256569412,0.5163448447495937,0.6530612111091614,0.9168646335601807,0.5783132314682007,0.9380316138267517,0.06196840852499008,0.42168673872947693,0.9108469486236572,0.8069620132446289,0.5081967115402222,0.6806282997131348,0.9176504463000288,0.8837734783222708,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6701030731201172,0.9635761380195618,0.8675799369812012,0.22082772850990295,0.41285152125923785,0.5376830014593041,0.21871649707525342,0.22082772850990295,0.20443602234468752,0.8585085868835449,0.8991416096687317,0.6407766938209534,0.5607476830482483,0.9223655223058564,0.9002714787607793,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6346153616905212,0.4838709533214569,0.9140811562538147,0.9628713130950928,0.15074442327022552,0.5486965302001101,0.44674225487064834,0.0984621570831863,0.15074442327022552,0.06580556216611003,0.03859204398358562,0.1724315583705902,0.10388492792844772,0.22182467579841614,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8956947326660156,0.9075331091880798,0.9597283166460602,0.7887395955470331,0.9106743931770325,0.8764688968658447,0.9044134020805359,0.8843262195587158,0.11567380279302597,0.09558660537004471,0.8973709344863892,0.8945946097373962,0.8636363744735718,0.9233096241950989,0.962352091432456,0.9507058659087732,0.3962595707292582,0.6037404292707418,0.38232499208108967,0.6864864864864865,0.8500414490699768,0.9242883324623108,0.9266666769981384,0.8295755982398987,0.07424688339233398,0.7767080916873792,0.7538639069320578,0.3176535396047591,0.09709107130765915,0.3041614944053968,0.8978751301765442,0.8926974534988403,0.9166814088821411,0.8920215964317322,0.9555271681796071,0.963877852632387,0.5788879126396385,0.4211120873603615,0.608846487424111,0.5070044709388972,0.9227207899093628,0.8741916418075562,0.8592017889022827,0.9117291569709778,0.04852914437651634,0.781922571556718,0.7859207934446413,0.1301328226889486,0.05252736806869507,0.10184201648521374,0.01317198672361386,0.05967327207326889,0.005177641753107309,0.1681358516216278
0.8766430616378784,0.6280487775802612,0.9169435945483025,0.5487929848189843,0.6358024477958679,0.9238210320472717,0.6204819083213806,0.9283110499382019,0.0716889426112175,0.379518061876297,0.9078751802444458,0.8101266026496887,0.5230769515037537,0.6969696879386902,0.9204578174488914,0.8840559243044768,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.7113401889801025,0.9552980065345764,0.853881299495697,0.21858657896518707,0.44805163643343904,0.5652214847243799,0.22898132300110968,0.21858657896518707,0.20443602234468752,0.8623327016830444,0.8927038908004761,0.6603773832321167,0.568965494632721,0.9224343675417661,0.9044634302139891,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.5322580933570862,0.9093078970909119,0.948019802570343,0.14081886410713196,0.5823847989719111,0.480277866496327,0.0906211276967643,0.14081886410713196,0.06580556216611003,0.03837844323728934,0.1738927811384201,0.09774859994649887,0.2428930550813675,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8920547366142273,0.9029783606529236,0.9599997445403481,0.7817965838658072,0.9050203561782837,0.875881552696228,0.9009455442428589,0.8808510899543762,0.11914893984794617,0.0990544781088829,0.9003724455833435,0.8864067196846008,0.8615782856941223,0.9176470637321472,0.9649173665087308,0.9471755410790836,0.40441822517886283,0.5955817748211372,0.3643699565487275,0.6887249736564806,0.8509369492530823,0.9189106225967407,0.9287109375,0.8144888281822205,0.06797368079423904,0.7796479051320273,0.7333994774216483,0.33525237124380003,0.11422210931777954,0.32435501710775305,0.8924450278282166,0.8915234208106995,0.9120057225227356,0.8873845934867859,0.9548597944535319,0.9646497316878353,0.5765030751851387,0.4234969248148613,0.6083170041367298,0.4884410195613515,0.9162490963935852,0.875,0.8554752469062805,0.9073001146316528,0.0412491038441658,0.7717243692610585,0.7823001158748553,0.13917044196659667,0.05182485282421112,0.11987598457537835,0.017741825429647196,0.056068792939186096,0.013965695165097713,0.17057807743549347
0.8857432007789612,0.6245847344398499,0.9143670672971351,0.5164473202652653,0.6962962746620178,0.9156908392906189,0.5662650465965271,0.9501822590827942,0.04981774091720581,0.4337349534034729,0.9227340221405029,0.8069620132446289,0.5438596606254578,0.6737967729568481,0.9184182743065553,0.8796780115802852,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6494845151901245,0.9768211841583252,0.8767123222351074,0.20020917057991028,0.4260965543718207,0.5261968648495974,0.21794534203547317,0.20020917057991028,0.20443602234468752,0.866156816482544,0.9077253341674805,0.6464646458625793,0.582524299621582,0.9192904351018909,0.9027467262855318,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.4838709533214569,0.9284009337425232,0.9727723002433777,0.13151364028453827,0.5437855700385534,0.45664324496965825,0.09174948095750007,0.13151364028453827,0.06580556216611003,0.039612423521605655,0.12993714213371277,0.11577200144529343,0.2222038358449936,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.901091992855072,0.9108597040176392,0.964602314677238,0.8002840308562362,0.9131322503089905,0.8861719965934753,0.9085984826087952,0.8916855454444885,0.10831447690725327,0.09140148758888245,0.9082626700401306,0.8963210582733154,0.8762711882591248,0.9234567880630493,0.9702641455390952,0.9541670229095468,0.39952303250910004,0.6004769674909,0.37480364436066604,0.6768394648829431,0.8667225241661072,0.9240272045135498,0.9331658482551575,0.8382923603057861,0.05730462819337845,0.7998883773435492,0.7623195446696609,0.31104033551990773,0.09487345814704895,0.30203582052227707,0.893040120601654,0.9125799536705017,0.9106155037879944,0.9112828373908997,0.9568590125804789,0.9735840051423917,0.5879251914145852,0.41207480858541484,0.5971391972672929,0.4977155041120926,0.9124061465263367,0.902080774307251,0.8643349409103394,0.9229836463928223,0.010325365699827671,0.7767410726042874,0.8250644097940001,0.11182389521570762,0.05864870175719261,0.09942369315520033,0.019416982232844937,0.04718560352921486,0.01953982003033161,0.16480521857738495
0.8816986680030823,0.6188924908638,0.9145207805706422,0.5163960825074296,0.673758864402771,0.9162735939025879,0.5722891688346863,0.944106936454773,0.055893074721097946,0.4277108311653137,0.9182763695716858,0.8037974834442139,0.5378151535987854,0.6702127456665039,0.9170025914195221,0.8800546062232265,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6494845151901245,0.9701986908912659,0.8721461296081543,0.1857164204120636,0.43396679143871775,0.5216306548039356,0.21368047849229782,0.1857164204120636,0.20443602234468752,0.8642447590827942,0.9012875556945801,0.646766185760498,0.5660377144813538,0.9239948595557188,0.8958000638773556,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.4838709533214569,0.9236276745796204,0.9653465151786804,0.1411290317773819,0.5486276849642004,0.4492175023954008,0.09104785038446071,0.1411290317773819,0.06580556216611003,0.043940253332492296,0.1323976367712021,0.11447890847921371,0.21127264201641083,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.9004644155502319,0.9112876057624817,0.9642320227078214,0.7992075302502064,0.9163104891777039,0.8804656267166138,0.9063195586204529,0.8928880095481873,0.10711200535297394,0.09368046373128891,0.9059081077575684,0.8968120813369751,0.8764874935150146,0.9243309497833252,0.9691555072392153,0.954365392405603,0.4015313166813104,0.5984686833186896,0.387308533916849,0.6826761744966443,0.861985445022583,0.9231950640678406,0.9336734414100647,0.8400529026985168,0.06120961159467697,0.7956589415427189,0.7632479595680244,0.3065062933886638,0.09362059086561203,0.2953676405797953,0.8971477746963501,0.9050614237785339,0.9142033457756042,0.9065172672271729,0.9589236189921396,0.970393478050164,0.5808961968118489,0.4191038031881511,0.601771823681936,0.5118298891883798,0.9105924367904663,0.8993563652038574,0.8768312335014343,0.9110429286956787,0.01123611070215702,0.7874237129962367,0.8103992935272304,0.09327451456982938,0.034211691468954086,0.08994193449355625,0.01602808564456093,0.04784348979592323,0.009096016176044941,0.16073612868785858
0.8837209343910217,0.5878136157989502,0.9117978597256585,0.45630883192551486,0.7256637215614319,0.9041095972061157,0.4939759075641632,0.9623329043388367,0.03766707330942154,0.5060241222381592,0.9123328328132629,0.8227847814559937,0.42718446254730225,0.6818181872367859,0.9148190805259622,0.8752530245257262,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3188405930995941,0.6185566782951355,0.9801324605941772,0.913241982460022,0.29971611499786377,0.29897303004127074,0.5317987101633479,0.19947994056463597,0.29971611499786377,0.20443602234468752,0.8718929290771484,0.8969957232475281,0.6338797807693481,0.5,0.9181659629153663,0.8969179175982114,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.557692289352417,0.3870967626571655,0.9498806595802307,0.9752475023269653,0.17059552669525146,0.5075729759500642,0.3623442989460237,0.07809025184844778,0.17059552669525146,0.06580556216611003,0.042912938389640165,0.25463372468948364,0.0895480290055275,0.2221299558877945,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.8975775241851807,0.9090909361839294,0.9608296231056501,0.7947340474348721,0.9195402264595032,0.8699716925621033,0.898876428604126,0.8958576321601868,0.10414236038923264,0.10112359374761581,0.9048537611961365,0.8929159641265869,0.8747885227203369,0.921355128288269,0.967672601295271,0.9487117047507024,0.3904857537341534,0.6095142462658466,0.38829958212793314,0.6859555189456342,0.8559602499008179,0.9144400954246521,0.9358906745910645,0.8459016680717468,0.05847984179854393,0.7918509637971414,0.7603417474199152,0.3040742791296441,0.0899890586733818,0.2976559368177011,0.8907725214958191,0.907166600227356,0.9111847877502441,0.9053928852081299,0.9535814541451519,0.9682644358467365,0.5849127651562697,0.4150872348437304,0.6193133047210301,0.4998488055639552,0.9047123789787292,0.888687252998352,0.8680946826934814,0.9256348013877869,0.01602516882121563,0.7728071059525399,0.8143220599971763,0.1291119370927321,0.05754012241959572,0.11946449915707485,0.01955273109603406,0.046566616743803024,0.016394084319472313,0.16041117906570435
0.8786653280258179,0.6341463327407837,0.9198348680261751,0.5560321480332022,0.6419752836227417,0.9250302314758301,0.6265060305595398,0.929526150226593,0.07047387957572937,0.3734939694404602,0.9108469486236572,0.8101266026496887,0.5384615659713745,0.6969696879386902,0.9231692100969383,0.88739820176058,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7113401889801025,0.9569536447525024,0.853881299495697,0.2040938287973404,0.4642000191957001,0.5652214847243799,0.22898132300110968,0.2040938287973404,0.20443602234468752,0.8604206442832947,0.8991416096687317,0.6604651212692261,0.5840708017349243,0.9246374150908757,0.9089747684445865,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.5322580933570862,0.9045345783233643,0.9554455280303955,0.1504342406988144,0.5872269138975583,0.4877036090705844,0.10279503360441165,0.1504342406988144,0.06580556216611003,0.03723921333029567,0.15850815176963806,0.1007203683257103,0.21808893978595734,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.8982051014900208,0.9098788499832153,0.9643417709489008,0.7956318553670665,0.9193801879882812,0.8713716268539429,0.9005719423294067,0.8950599431991577,0.10494007915258408,0.09942806512117386,0.9034835696220398,0.8947912454605103,0.8732157945632935,0.9230769276618958,0.9702779757662152,0.9529564247694134,0.39274507342789006,0.60725492657211,0.3899009268136785,0.687474162877222,0.8524590134620667,0.9182201027870178,0.93609219789505,0.8432539701461792,0.06576106697320938,0.7885512112598647,0.7614740524391759,0.3088751152555321,0.09283822774887085,0.29757323606354347,0.8914086222648621,0.9074238538742065,0.9107527136802673,0.9084527492523193,0.9566742947675043,0.9729831588695615,0.5756244508597966,0.4243755491402033,0.6112080244221544,0.515527950310559,0.9065287113189697,0.8909925222396851,0.8676388263702393,0.9249083995819092,0.015536177903413773,0.774167530222106,0.8159009665033761,0.10982726771665835,0.057269614189863205,0.0956800741115954,0.020026734100148103,0.04986113682389259,0.016015203669667244,0.1543114334344864
0.8816986680030823,0.6332288384437561,0.9190370229398762,0.5452502598486291,0.6601307392120361,0.9222487807273865,0.608433723449707,0.9368165135383606,0.06318347156047821,0.39156627655029297,0.9138187170028687,0.8132911324501038,0.5322580933570862,0.6974359154701233,0.921777521835109,0.8856564515369769,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7010309100151062,0.9635761380195618,0.8630136847496033,0.2227700650691986,0.4418370285056148,0.5640446264651886,0.22840295672127447,0.2227700650691986,0.20443602234468752,0.866156816482544,0.8991416096687317,0.6634615659713745,0.5765765905380249,0.9249357444464843,0.9061002874480997,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5161290168762207,0.9164677858352661,0.9579207897186279,0.14733250439167023,0.5799293188911328,0.4740498243372724,0.09370255787426453,0.14733250439167023,0.06580556216611003,0.03927929290950738,0.1651778370141983,0.10052758455276489,0.21903064846992493,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.902096152305603,0.912926971912384,0.9669753227087183,0.8035202194849371,0.9217763543128967,0.8773718476295471,0.904245913028717,0.8992742896080017,0.1007256880402565,0.09575409442186356,0.9132782816886902,0.8947914242744446,0.8837803602218628,0.9232864379882812,0.9761295134058598,0.95236175554886,0.39512991088238986,0.6048700891176101,0.3821473951715375,0.6887321020958705,0.8628429174423218,0.9192528128623962,0.9444730281829834,0.840666651725769,0.05640989542007446,0.807315900480162,0.7599194536506979,0.31867359533274814,0.10380633920431137,0.30658470692433304,0.8965517282485962,0.9100642204284668,0.914826512336731,0.9095941185951233,0.9597931097129964,0.9748459455473377,0.5896824400652693,0.4103175599347308,0.6121753937845892,0.5035178953808505,0.9075104594230652,0.8985419273376465,0.8792535662651062,0.9217498302459717,0.00896851159632206,0.7867639986626138,0.820291765769853,0.11110225565417675,0.04249627888202667,0.10865749840373873,0.023767757856999805,0.03950609639286995,0.01848682202398777,0.15781477093696594
0.8806875348091125,0.6013513803482056,0.9137961322812514,0.4863268383375543,0.6846153736114502,0.9103608727455139,0.5361445546150208,0.9501822590827942,0.04981774091720581,0.46385541558265686,0.9153046011924744,0.8069620132446289,0.4955752193927765,0.6666666865348816,0.917026586044726,0.8793955655980794,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4057970941066742,0.6288659572601318,0.9735099077224731,0.8858447670936584,0.22306887805461884,0.3793070352241097,0.5147107282398906,0.206772998288412,0.22306887805461884,0.20443602234468752,0.8642447590827942,0.8991416096687317,0.6358974575996399,0.5346534848213196,0.9204608041123554,0.9011897157457681,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5961538553237915,0.4354838728904724,0.9307875633239746,0.9702970385551453,0.1606699824333191,0.526941435652653,0.40578090067071226,0.09030518878375829,0.1606699824333191,0.06580556216611003,0.041065238514276015,0.1710914522409439,0.10834258049726486,0.22030621767044067,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.8974519968032837,0.9087660312652588,0.961006842699966,0.7931102022958769,0.9141765832901001,0.876279890537262,0.9034191966056824,0.8896909952163696,0.11030898243188858,0.09658081829547882,0.9013994932174683,0.8948786854743958,0.867972731590271,0.9232631921768188,0.9668297137737112,0.9478097574891181,0.39462783983933725,0.6053721601606628,0.37690839694656486,0.6881608957080655,0.8599156141281128,0.9189515113830566,0.9264931082725525,0.8417553305625916,0.059035878628492355,0.7864087205432893,0.7607068105620125,0.311822419502817,0.08473779261112213,0.31125249876150063,0.8937459588050842,0.9025702476501465,0.9121174216270447,0.9032066464424133,0.9554295306144934,0.9668608640951591,0.5800175724865069,0.4199824275134932,0.6054966457476737,0.5098625224148237,0.9106504917144775,0.8915591835975647,0.8678003549575806,0.9140244126319885,0.01909126155078411,0.7784507937453955,0.8055835930575015,0.10683652283624756,0.04622406139969826,0.09563412333285004,0.019051106606041035,0.05529046431183815,0.008824290707707405,0.15489813685417175
0.8766430616378784,0.6257668733596802,0.917924431626872,0.5439839552621177,0.637499988079071,0.9227985739707947,0.6144578456878662,0.929526150226593,0.07047387957572937,0.3855421543121338,0.9108469486236572,0.8037974834442139,0.5454545617103577,0.6804123520851135,0.919737978692773,0.8864096408228593,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.6804123520851135,0.9552980065345764,0.8584474921226501,0.1586732417345047,0.47703714367981576,0.5388598597184955,0.21335132695092823,0.1586732417345047,0.20443602234468752,0.8623327016830444,0.8927038908004761,0.6603773832321167,0.5614035129547119,0.9248668992105746,0.9030261897157458,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.5161290168762207,0.9093078970909119,0.9504950642585754,0.15694789588451385,0.5823847989719111,0.46662408176301495,0.09491297319032652,0.15694789588451385,0.06580556216611003,0.0384572583877153,0.13495782017707825,0.10704948753118515,0.2194935381412506,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.9027237296104431,0.9133400321006775,0.9658856279402219,0.8050705589099421,0.9229378700256348,0.8774703741073608,0.9039397835731506,0.901130735874176,0.09886923432350159,0.09606020152568817,0.9097647666931152,0.8982319235801697,0.8751115202903748,0.9261304140090942,0.9725860995362248,0.9535648528391991,0.3894816116480482,0.6105183883519518,0.37286496938446667,0.6909950657894737,0.8478824496269226,0.923237144947052,0.9465570449829102,0.8423153758049011,0.0753546804189682,0.7944394947062476,0.7655525010674871,0.33701601378971113,0.10424166917800903,0.318130096405007,0.9023913145065308,0.9031779170036316,0.9208252429962158,0.9003667235374451,0.9608207531581872,0.9703489196778335,0.5773816995104807,0.42261830048951926,0.6184782608695653,0.4968814968814969,0.9177504181861877,0.8804543018341064,0.8774929046630859,0.9256198406219482,0.03729616478085518,0.7952433168601885,0.8060741084704568,0.13944435118348159,0.048126958310604095,0.12159676398806835,0.01902124669702565,0.05101891979575157,0.01153283566236496,0.16343474388122559
0.8847320675849915,0.6346153616905212,0.9171997833374812,0.5392774012209225,0.6780821681022644,0.9205219745635986,0.5963855385780334,0.9428918361663818,0.05710814148187637,0.40361446142196655,0.9182763695716858,0.8132911324501038,0.5528455376625061,0.6878306865692139,0.9203618389480757,0.8837264039919032,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.6701030731201172,0.9668874144554138,0.8767123222351074,0.17734946310520172,0.45964104040694886,0.5468154215506282,0.2109014990501627,0.17734946310520172,0.20443602234468752,0.8699808716773987,0.9012875556945801,0.6666666865348816,0.5740740895271301,0.9238801174958693,0.9038246566592143,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.5,0.9236276745796204,0.9628713130950928,0.1538461595773697,0.5774738388103544,0.46287128712871284,0.09249214255820251,0.1538461595773697,0.06580556216611003,0.040153713503966126,0.13498516380786896,0.10498523712158203,0.2175215184688568,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9037278890609741,0.9148061871528625,0.9648504104108988,0.8052888988457654,0.9189912676811218,0.8841078877449036,0.9106590151786804,0.8946298956871033,0.10537010431289673,0.08934099972248077,0.9140523076057434,0.8972895741462708,0.8866868019104004,0.9245734810829163,0.9720868694907258,0.9528829859904595,0.38408434793523283,0.6159156520647672,0.38594771241830067,0.6808640717342572,0.8712955117225647,0.9245734810829163,0.9409260153770447,0.8390804529190063,0.05327796936035156,0.8122215367588377,0.7636539407638294,0.3083150521264141,0.10184556245803833,0.29491635931595656,0.8990090489387512,0.9106699824333191,0.9176551699638367,0.909604549407959,0.9592148802795191,0.9713357618863429,0.5953307392996109,0.4046692607003891,0.6099515074847143,0.505272952853598,0.9225717186927795,0.889502763748169,0.862162172794342,0.932288408279419,0.03306896239519119,0.7847338870152558,0.8217911636848578,0.13354700854700857,0.0701262354850769,0.1046785546311163,0.01920388350026625,0.03788670897483826,0.01676270179450512,0.1587323099374771
