val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7593528628349304,0.39411765336990356,0.9506933689117432,0.8072289228439331,0.7496962547302246,0.529644250869751,0.8805794258443251,0.8008915185928345,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.879259045973702,0.8500211834486655,0.7246376872062683,0.8659793734550476,0.809602677822113,0.5844748616218567,0.7671201650830214,0.7252271336440239,0.4715953767299652,26,3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26,3374,0.7169574499130249,0.32237672805786133,0.976889431476593,0.9018567800521851,0.6863663196563721,0.47497090697288513,0.8860708559614958,0.7565504312515259,0.6134301424026489,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8959269430798823,0.8355942321240988,0.8807339668273926,0.9215016961097717,0.7435799241065979,0.5018541216850281,0.8121569303153164,0.7116779236996755,0.5028337836265564,,,,,,,,,,,,,,,,,,,,,,
0.7492416501045227,0.38978493213653564,0.9659643173217773,0.8734939694404602,0.7241798043251038,0.5390334725379944,0.8816261400401119,0.7949479818344116,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8807707073615509,0.8507272984041802,0.8405796885490417,0.8969072103500366,0.7897350788116455,0.543379008769989,0.8151574047413379,0.7201431059643177,0.5097219347953796,27,3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27,3499,0.7121877670288086,0.31866416335105896,0.9769052863121033,0.9027409553527832,0.6806612014770508,0.47104960680007935,0.882868896604495,0.7532535195350647,0.6048094630241394,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8928107011368551,0.8322287237857381,0.8862385153770447,0.9180887341499329,0.7393637299537659,0.4913473427295685,0.8128011365034935,0.7047180397996937,0.49371275305747986,,,,,,,,,,,,,,,,,,,,,,
0.7431749105453491,0.3854166567325592,0.9702479243278503,0.891566276550293,0.7132441997528076,0.5381818413734436,0.881977484665271,0.7890044450759888,0.6455696225166321,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8804827718591036,0.8519041566633714,0.8695651888847351,0.907216489315033,0.7798013091087341,0.5296803712844849,0.8246832709473078,0.7184484300710823,0.5378031730651855,28,3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28,3624,0.7170829772949219,0.32134902477264404,0.9749170541763306,0.8930150270462036,0.6879754066467285,0.47262516617774963,0.8798655399536132,0.753600537776947,0.6215971112251282,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8883381801175184,0.825939621240566,0.8697247505187988,0.914675772190094,0.7414718270301819,0.515451192855835,0.8055982994644508,0.7150634711036674,0.49087896943092346,,,,,,,,,,,,,,,,,,,,,,
0.7674418687820435,0.40243902802467346,0.9485628008842468,0.7951807379722595,0.7618468999862671,0.5344129800796509,0.8807184997584505,0.8112927079200745,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8788991265956426,0.8510097443863861,0.695652186870575,0.8659793734550476,0.8245033025741577,0.5890411138534546,0.7600777425856609,0.727510238666855,0.4703783094882965,29,3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29,3749,0.7207229733467102,0.32612842321395874,0.9782202839851379,0.9071618318557739,0.6898770928382874,0.4797755479812622,0.8863162800154588,0.7593267560005188,0.6197822093963623,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.896139685843991,0.834091302201766,0.8825688362121582,0.9300341010093689,0.7464545965194702,0.5074165463447571,0.8145116938192074,0.7187253466758354,0.48450392484664917,,,,,,,,,,,,,,,,,,,,,,
0.7593528628349304,0.3959537446498871,0.9548988938331604,0.8253012299537659,0.746051013469696,0.53515625,0.8813626315712425,0.8023774027824402,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8812266052404262,0.8497387374664596,0.7536231875419617,0.876288652420044,0.807947039604187,0.5753424763679504,0.7807851041366733,0.7258155627736196,0.4968023896217346,30,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,3874,0.7192167639732361,0.3242212235927582,0.9769757390022278,0.9018567800521851,0.6889994144439697,0.476969838142395,0.8856993246861289,0.7568974494934082,0.6206896305084229,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8971388735534371,0.8290889186076436,0.8733944892883301,0.9283276200294495,0.74472975730896,0.5092707276344299,0.8090621384691664,0.7187991748123711,0.49196961522102356,,,,,,,,,,,,,,,,,,,,,,
0.7684530019760132,0.40247678756713867,0.9459459185600281,0.7831325531005859,0.7654920816421509,0.5316973328590393,0.8806087045630884,0.8112927079200745,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.88021883098186,0.8486089535376359,0.6811594367027283,0.8556700944900513,0.8261589407920837,0.5981734991073608,0.753659180343603,0.7269218095372594,0.5066072940826416,31,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31,3999,0.7192167639732361,0.3262099325656891,0.9805642366409302,0.9177718758583069,0.6863663196563721,0.48133549094200134,0.8875961713071537,0.7534270286560059,0.6297640800476074,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8946969030983083,0.8404373578808372,0.8880733847618103,0.9453924894332886,0.7393637299537659,0.515451192855835,0.8137185676961541,0.7304218328784113,0.4878917932510376,,,,,,,,,,,,,,,,,,,,,,
0.7704752087593079,0.4055727422237396,0.9474474191665649,0.7891566157341003,0.766707181930542,0.5357873439788818,0.8817066565167108,0.8127785921096802,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8803148094826759,0.8519041566633714,0.6811594367027283,0.8659793734550476,0.8278145790100098,0.5981734991073608,0.7544869949131394,0.7320764487125171,0.4627033472061157,32,4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32,4124,0.7208485007286072,0.3265630006790161,0.9788206219673157,0.9098142981529236,0.6895845532417297,0.4806165397167206,0.8889378228021516,0.758285641670227,0.622958242893219,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8987731247868177,0.8366531385395529,0.8825688362121582,0.935153603553772,0.7453047037124634,0.509888768196106,0.8139367608947152,0.7225211675814325,0.4856192171573639,,,,,,,,,,,,,,,,,,,,,,
0.7694640755653381,0.40432098507881165,0.9473684430122375,0.7891566157341003,0.7654920816421509,0.5346938967704773,0.8814797464462956,0.8112927079200745,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8803867933582877,0.8505860754130773,0.6811594367027283,0.8659793734550476,0.8261589407920837,0.5981734991073608,0.753659180343603,0.7320764487125171,0.48108646273612976,33,4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33,4249,0.7135684490203857,0.3213287889957428,0.9797724485397339,0.9151193499565125,0.6802223324775696,0.4756433963775635,0.8861379838055048,0.7527329325675964,0.6111615300178528,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8940727404432786,0.8381792715905113,0.8954128623008728,0.9334471225738525,0.7378305792808533,0.494437575340271,0.8166217152341402,0.7139423381159904,0.4928925931453705,,,,,,,,,,,,,,,,,,,,,,
0.7613751292228699,0.3970588147640228,0.9522342085838318,0.8132529854774475,0.750911295413971,0.5335968136787415,0.8830827562985843,0.8023774027824402,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8816345138688934,0.8532222379136657,0.739130437374115,0.8659793734550476,0.809602677822113,0.5890411138534546,0.7743665418946155,0.727510238666855,0.49890440702438354,34,4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34,4374,0.7209740281105042,0.32578176259994507,0.9772397875785828,0.9027409553527832,0.6909011006355286,0.4787807762622833,0.8873471903828434,0.7589796781539917,0.6215971112251282,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8947071006853482,0.8395092327358176,0.8770642280578613,0.92662113904953,0.7466462254524231,0.511124849319458,0.8118552223953077,0.7188730029489068,0.497547447681427,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.3969697058200836,0.9468892216682434,0.7891566157341003,0.7582017183303833,0.5282257795333862,0.8826069771186813,0.8053491711616516,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8812505998656301,0.8536459068869746,0.6811594367027283,0.8659793734550476,0.8195364475250244,0.5890411138534546,0.7503479220654574,0.727510238666855,0.5076500177383423,35,4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,4499,0.7189657092094421,0.3249051868915558,0.9785550832748413,0.9089301228523254,0.6875365972518921,0.47869616746902466,0.8855371313982923,0.753600537776947,0.6284028887748718,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8943132628410477,0.8373186464560385,0.8825688362121582,0.9334471225738525,0.7401303052902222,0.5179233551025391,0.8113495627345005,0.7256852305758172,0.4884541928768158,,,,,,,,,,,,,,,,,,,,,,
0.7684530019760132,0.40247678756713867,0.9459459185600281,0.7831325531005859,0.7654920816421509,0.5316973328590393,0.8819335665871262,0.8068350553512573,0.6867088675498962,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.881298589116038,0.8511509673774891,0.6811594367027283,0.8556700944900513,0.8211920261383057,0.611872136592865,0.7511757366349938,0.7337711246057524,0.47708386182785034,36,4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36,4624,0.7246140241622925,0.3302459418773651,0.9799420833587646,0.9142351746559143,0.6932416558265686,0.48521819710731506,0.8884679278940898,0.7627971768379211,0.6247731447219849,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8978426828796581,0.8390082560950399,0.8990825414657593,0.9283276200294495,0.7485626935958862,0.5148331522941589,0.8238226182480546,0.7215803861844354,0.4903915226459503,,,,,,,,,,,,,,,,,,,,,,
0.7451971769332886,0.38624337315559387,0.9672667980194092,0.8795180916786194,0.7181044816970825,0.5367646813392639,0.8825118212827008,0.7890044450759888,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8812505998656301,0.8536459068869745,0.8405796885490417,0.907216489315033,0.7831125855445862,0.5388127565383911,0.8118461464631922,0.7230146401167443,0.5661691427230835,37,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37,4749,0.7170829772949219,0.3220285177230835,0.9761013984680176,0.8983200788497925,0.6870977282524109,0.474101722240448,0.882698619520415,0.7568974494934082,0.6129764318466187,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8931356173584029,0.8291237233005818,0.8715596199035645,0.9232081770896912,0.7449214458465576,0.500618040561676,0.8082405294305879,0.7119131190489248,0.49055927991867065,,,,,,,,,,,,,,,,,,,,,,
0.7512639164924622,0.39071038365364075,0.9630818367004395,0.8614457845687866,0.7290400862693787,0.5375939607620239,0.8821458372981599,0.797919750213623,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8820424224973605,0.8512921903685919,0.8405796885490417,0.876288652420044,0.7930463552474976,0.5525113940238953,0.8168130338804107,0.7144000376594644,0.5347504615783691,38,4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38,4874,0.7134429812431335,0.3190954625606537,0.9759564995765686,0.8983200788497925,0.682855486869812,0.47091540694236755,0.8805123083234904,0.7508242130279541,0.6156987547874451,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8888178183493272,0.8329068879542012,0.8807339668273926,0.914675772190094,0.7372556328773499,0.5074165463447571,0.8089947992306097,0.7110461657884634,0.48514217138290405,,,,,,,,,,,,,,,,,,,,,,
0.7593528628349304,0.39830508828163147,0.960629940032959,0.849397599697113,0.7411907911300659,0.5423076748847961,0.8824386244857926,0.8023774027824402,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8822823687494001,0.8517629336722685,0.8115941882133484,0.876288652420044,0.8013244867324829,0.5753424763679504,0.8064593531049045,0.7258155627736196,0.5218438506126404,39,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39,4999,0.718463659286499,0.3239392042160034,0.9775421023368835,0.9045093059539795,0.6876828670501709,0.4770342707633972,0.8862705580639038,0.7546416521072388,0.6238657236099243,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8958038687535383,0.8361827478410544,0.884403645992279,0.9232081770896912,0.7410885691642761,0.515451192855835,0.8127461046975712,0.7193296827077629,0.49099430441856384,,,,,,,,,,,,,,,,,,,,,,
0.7674418687820435,0.40419161319732666,0.9526717662811279,0.8132529854774475,0.7582017183303833,0.5400000214576721,0.8826435755171352,0.8112927079200745,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8817304923697091,0.851951230993739,0.739130437374115,0.8659793734550476,0.8195364475250244,0.5890411138534546,0.7793334293118341,0.727510238666855,0.4967718720436096,40,5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,5124,0.7153257131576538,0.3222882151603699,0.9790268540382385,0.9115826487541199,0.682855486869812,0.4762124717235565,0.8853124018627135,0.7525594234466553,0.6179673075675964,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8952517924896529,0.8337390365217245,0.8917431235313416,0.9300341010093689,0.7380222082138062,0.504944384098053,0.814882675002901,0.7174892527326957,0.4820787012577057,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41,5125,,,,,,,,,,,,,,,,,,,,,,,0.7485029697418213,0.34366196393966675,0.9706336855888367,0.8652482032775879,0.7293844223022461,0.49193549156188965,0.8581148425466018,0.8077455163002014,0.5949820876121521,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8891489827171297,0.7594122426868906,0.8428571224212646,0.8873239159584045,0.803981602191925,0.4951923191547394,0.8234193830671626,0.6912581256771397,0.534654974937439
