val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9144284725189209,0.6531645655632019,0.9027796276071495,0.5590654218054927,0.7247191071510315,0.9381588101387024,0.5944700241088867,0.964595377445221,0.03540462255477905,0.4055299460887909,0.903930127620697,0.9407894611358643,0.6540880799293518,0.649350643157959,0.8985814670522718,0.9071640984049743,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.604651153087616,0.5555555820465088,0.9568345546722412,0.9829683899879456,0.04909560829401016,0.5614856951647984,0.5385239253852392,0.057335478434076464,0.04909560829401016,0.05153413008503793,0.00858263135270243,0.0047374009154737,0.03685934096574783,0.2677430212497711,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.9451947808265686,0.9430472254753113,0.9887790942574883,0.890298147560169,0.9421300292015076,0.9480421543121338,0.9439662098884583,0.9463319182395935,0.0536680705845356,0.05603378266096115,0.9293163418769836,0.9637595415115356,0.9327823519706726,0.9577575922012329,0.9820744495306879,0.9945700419811423,0.5389960184245453,0.46100398157545475,0.5265063731170336,0.4270956816257409,0.9314993023872375,0.9619349837303162,0.9268889427185059,0.9651197195053101,0.030435660853981972,0.8583882691096343,0.9270546884724504,0.09423659957829794,0.03823075816035271,0.09941069149129272,0.012495592450454396,0.024975230917334557,0.03444318845868111,0.13583241403102875
0.9106808304786682,0.6469135880470276,0.8982545749980021,0.5625016648464345,0.6968085169792175,0.9391365647315979,0.6036866307258606,0.9588150382041931,0.04118496924638748,0.3963133692741394,0.8986899852752686,0.9407894611358643,0.6441717743873596,0.6582278609275818,0.8944525442768709,0.9003514463368478,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6104651093482971,0.5777778029441833,0.9496402740478516,0.9805352687835693,0.032687339931726456,0.560105404048854,0.5583130575831305,0.059936413085114534,0.032687339931726456,0.05153413008503793,0.005898902059976896,0.01405606884509325,0.042099516838788986,0.26900362968444824,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.9527676105499268,0.9499047994613647,0.9913930319938468,0.9049418556884947,0.9528239369392395,0.9527176022529602,0.9470034837722778,0.9579383730888367,0.042061612010002136,0.05299653112888336,0.938569962978363,0.9696142077445984,0.9412412047386169,0.9629937410354614,0.9862039410551762,0.9960643387307164,0.5426653134514794,0.45733468654852055,0.5259674866925622,0.4098668487538409,0.9354485869407654,0.9645980596542358,0.9420334100723267,0.9730980396270752,0.029149506241083145,0.877481961595548,0.9376961460349964,0.10826109548284607,0.031064677983522415,0.11610063793872133,0.009860397675540256,0.021752536296844482,0.031044213101267815,0.11914250254631042
0.9225484132766724,0.6648648381233215,0.904354572334248,0.545143975919661,0.8039215803146362,0.9350828528404236,0.5668202638626099,0.9783236980438232,0.02167630009353161,0.43317973613739014,0.9152838587760925,0.9407894611358643,0.6734007000923157,0.6301369667053223,0.9015989865914577,0.9045688023790214,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.5111111402511597,0.9743062853813171,0.9878345727920532,0.07028423994779587,0.5557016181075074,0.4989456609894565,0.04776679690492608,0.07028423994779587,0.05153413008503793,0.0029698157875637232,0.04326368868350983,0.025505630299448967,0.27681225538253784,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.9598719477653503,0.9580339789390564,0.9935132732271396,0.9197753334950693,0.9558488130569458,0.963573694229126,0.9602291584014893,0.9595462083816528,0.040453799068927765,0.03977086767554283,0.9472607970237732,0.9743461012840271,0.9497843980789185,0.9697568416595459,0.9888286536558335,0.9973397246894926,0.5343898821141385,0.4656101178858615,0.5238860482103725,0.4232059020791415,0.952035665512085,0.9718700647354126,0.9420067667961121,0.9761627912521362,0.019834352657198906,0.8940424449039575,0.948032838241256,0.10131931104523412,0.034156039357185364,0.10068014613123105,0.008511071033659112,0.01997247524559498,0.027085302397608757,0.10334113985300064
0.9188007712364197,0.6486486196517944,0.8947184411709864,0.5291514610692309,0.7843137383460999,0.9330110549926758,0.5529953837394714,0.9761560559272766,0.023843931034207344,0.44700461626052856,0.9126637578010559,0.9342105388641357,0.6644295454025269,0.5833333134651184,0.8931260307368724,0.889970262233036,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.46666666865348816,0.972250759601593,0.985401451587677,0.10891472548246384,0.547832166160759,0.4520681265206812,0.050833141806481276,0.10891472548246384,0.05153413008503793,0.0031557685038363648,0.08109619468450546,0.021546771749854088,0.2903229594230652,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.9545632004737854,0.9529886841773987,0.9925190923244115,0.909093261227305,0.9519122242927551,0.9570478200912476,0.954067587852478,0.9550256729125977,0.04497434198856354,0.04593239352107048,0.9422599077224731,0.9686661958694458,0.945131242275238,0.9639065861701965,0.9879191104238206,0.9964276805554602,0.5340776016863144,0.4659223983136857,0.5269697412658968,0.431970509383378,0.9436893463134766,0.9685803055763245,0.9406675100326538,0.9687315821647644,0.024890974164009094,0.884356811117645,0.937311858224001,0.08920227178583007,0.028064072132110596,0.0949992318825188,0.008508570131639526,0.01877531409263611,0.026406316086649895,0.1116766557097435
0.9181761145591736,0.6371191143989563,0.8962634186622626,0.5090001598252578,0.7986111044883728,0.9299931526184082,0.5299538969993591,0.9790462255477905,0.02095375768840313,0.4700460731983185,0.9100436568260193,0.9385964870452881,0.6435986161231995,0.6111111044883728,0.892516551542819,0.8994322789943229,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5406976938247681,0.4888888895511627,0.9753340482711792,0.9878345727920532,0.051808785647153854,0.5160316929180908,0.47672343876723433,0.042972879797747644,0.051808785647153854,0.05153413008503793,0.006915727451503928,0.03248750418424606,0.028552822768688202,0.30094027519226074,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.9612772464752197,0.9604969620704651,0.9938654398961003,0.9225022092493909,0.9611093401908875,0.9614384174346924,0.9598853588104248,0.9626168012619019,0.037383176386356354,0.04011461138725281,0.9517499804496765,0.9725536704063416,0.9548699855804443,0.968634307384491,0.9899278019883224,0.9972415529348472,0.5420407525958311,0.45795924740416893,0.5350712948293245,0.43760654619843165,0.9539703726768494,0.9684456586837769,0.9491945505142212,0.975750207901001,0.014475266449153423,0.9031649380171147,0.9441958837498774,0.0966270128407643,0.026555679738521576,0.09746474863089283,0.007313750946524755,0.013764328323304653,0.02080373466014862,0.1004294753074646
0.9144284725189209,0.6441558599472046,0.8988838869502678,0.5396366639141206,0.738095223903656,0.9351012110710144,0.5714285969734192,0.9682080745697021,0.03179190680384636,0.4285714328289032,0.903930127620697,0.9407894611358643,0.6428571343421936,0.649350643157959,0.8953309113506538,0.9001892403352257,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.5555555820465088,0.961973249912262,0.9829683899879456,0.020025840029120445,0.5375546738688783,0.5385239253852392,0.048601853979927986,0.020995091646909714,0.05153413008503793,0.004858328984571947,0.006493506487458944,0.03685934096574783,0.2724669873714447,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.947458803653717,0.9450836181640625,0.9895299582396979,0.8946098701941168,0.9465511441230774,0.9482887387275696,0.9436206817626953,0.9509891867637634,0.04901079088449478,0.05637933686375618,0.934748113155365,0.9624277353286743,0.9371523857116699,0.9563499689102173,0.984085375456577,0.9943971388621735,0.5407916308845343,0.4592083691154657,0.5205716760502382,0.43029581774906495,0.9345535039901733,0.9565389156341553,0.934959352016449,0.9668755531311035,0.02198539488017559,0.8695128715014271,0.9234144769584105,0.08721859532158044,0.03191620856523514,0.0902758583011733,0.010311763405596475,0.019197598099708557,0.02767965756356716,0.1307925432920456
0.9113054275512695,0.6449999809265137,0.8959404384539571,0.5554527050424869,0.7049180269241333,0.937940776348114,0.5944700241088867,0.9609826803207397,0.039017342031002045,0.4055299460887909,0.8995633125305176,0.9407894611358643,0.6394984126091003,0.6666666865348816,0.891608308037955,0.9003514463368478,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.6000000238418579,0.953751266002655,0.9781022071838379,0.006976744160056114,0.54677454050049,0.5781021897810219,0.049436911054929894,0.024350905790925026,0.05153413008503793,0.008743138298892839,0.027168234810233116,0.04122615605592728,0.2744709551334381,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.9430088400840759,0.9405924677848816,0.9878802610337707,0.8856312918253628,0.9435101747512817,0.9425493478775024,0.9376927018165588,0.9479386210441589,0.05206139013171196,0.062307316809892654,0.9297337532043457,0.9578442573547363,0.9332396388053894,0.9507055878639221,0.9815418866847438,0.9932464507358881,0.5277539230228745,0.47224607697712545,0.5288461538461539,0.42783931228302197,0.9286713004112244,0.9501545429229736,0.9309262037277222,0.9635943174362183,0.021483231335878372,0.859597545311831,0.9137488964022602,0.09632527651399175,0.03266812115907669,0.10100684156313189,0.011704564051144284,0.017465952783823013,0.02811054326593876,0.14069730043411255
0.919425368309021,0.6666666865348816,0.9001624890120135,0.5648457686263018,0.7588235139846802,0.9385045170783997,0.5944700241088867,0.9703757166862488,0.029624277725815773,0.4055299460887909,0.9117903709411621,0.9385964870452881,0.6752411723136902,0.6315789222717285,0.8963467100074094,0.9035955663692891,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6104651093482971,0.5333333611488342,0.9650565385818481,0.9829683899879456,0.07713178545236588,0.5755216424866751,0.516301703163017,0.05341492377231287,0.07713178545236588,0.05153413008503793,0.007248856361879663,0.04366220906376839,0.026806097477674484,0.26843589544296265,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.9547973871231079,0.9525526762008667,0.9921984906415653,0.9093064626798706,0.9535685181617737,0.9559130072593689,0.9515389800071716,0.9577674865722656,0.04223250225186348,0.04846103489398956,0.9411171674728394,0.9710046052932739,0.9436561465263367,0.965614914894104,0.9874362041649544,0.996375358501358,0.5422749629166992,0.4577250370833008,0.5241865822055859,0.4207743476036159,0.9406756162643433,0.9675719738006592,0.9416036605834961,0.9734982252120972,0.026896310970187187,0.8822792694231647,0.9410701829520698,0.09839536486211536,0.03189460188150406,0.10341223460197002,0.008939154336403687,0.021958734840154648,0.02988741546869278,0.11585929989814758
0.921299159526825,0.6735751032829285,0.9069084467648703,0.5708991502623797,0.7692307829856873,0.9392458200454712,0.599078357219696,0.9718208312988281,0.028179191052913666,0.40092167258262634,0.9135371446609497,0.9407894611358643,0.6816720366477966,0.6399999856948853,0.9053156146179402,0.9027845363611786,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6162790656089783,0.5333333611488342,0.9660843014717102,0.985401451587677,0.08294573426246643,0.5823633452042354,0.518734793187348,0.05560790622845323,0.08294573426246643,0.05153413008503793,0.0025310782567615764,0.04167202487587929,0.027252355590462685,0.26428014039993286,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.9576860070228577,0.955841600894928,0.9932753329004788,0.9153483873006887,0.9542866349220276,0.960822582244873,0.957401692867279,0.9579467177391052,0.04205327853560448,0.042598336935043335,0.9466391801834106,0.9701244831085205,0.94976407289505,0.9644830226898193,0.9890004540392567,0.9968194625176803,0.5296276055898197,0.47037239441018036,0.5309551886792453,0.4190871369294606,0.9500277638435364,0.9679207801818848,0.9428032636642456,0.9717142581939697,0.017893029376864433,0.8928310307389116,0.9396350777934936,0.10917531120331952,0.028911016881465912,0.1118680517497847,0.00781900847842354,0.014718945138156414,0.023485330864787102,0.10759732872247696
0.9244222640991211,0.6773333549499512,0.907820782611012,0.5628546122905624,0.8037974834442139,0.9376299381256104,0.5852534770965576,0.977601170539856,0.022398844361305237,0.41474655270576477,0.9170305728912354,0.9429824352264404,0.6822742223739624,0.6578947305679321,0.9067855350271277,0.9007299270072993,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.5555555820465088,0.9743062853813171,0.985401451587677,0.037467699497938156,0.5673295250842516,0.5409570154095702,0.04293457442733471,0.037467699497938156,0.05153413008503793,0.006055608019828407,0.024379510432481766,0.025951888412237167,0.2620849013328552,27,5627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5627,0.955578088760376,0.9536153674125671,0.9920178995965795,0.9108425922547931,0.9557189345359802,0.9554492235183716,0.9515210390090942,0.9593214988708496,0.0406784750521183,0.048478931188583374,0.9444205164909363,0.9688675999641418,0.9470805525779724,0.9632620215415955,0.987393598904818,0.9961623274833057,0.543602154734952,0.456397845265048,0.5272152807697832,0.42353746151214505,0.9433397054672241,0.9636510610580444,0.9456257820129395,0.972700297832489,0.02031136117875576,0.8889654488746812,0.9363513468166804,0.09917083352802353,0.02707453817129135,0.10367781925763814,0.00876872857848765,0.016181468963623047,0.024447092786431313,0.11400403082370758
0.9188007712364197,0.6560846567153931,0.902406702005807,0.5446944673823286,0.7701863646507263,0.9354166388511658,0.5714285969734192,0.9732658863067627,0.02673410438001156,0.4285714328289032,0.9091703295707703,0.9429824352264404,0.6578947305679321,0.6486486196517944,0.8996092162814598,0.9022438496891051,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.5333333611488342,0.9671120047569275,0.9878345727920532,0.04806201532483101,0.5485073735031909,0.5211678832116788,0.051687351566689646,0.04806201532483101,0.05153413008503793,0.0026346334076452482,0.009246088564395905,0.03381215035915375,0.26743894815444946,28,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5828,0.9418377876281738,0.9400884509086609,0.9886076166157607,0.8834428645496812,0.9428940415382385,0.9408472180366516,0.9372995495796204,0.9461433291435242,0.053856685757637024,0.06270045042037964,0.9271342158317566,0.9593231678009033,0.9308227300643921,0.9533881545066833,0.9822823660598623,0.9942271746790955,0.5432118042001718,0.45678819579982827,0.5293187697614257,0.4363356691163904,0.9261471629142761,0.9533881545066833,0.9282442927360535,0.9639175534248352,0.02724100835621357,0.8543914374483133,0.9173056965526709,0.08766548063928653,0.03567324951291084,0.09298310064503529,0.011944808619233194,0.022565411403775215,0.032188959419727325,0.13686873018741608
0.9206745624542236,0.6718346476554871,0.9053301723449029,0.5701766069097784,0.7647058963775635,0.9392033815383911,0.599078357219696,0.9710982441902161,0.028901733458042145,0.40092167258262634,0.9117903709411621,0.9429824352264404,0.6752411723136902,0.6578947305679321,0.9016945911709171,0.9076507164098405,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6104651093482971,0.5555555820465088,0.9650565385818481,0.985401451587677,0.054909560829401016,0.5755216424866751,0.5409570154095702,0.05341492377231287,0.054909560829401016,0.05153413008503793,0.005956125238923415,0.017346421256661415,0.03119206242263317,0.26333895325660706,29,6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6029,0.9496448040008545,0.947299599647522,0.9907095366925855,0.8994392638927344,0.9433686137199402,0.9554321765899658,0.9512635469436646,0.9481757283210754,0.05182427540421486,0.048736460506916046,0.9353994131088257,0.9661388397216797,0.9383675456047058,0.9600794315338135,0.9849325087370829,0.9956385633801768,0.5365758451089078,0.4634241548910922,0.5223337698239487,0.42183288409703507,0.941504180431366,0.965255618095398,0.9287237524986267,0.9667832255363464,0.023751413449645042,0.8702279065702696,0.9320388078375299,0.09944429313031222,0.03805948793888092,0.10050088572691368,0.01070605464309382,0.021711871027946472,0.030739424750208855,0.12459054589271545
0.9119300246238708,0.6393861770629883,0.8914553421592392,0.5406322420819905,0.7183908224105835,0.9355290532112122,0.5760368704795837,0.964595377445221,0.03540462255477905,0.42396312952041626,0.8995633125305176,0.9429824352264404,0.6325878500938416,0.6666666865348816,0.8869953870790409,0.8955393349553933,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.5777778029441833,0.9568345546722412,0.9829683899879456,0.002196382498368621,0.5324159277229379,0.5607461476074613,0.050775683750861875,0.026133837178349495,0.05153413008503793,0.008543947876352376,0.03407880663871765,0.043419137597084045,0.29039984941482544,30,6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6230,0.9450386166572571,0.9428478479385376,0.989900739508972,0.8900152980805975,0.9414721131324768,0.9483511447906494,0.9442276358604431,0.9457876682281494,0.05421234294772148,0.05577235668897629,0.9282066226005554,0.9644056558609009,0.9323804378509521,0.9579532146453857,0.9830825233677117,0.9955605579819939,0.5350144429697868,0.46498555703021316,0.5277980446519772,0.4252854264607119,0.9377937316894531,0.9534149169921875,0.9174907207489014,0.9725387096405029,0.015621171332895756,0.8552844810233777,0.9259536317512143,0.11267087098276113,0.05504797771573067,0.10251261819126534,0.012478034614282207,0.02557276375591755,0.036199018359184265,0.1326998919248581
0.921923816204071,0.6630727648735046,0.9028528808502704,0.54442143256706,0.798701286315918,0.9350380301475525,0.5668202638626099,0.977601170539856,0.022398844361305237,0.43317973613739014,0.9135371446609497,0.9429824352264404,0.6666666865348816,0.6486486196517944,0.900636965510648,0.8997566909975669,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.5333333611488342,0.9732785224914551,0.9878345727920532,0.042248062789440155,0.5488599153899472,0.5211678832116788,0.04557381444878572,0.042248062789440155,0.05153413008503793,0.0008802745130810363,0.018018018454313278,0.029445338994264603,0.275332510471344,31,6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,6431,0.955109715461731,0.9545130729675293,0.9919769743154238,0.9101508948432131,0.9573151469230652,0.9529737234115601,0.9517273902893066,0.9584234952926636,0.041576508432626724,0.048272598534822464,0.9449515342712402,0.9673969149589539,0.9484921097755432,0.9632796049118042,0.9874316491983762,0.99609636818305,0.5474275899757982,0.45257241002420173,0.5370792926411866,0.44385026737967914,0.9437068700790405,0.9634667634963989,0.9463955760002136,0.9705334901809692,0.019759919494390488,0.8901024145408427,0.9340002690663396,0.08763724101053111,0.024137934669852257,0.09322902526150745,0.008664718984673803,0.014787453226745129,0.022445417940616608,0.1155867651104927
0.9138038754463196,0.6270270347595215,0.8966763005780347,0.5078281079353242,0.758169949054718,0.9302486181259155,0.5345622301101685,0.9732658863067627,0.02673410438001156,0.46543779969215393,0.903930127620697,0.9385964870452881,0.6283783912658691,0.6216216087341309,0.8928750687157915,0.8987293863206272,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5406976938247681,0.5111111402511597,0.9681397676467896,0.985401451587677,0.029586562886834145,0.5088374483137743,0.4965125709651257,0.044700452003370875,0.029586562886834145,0.05153413008503793,0.005854317604835679,0.006756756920367479,0.034666359424591064,0.28478533029556274,32,6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6632,0.9537824988365173,0.951752245426178,0.9916367103319537,0.9072536395689101,0.9537732601165771,0.9537909626960754,0.9497397541999817,0.9575138688087463,0.04248611256480217,0.05026024580001831,0.9387045502662659,0.9713947176933289,0.941225528717041,0.9666863679885864,0.9857563725832666,0.9965228939783756,0.5387618081036771,0.4612381918963229,0.523257498913201,0.4294177386594448,0.9379673004150391,0.9664958715438843,0.9395136833190918,0.9750815629959106,0.028528539463877678,0.8774809998829984,0.9415774394201653,0.0903863588892409,0.03556790202856064,0.09383976025375612,0.010766521395108919,0.025460869073867798,0.03269018232822418,0.11772271990776062
0.916926920413971,0.6527414917945862,0.9004621613702352,0.5464125889027995,0.7530120611190796,0.9358885288238525,0.5760368704795837,0.9703757166862488,0.029624277725815773,0.42396312952041626,0.9056768417358398,0.9451754093170166,0.649350643157959,0.6666666865348816,0.8978644327063265,0.8988915923222492,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.5555555820465088,0.963001012802124,0.9878345727920532,0.0258397925645113,0.5443963765864384,0.5433901054339012,0.05298781889220869,0.0258397925645113,0.05153413008503793,0.0010271596159227014,0.017316017299890518,0.03949858248233795,0.2708565592765808,33,6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,6833,0.959169328212738,0.9578667283058167,0.9933603665815051,0.9183107670675628,0.9570186734199524,0.9611944556236267,0.9587163329124451,0.9595944285392761,0.04040556773543358,0.04128366336226463,0.947826087474823,0.9719455242156982,0.9509015083312988,0.9675187468528748,0.98903203339581,0.9967647589330717,0.5297056756967757,0.4702943243032243,0.5314664701547531,0.4307768924302789,0.9506378173828125,0.9699422121047974,0.9446367025375366,0.9734616279602051,0.019304370507597923,0.8952745040465047,0.9434038471587969,0.09823677532561964,0.028824971988797188,0.10068957772447423,0.0077327255372616754,0.016617214307188988,0.024119464680552483,0.10889402031898499
0.9181761145591736,0.6700251698493958,0.8989538105005195,0.5789436882341974,0.7388888597488403,0.9408866763114929,0.6129032373428345,0.9660404920578003,0.033959537744522095,0.3870967626571655,0.9074235558509827,0.9451754093170166,0.668749988079071,0.6753246784210205,0.8954384665025457,0.9002973776696405,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6220930218696594,0.5777778029441833,0.9578622579574585,0.985401451587677,0.04431524500250816,0.5799553048591028,0.5631792376317923,0.05908220332490616,0.04431524500250816,0.05153413008503793,0.004858911167094804,0.006574675440788269,0.037751857191324234,0.2725524306297302,34,7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,7034,0.9549535512924194,0.9530550837516785,0.992612827037155,0.9096758372635612,0.9542196393013,0.9556288123130798,0.9518933892250061,0.9577824473381042,0.042217548936605453,0.048106614500284195,0.9430906176567078,0.9686030745506287,0.9462957978248596,0.9628156423568726,0.9882397785562677,0.9963194964797321,0.5350144429697868,0.46498555703021316,0.5320297679848242,0.42092008059100067,0.9424026608467102,0.9656960368156433,0.9438727498054504,0.9707161784172058,0.023293418809771538,0.8862754113199647,0.9364122006656226,0.10421357379575319,0.026843370869755745,0.11110968739382349,0.008079717923464402,0.016519883647561073,0.025512471795082092,0.11205737292766571
0.9144284725189209,0.6714628338813782,0.9017174555818971,0.6018086891665113,0.699999988079071,0.9450392723083496,0.6451612710952759,0.9566473960876465,0.04335260018706322,0.35483869910240173,0.903930127620697,0.9407894611358643,0.6726190447807312,0.6666666865348816,0.8982588015965964,0.9046769397134361,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6569767594337463,0.6000000238418579,0.9475848078727722,0.9781022071838379,0.056976743042469025,0.6045615334974546,0.5781021897810219,0.0642840726269823,0.056976743042469025,0.05153413008503793,0.006418138116839667,0.0059523810632526875,0.03685934096574783,0.26522961258888245,35,7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7235,0.9539386630058289,0.9514403343200684,0.992034721317082,0.9073212823148495,0.9550561904907227,0.9529377222061157,0.9478517770767212,0.9594695568084717,0.04053047299385071,0.0521482452750206,0.9406338334083557,0.9686267971992493,0.9429592490196228,0.9629486203193665,0.9866881206962179,0.9962888054758224,0.5247091888515887,0.47529081114841126,0.5222437137330754,0.42509855453350853,0.9396011233329773,0.9590417146682739,0.9417626857757568,0.9757142663002014,0.01944059133529663,0.8813638303516846,0.9347560167807463,0.09687488330161736,0.033951595425605774,0.0971451591995669,0.009600684779604518,0.019989337772130966,0.0279929731041193,0.1168336421251297
0.9206745624542236,0.6751918196678162,0.9048140699501879,0.5779481100663275,0.7586206793785095,0.940434455871582,0.6082949042320251,0.9696531891822815,0.030346820130944252,0.39170506596565247,0.9109170436859131,0.9451754093170166,0.675159215927124,0.6753246784210205,0.9021188364922679,0.903433360367667,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6162790656089783,0.5777778029441833,0.963001012802124,0.985401451587677,0.03850129246711731,0.579280097516671,0.5631792376317923,0.05384202865241708,0.03850129246711731,0.05153413008503793,0.0013145238753990984,0.00016543966194149107,0.0342584066092968,0.262653648853302,36,7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7436,0.9630728363990784,0.9620720148086548,0.9944034457450815,0.926188262839319,0.9603009223937988,0.9657116532325745,0.9638496041297913,0.9623386263847351,0.0376613512635231,0.036150384694337845,0.9512230753898621,0.976596474647522,0.9553319811820984,0.9720892906188965,0.9904699624291183,0.9976101878535861,0.5329846201889297,0.46701537981107033,0.5467994726819979,0.41641591440989634,0.9539244771003723,0.978723406791687,0.9479637742042542,0.9750787615776062,0.02479894645512104,0.9018882584458292,0.9538021782455797,0.12308859100126418,0.027114972472190857,0.13038355827210157,0.007140225424467794,0.01675732247531414,0.025373371317982674,0.09876658767461777
