val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.896314799785614,0.5911329984664917,0.8519019205668469,0.5031399003755894,0.6349206566810608,0.9313031435012817,0.5529953837394714,0.9501445293426514,0.049855493009090424,0.44700461626052856,0.8855895400047302,0.9232456088066101,0.5993883609771729,0.5569620132446289,0.8470207222925977,0.854933765882671,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.4888888895511627,0.9414182901382446,0.970802903175354,0.08087855577468872,0.5111857357967446,0.45969180859691816,0.060809775530529395,0.08087855577468872,0.05153413008503793,0.007913043590073277,0.04242635518312454,0.03765609487891197,0.29745420813560486,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.8778202533721924,0.8725258708000183,0.9511806007603985,0.7549662504142896,0.8767392635345459,0.8788059949874878,0.8683527708053589,0.8866134881973267,0.11338654160499573,0.13164721429347992,0.8477813601493835,0.9118773937225342,0.8561909794807434,0.8957224488258362,0.9294444907050816,0.970595746955085,0.5313451479428527,0.4686548520571473,0.5333529238906847,0.42278860569715143,0.8495867848396301,0.8951930403709412,0.8457179069519043,0.9240981340408325,0.04560628905892372,0.6953046609904865,0.8192911895039554,0.10283603423090099,0.07838024199008942,0.11056431819353324,0.041151256250003376,0.03953144699335098,0.06409602612257004,0.28415220975875854
0.8956902027130127,0.570694088935852,0.8485289416904185,0.4674455928185184,0.645348846912384,0.9258222579956055,0.5115207433700562,0.9559248685836792,0.044075146317481995,0.48847925662994385,0.8855895400047302,0.9210526347160339,0.5814696550369263,0.5263158082962036,0.8439852768947633,0.8503919978372533,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5290697813034058,0.4444444477558136,0.9486125111579895,0.9732360243797302,0.08462532609701157,0.47768230598245665,0.41768045417680444,0.055161648663142576,0.08462532609701157,0.05153413008503793,0.006406720942489952,0.05515385791659355,0.0354631133377552,0.2943384349346161,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.8711062669754028,0.8660663366317749,0.9455835132273996,0.741558042863188,0.8719372749328613,0.8703454732894897,0.8602739572525024,0.8812840580940247,0.11871592700481415,0.13972602784633636,0.8426690101623535,0.9044067859649658,0.8501722812652588,0.8888012766838074,0.9225467819762667,0.9673938953706624,0.5393863689593255,0.46061363104067454,0.5322043711101462,0.42847457627118646,0.8387272357940674,0.8916139006614685,0.8471534848213196,0.9139976501464844,0.05288670212030411,0.6858806886263824,0.805611551571392,0.08668879452249711,0.0668441653251648,0.10372979483895972,0.04484711339439573,0.038628965616226196,0.061737798154354095,0.2987509071826935
0.89194256067276,0.5575447678565979,0.8430016515276632,0.45533882954636273,0.6264367699623108,0.9243167638778687,0.5023041367530823,0.9530346989631653,0.04696531966328621,0.4976958632469177,0.8812227249145508,0.9188596606254578,0.5696202516555786,0.5066666603088379,0.8387031238796337,0.8469856718031901,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5232558250427246,0.42222222685813904,0.944501519203186,0.9732360243797302,0.10103359073400497,0.4677573555773322,0.3954582319545823,0.05997471845552747,0.10103359073400497,0.05153413008503793,0.008282547923556316,0.06295358389616013,0.03763694316148758,0.3036453127861023,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.8829728960990906,0.878456175327301,0.9545410320612601,0.7653326439981596,0.884263813495636,0.8817896246910095,0.8727243542671204,0.8926082849502563,0.10739170014858246,0.12727566063404083,0.8545085191726685,0.9160756468772888,0.8611419200897217,0.9028728008270264,0.936183111571914,0.9717114224302342,0.5376688266062924,0.46233117339370755,0.5331784521562364,0.42806484295846,0.8461328744888306,0.9112426042556763,0.8640746474266052,0.9196929335594177,0.06510970741510391,0.7102075476812464,0.8309355471582085,0.07859136000963496,0.06510970741510391,0.1051136091977764,0.0355283108583202,0.04173086956143379,0.06156715750694275,0.2763453722000122
0.8906933069229126,0.5679012537002563,0.8484190618257372,0.477208252310807,0.6117021441459656,0.9278131723403931,0.5299538969993591,0.9472543597221375,0.05274566635489464,0.4700460731983185,0.879476010799408,0.9188596606254578,0.581818163394928,0.5066666603088379,0.8412963980974689,0.8586104352527711,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.42222222685813904,0.9362795352935791,0.9732360243797302,0.1359173059463501,0.4944190826740602,0.3954582319545823,0.07220179269133532,0.1359173059463501,0.05153413008503793,0.01731403715530222,0.07515151798725128,0.0393836684525013,0.3027195930480957,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.8693106174468994,0.8644973039627075,0.9447135399008115,0.7382511189067675,0.8651976585388184,0.8731354475021362,0.8637981414794922,0.8744530081748962,0.12554700672626495,0.136201873421669,0.8413539528846741,0.9008979201316833,0.8504854440689087,0.8841368556022644,0.9200579479725262,0.967020652073614,0.5304863767663361,0.46951362323366386,0.5346578366445917,0.42384436315264384,0.8439306616783142,0.8921145796775818,0.8383934497833252,0.9073593020439148,0.04818391799926758,0.6823240577230334,0.7994738620866513,0.09492330013387945,0.06896588206291199,0.11081347349194781,0.04696270410108783,0.03365142270922661,0.05954396724700928,0.3017265796661377
0.893816351890564,0.5833333134651184,0.854139474174902,0.49636397538691024,0.6230366230010986,0.9304964542388916,0.5483871102333069,0.9479768872261047,0.05202312022447586,0.4516128897666931,0.8838427662849426,0.9188596606254578,0.5957446694374084,0.5316455960273743,0.8489447644542173,0.8569883752365504,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.46666666865348816,0.9393628239631653,0.9683698415756226,0.10310077667236328,0.5091302373383684,0.435036496350365,0.06255650042135909,0.10310077667236328,0.05153413008503793,0.008043610782333066,0.06409911066293716,0.035016853362321854,0.2956053614616394,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.8704816699028015,0.8664143681526184,0.9466184978714184,0.7406297517338034,0.8684422969818115,0.8723918795585632,0.8643959164619446,0.8762338757514954,0.12376613169908524,0.1356041133403778,0.8389940857887268,0.9074702858924866,0.8482288718223572,0.892695426940918,0.9208262191655721,0.9703216210412503,0.540167070028886,0.4598329299711141,0.5350484174013586,0.42818336162988113,0.8408967852592468,0.8988897800445557,0.8368044495582581,0.9138954877853394,0.05799295753240585,0.6777012887538465,0.8127852569596576,0.09167288912619986,0.07709100842475891,0.10686505577147742,0.04949540187567825,0.0444665290415287,0.06847621500492096,0.2966667115688324
0.8956902027130127,0.5856079459190369,0.8548420393702886,0.49464585386643933,0.6344085931777954,0.9300353527069092,0.5437787771224976,0.9508670568466187,0.049132946878671646,0.45622119307518005,0.8864628672599792,0.9188596606254578,0.5987654328346252,0.5316455960273743,0.8493092569134061,0.8589889159232225,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5639534592628479,0.46666666865348816,0.9434738159179688,0.9683698415756226,0.09728682041168213,0.5074272807667488,0.435036496350365,0.05818968819428484,0.09728682041168213,0.05153413008503793,0.009679659009816377,0.06711985915899277,0.032396767288446426,0.2930091619491577,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.8697790503501892,0.8642356991767883,0.9466124039273283,0.738851449587393,0.8690456748008728,0.8704477548599243,0.8594787120819092,0.8793727159500122,0.120627261698246,0.14052128791809082,0.8381974101066589,0.9077160954475403,0.8463106155395508,0.891008734703064,0.9230808313662453,0.968936456696155,0.5457100476227652,0.45428995237723474,0.5324749642346209,0.4218937961849115,0.8366469740867615,0.8940936923027039,0.8399632573127747,0.9176575541496277,0.05744672194123268,0.6766102442916084,0.8117512368894562,0.09549947498218181,0.07769426703453064,0.11058116804970941,0.04585562532990972,0.0446980856359005,0.06951867789030075,0.2969878315925598
0.893816351890564,0.574999988079071,0.8468407874057697,0.4808209690738128,0.6284152865409851,0.928067684173584,0.5299538969993591,0.9508670568466187,0.049132946878671646,0.4700460731983185,0.8829694390296936,0.9210526347160339,0.5838509202003479,0.5384615659713745,0.8406988694758479,0.8538523925385239,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.46666666865348816,0.9424460530281067,0.970802903175354,0.07984495908021927,0.48895767107244437,0.437469586374696,0.05863594575959549,0.07984495908021927,0.05153413008503793,0.01315352306267592,0.04538939148187637,0.03808319941163063,0.3022593557834625,24,5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5024,0.8830509781837463,0.8784880042076111,0.953961210688981,0.7660013673865129,0.8752222657203674,0.8903654217720032,0.8817782402038574,0.8842231631278992,0.11577684432268143,0.11822178959846497,0.8499782681465149,0.9216582179069519,0.8573790788650513,0.9086965322494507,0.9283444479632623,0.9771153344138344,0.538605667889765,0.461394332110235,0.5286273372952602,0.42199661590524534,0.8530299067497253,0.9238171577453613,0.8465559482574463,0.9200819730758667,0.07078727334737778,0.6995858531384875,0.8438991283999631,0.08722363205732014,0.07352600246667862,0.1066307213900149,0.04877088645057204,0.051317427307367325,0.07167994976043701,0.27950215339660645
0.8950656056404114,0.557894766330719,0.8466077089049306,0.44729429157454526,0.650306761264801,0.9228094816207886,0.48847925662994385,0.9588150382041931,0.04118496924638748,0.5115207433700562,0.8847161531448364,0.9210526347160339,0.5657894611358643,0.5263158082962036,0.8412545710939554,0.8492024871586916,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5,0.4444444477558136,0.9527235627174377,0.9732360243797302,0.0555555559694767,0.45272353545734845,0.41768045417680444,0.047301386654408945,0.0555555559694767,0.05153413008503793,0.007947916064736216,0.03947368264198303,0.03633647412061691,0.3031507432460785,25,5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5225,0.8741509914398193,0.8694102168083191,0.9512732620825062,0.7484759986457883,0.8627009391784668,0.8849597573280334,0.8762246966362,0.8722513318061829,0.12774869799613953,0.12377531081438065,0.8464549779891968,0.9064614176750183,0.8529371023178101,0.8924751877784729,0.9311522926572656,0.9703529219175239,0.538449527675853,0.4615504723241471,0.5218210816296941,0.4270974289580514,0.8532925844192505,0.908910870552063,0.8389933109283447,0.9046353697776794,0.05561830848455429,0.6922859105630548,0.8135462616235052,0.07942790721309473,0.06564204394817352,0.09472365267164268,0.039200629260258246,0.03953811526298523,0.06000645458698273,0.2829580307006836
0.8900687098503113,0.5510203838348389,0.8457053621373966,0.4492854479102848,0.6171428561210632,0.9235624074935913,0.4976958632469177,0.9515895843505859,0.04841040447354317,0.5023041367530823,0.8786026239395142,0.9188596606254578,0.5587301850318909,0.5194805264472961,0.8380697435407155,0.8557988645579887,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5116279125213623,0.4444444477558136,0.9434738159179688,0.970802903175354,0.0671834647655487,0.4551016993713999,0.41524736415247365,0.054715391097831925,0.0671834647655487,0.05153413008503793,0.017729121017273197,0.039249639958143234,0.04025702923536301,0.3036113381385803,26,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5426,0.8666562438011169,0.8603890538215637,0.9430350086787175,0.7326024991091706,0.8629283308982849,0.8700447082519531,0.8578647375106812,0.8747377991676331,0.12526221573352814,0.14213529229164124,0.842249870300293,0.89529949426651,0.8497452139854431,0.8759300112724304,0.923028759626785,0.9618850036360749,0.5399328597080179,0.4600671402919822,0.52834008097166,0.42100797556422875,0.8442802429199219,0.8778718113899231,0.8399754762649536,0.9079718589782715,0.033591583371162415,0.6842557160005733,0.7858436898860415,0.0986696482489886,0.06799639016389847,0.10733210540743121,0.038856244009289886,0.0261848084628582,0.05304965376853943,0.30695703625679016
0.89194256067276,0.5664160251617432,0.8522082523108069,0.4708818358594602,0.6208791136741638,0.9267089366912842,0.52073734998703,0.9501445293426514,0.049855493009090424,0.47926267981529236,0.8812227249145508,0.9188596606254578,0.574999988079071,0.5316455960273743,0.8442541647744927,0.864720194647202,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5348837375640869,0.46666666865348816,0.9424460530281067,0.9683698415756226,0.06821705400943756,0.47732976409570016,0.435036496350365,0.054696238412625456,0.06821705400943756,0.05153413008503793,0.02046602987270929,0.04335442930459976,0.03763694316148758,0.2966116666793823,27,5627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5627,0.8624404668807983,0.8562805652618408,0.939147921797039,0.7240411259137511,0.862187922000885,0.8626692295074463,0.8504536747932434,0.8735874891281128,0.1264125406742096,0.14954634010791779,0.8314377665519714,0.8981683850288391,0.8372747898101807,0.8824670314788818,0.9124967796904015,0.9639590378453189,0.5354047935045672,0.4645952064954329,0.5259550889472149,0.4310199966392203,0.8245078921318054,0.8869395852088928,0.8391264081001282,0.9066745638847351,0.06243167072534561,0.6636343239422098,0.7936141133828203,0.07452641698788381,0.06754811853170395,0.09493509230799457,0.05146225815491734,0.04519225284457207,0.06673064082860947,0.31503936648368835
0.893816351890564,0.574999988079071,0.8502737007538425,0.4808209690738128,0.6284152865409851,0.928067684173584,0.5299538969993591,0.9508670568466187,0.049132946878671646,0.4700460731983185,0.8829694390296936,0.9210526347160339,0.5838509202003479,0.5384615659713745,0.8434176247042232,0.8599080832657474,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.46666666865348816,0.9424460530281067,0.970802903175354,0.07984495908021927,0.48895767107244437,0.437469586374696,0.05863594575959549,0.07984495908021927,0.05153413008503793,0.0164904585615242,0.04538939148187637,0.03808319941163063,0.29870396852493286,28,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5828,0.8709501028060913,0.8654018640518188,0.947709172322448,0.741485092363473,0.8650496602058411,0.8763876557350159,0.8657543063163757,0.8757307529449463,0.12426922470331192,0.13424567878246307,0.8483880162239075,0.8971804976463318,0.8552412390708923,0.8798579573631287,0.9302579753011583,0.9642862471436318,0.5375907564993364,0.4624092435006636,0.5248329944815567,0.42613540435590075,0.8533480763435364,0.8835182189941406,0.8429095149040222,0.9073256850242615,0.03017013520002365,0.6962576262104854,0.7908439090643329,0.09282853449552936,0.06441614776849747,0.09869759012565599,0.03402827184247348,0.024616695940494537,0.04879244789481163,0.29415494203567505
0.896314799785614,0.5721649527549744,0.8489651314562745,0.46816813617111963,0.6491228342056274,0.9258741140365601,0.5115207433700562,0.9566473960876465,0.04335260018706322,0.48847925662994385,0.8864628672599792,0.9210526347160339,0.5859872698783875,0.5135135054588318,0.8434893281388178,0.8520140578534738,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5348837375640869,0.42222222685813904,0.9486125111579895,0.9756690859794617,0.11266149580478668,0.4834962594708285,0.3978913219789133,0.060420976020838124,0.11266149580478668,0.05153413008503793,0.00852472971465601,0.07247374951839447,0.034589748829603195,0.2966306507587433,29,6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6029,0.8699352145195007,0.8631734848022461,0.9463231565892873,0.7391885046624185,0.8637409806251526,0.8755390048027039,0.8626067042350769,0.8765817880630493,0.12341818958520889,0.1373932957649231,0.8433507680892944,0.9008613228797913,0.8496586084365845,0.8825765252113342,0.9261765193405425,0.9654304774628634,0.5377468967132485,0.4622531032867515,0.5254065040650406,0.4176659348083094,0.8424979448318481,0.8920339941978455,0.8442949056625366,0.907192587852478,0.04953603819012642,0.6867928190084096,0.7992265422479248,0.0899333971625238,0.0628976821899414,0.10774056925673126,0.03925395812232091,0.03291788324713707,0.057510584592819214,0.2994702458381653
0.8931917548179626,0.5899280309677124,0.8547621267414295,0.5111844383474069,0.6150000095367432,0.9329050779342651,0.5668202638626099,0.9443641901016235,0.05563583970069885,0.43317973613739014,0.8838427662849426,0.9166666865348816,0.6029850840568542,0.5365853905677795,0.8516874208274576,0.8533657745336577,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.4888888895511627,0.9362795352935791,0.9635036587715149,0.09832041710615158,0.5234888501159207,0.45239253852392536,0.06121772772542711,0.09832041710615158,0.05153413008503793,0.0016783537062000642,0.0663997083902359,0.032823871821165085,0.29672005772590637,30,6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6230,0.8729799389839172,0.8686738014221191,0.9491704785212953,0.7459189914243769,0.8649734854698181,0.8805403709411621,0.8724059462547302,0.8735130429267883,0.12648697197437286,0.12759403884410858,0.8457126021385193,0.9038269519805908,0.8513532876968384,0.8915979266166687,0.9271626059051066,0.9694611239831189,0.5307986571941603,0.46920134280583964,0.5227239299897044,0.43494176372712146,0.8452447652816772,0.9093343615531921,0.8462249636650085,0.8995877504348755,0.06408955901861191,0.6914697560768353,0.8089221037757188,0.06297657064670614,0.06408955901861191,0.08778216626258295,0.042298518078012326,0.040244631469249725,0.05811434984207153,0.28982168436050415
0.893816351890564,0.5478723645210266,0.8488086358914254,0.4341919501345195,0.6477987170219421,0.9209431409835815,0.4746543765068054,0.9595375657081604,0.040462426841259,0.5253456234931946,0.8820960521697998,0.9232456088066101,0.5514950156211853,0.5333333611488342,0.8423779249026029,0.8565017572316843,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.48255813121795654,0.4444444477558136,0.9527235627174377,0.9756690859794617,0.03811369463801384,0.43528167499223214,0.42011354420113545,0.04687428177430476,0.03811369463801384,0.05153413008503793,0.014123832329081432,0.018161682412028313,0.04114954546093941,0.29826104640960693,31,6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,6431,0.8611913323402405,0.853614330291748,0.9393960094379789,0.7215026613360107,0.8553044199943542,0.8664789795875549,0.8519309759140015,0.8695716857910156,0.13042831420898438,0.14806902408599854,0.8334300518035889,0.8935271501541138,0.8406440615653992,0.8725212216377258,0.915903749601207,0.9614091642156506,0.5380591771410727,0.4619408228589273,0.5287289611143354,0.4125401385837418,0.8309549689292908,0.8832445740699768,0.8362069129943848,0.9007480144500732,0.052289579063653946,0.66716189106325,0.7839925580877878,0.0938605046340894,0.06454108655452728,0.11618882253059365,0.04550541461444357,0.03187716007232666,0.06009706109762192,0.3138217031955719
0.8950656056404114,0.5778894424438477,0.8476032870728004,0.4822660557790148,0.6353591084480286,0.9281690120697021,0.5299538969993591,0.9523121118545532,0.04768786206841469,0.4700460731983185,0.8847161531448364,0.9210526347160339,0.5874999761581421,0.5384615659713745,0.8416668658428739,0.8536361178696945,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.46666666865348816,0.944501519203186,0.970802903175354,0.07984495908021927,0.49101316953082064,0.437469586374696,0.0568892208687658,0.07984495908021927,0.05153413008503793,0.011969252026820643,0.04903846234083176,0.03633647412061691,0.3006153106689453,32,6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6632,0.873448371887207,0.86826491355896,0.9476366259448626,0.7463191826183113,0.8714518547058105,0.8752807378768921,0.8651012182235718,0.8812179565429688,0.11878202855587006,0.13489878177642822,0.8420669436454773,0.9097490906715393,0.849493682384491,0.894819438457489,0.9219741020474486,0.9711886709722634,0.5363416347880396,0.46365836521196035,0.5296943231441048,0.42700791379020037,0.841439962387085,0.8990536332130432,0.8427731394767761,0.9177196621894836,0.05761367082595825,0.6842130912841209,0.8167732868845543,0.08860165687399774,0.07494652271270752,0.10268640935390444,0.049214568924814794,0.04532577842473984,0.0676821619272232,0.29319000244140625
