val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9113054275512695,0.6485148668289185,0.883054527050425,0.5632242081990357,0.7005347609519958,0.9391796588897705,0.6036866307258606,0.9595375657081604,0.040462426841259,0.3963133692741394,0.8978165984153748,0.9451754093170166,0.6465256810188293,0.6575342416763306,0.8796517603193194,0.8795350094620168,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6220930218696594,0.5333333611488342,0.9465570449829102,0.9902676343917847,0.08875969052314758,0.5686500633380338,0.5236009732360096,0.07746112004903088,0.08875969052314758,0.05153413008503793,0.00011675085730256107,0.011008567176759243,0.04735884442925453,0.2677948772907257,18,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3818,0.8891404271125793,0.8837590217590332,0.9576041472083139,0.7774082145687053,0.8898780345916748,0.8884769678115845,0.8777235746383667,0.8996846079826355,0.10031536221504211,0.1222764253616333,0.8602448105812073,0.922481894493103,0.8649105429649353,0.9099081754684448,0.9364737143699728,0.9769537700140716,0.5357170739323913,0.46428292606760874,0.5262314194112504,0.4269379519085253,0.8501800298690796,0.916896402835846,0.8714241981506348,0.9266431927680969,0.06671641021966934,0.7216041827148854,0.843539608400039,0.07481073587112669,0.06671641021966934,0.09929346750272511,0.040480055644098734,0.044997598975896835,0.062237098813056946,0.2641231417655945
0.9150530695915222,0.6476684212684631,0.883057856743294,0.5442449588449962,0.7396449446678162,0.9357541799545288,0.5760368704795837,0.9682080745697021,0.03179190680384636,0.42396312952041626,0.9021834135055542,0.9473684430122375,0.6433120965957642,0.6666666865348816,0.8785702335141854,0.8831576101649095,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.5333333611488342,0.9578622579574585,0.9927007555961609,0.05387596786022186,0.5450715839288702,0.5260340632603406,0.06480694093311884,0.05387596786022186,0.05153413008503793,0.004587376650724062,0.023354563862085342,0.045185014605522156,0.2648347318172455,19,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4019,0.8890624046325684,0.8844621777534485,0.9590200140269817,0.7774393797746701,0.890617311000824,0.8876454830169678,0.878391444683075,0.8990479111671448,0.10095209628343582,0.12160852551460266,0.8564572334289551,0.9268498420715332,0.8634666204452515,0.9143984317779541,0.9370601448951965,0.9786316048528088,0.5368100554297759,0.46318994457022405,0.5344677137870855,0.4242373167031856,0.8492516875267029,0.9209375977516174,0.8647297620773315,0.9312061071395874,0.07168592512607574,0.7139814726265388,0.8521437131487151,0.08656520009605023,0.07168592512607574,0.11023039708389987,0.041571459957612245,0.05093182995915413,0.07039257884025574,0.2629108726978302
0.9044347405433655,0.6313253045082092,0.8793785461229056,0.5552762313204229,0.6616161465644836,0.9387027621269226,0.6036866307258606,0.9515895843505859,0.04841040447354317,0.3963133692741394,0.8908296823501587,0.9385964870452881,0.6312684416770935,0.6315789222717285,0.8754391835368913,0.8769397134360638,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6220930218696594,0.5333333611488342,0.9383350610733032,0.9829683899879456,0.08875969052314758,0.5604280695045292,0.516301703163017,0.0778690722439286,0.08875969052314758,0.05153413008503793,0.001500529899172487,0.00031051080441102386,0.0477667972445488,0.27730441093444824,20,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4220,0.8793036341667175,0.8723790645599365,0.9516863077814475,0.7578944683876006,0.8723790645599365,0.8855153918266296,0.8723790645599365,0.8855153918266296,0.11448460072278976,0.12762093544006348,0.8484535813331604,0.9141053557395935,0.8520914316177368,0.899747908115387,0.9272797365704131,0.973571609351767,0.5300960262315559,0.46990397376844406,0.515758468335788,0.42448911779365345,0.8463734984397888,0.908023476600647,0.8506690859794617,0.9185912013053894,0.06164998188614845,0.6970426006133443,0.8266147073844248,0.07653880042604405,0.06792212277650833,0.09126935054213453,0.04629187278135394,0.04765649512410164,0.06565172225236893,0.28181761503219604
0.9106808304786682,0.6451612710952759,0.8794817666018487,0.5586159132681601,0.698924720287323,0.9385159015655518,0.599078357219696,0.9595375657081604,0.040462426841259,0.40092167258262634,0.8995633125305176,0.9385964870452881,0.6483180522918701,0.6315789222717285,0.8763354764693229,0.8749391727493917,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6162790656089783,0.5333333611488342,0.9496402740478516,0.9829683899879456,0.08294573426246643,0.5659193575372261,0.516301703163017,0.06738872289895044,0.08294573426246643,0.05153413008503793,0.0013963037199311579,0.016739094629883766,0.03903317078948021,0.27261874079704285,21,4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4421,0.8800062537193298,0.8752940893173218,0.9530643168245205,0.759303687070183,0.8832487463951111,0.8770516514778137,0.867481529712677,0.8918221592903137,0.10817781835794449,0.13251850008964539,0.8496284484863281,0.9150689244270325,0.8577336668968201,0.9004141092300415,0.9309487676567545,0.9733500106450927,0.5357951440393474,0.46420485596065264,0.5373743260964593,0.4254961318533468,0.8435466289520264,0.9023715257644653,0.856692910194397,0.9244730472564697,0.05882490426301956,0.7002395511298616,0.8268446094176671,0.09225172847335178,0.06778015196323395,0.11187819424311252,0.04240124298833825,0.04268045350909233,0.06544051319360733,0.27867910265922546
0.9044347405433655,0.629539966583252,0.8786360246130897,0.5513904797421485,0.6632652878761292,0.9380782842636108,0.599078357219696,0.9523121118545532,0.04768786206841469,0.40092167258262634,0.8908296823501587,0.9385964870452881,0.6290801167488098,0.6315789222717285,0.8743218050144603,0.8765071640984049,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6162790656089783,0.5333333611488342,0.9393628239631653,0.9829683899879456,0.08294573426246643,0.5556418652453452,0.516301703163017,0.0761223473530989,0.08294573426246643,0.05153413008503793,0.0021853590839445713,0.002498828573152423,0.0477667972445488,0.277637779712677,22,4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4622,0.882348358631134,0.8759977221488953,0.9530206840062345,0.7636100207988634,0.8826065063476562,0.8821186423301697,0.8694871068000793,0.8941228985786438,0.10587707161903381,0.13051290810108185,0.8500072956085205,0.9197239875793457,0.8554588556289673,0.9051123857498169,0.9302881383279102,0.9740523427920745,0.5361074244671715,0.4638925755328285,0.528323867773409,0.41972399865365195,0.8401322960853577,0.912189245223999,0.8610682487487793,0.9251739978790283,0.07205694913864136,0.7012005352353636,0.837363268131218,0.08310530262024673,0.07205694913864136,0.10859986911975705,0.04376420446416429,0.04965351149439812,0.06971671432256699,0.28006312251091003
0.9113054275512695,0.6395938992500305,0.8781399003755893,0.5437954503076636,0.7118644118309021,0.9360954761505127,0.5806451439857483,0.9631502628326416,0.03684971109032631,0.4193548262119293,0.8978165984153748,0.9451754093170166,0.6377708911895752,0.6478873491287231,0.8747161739047301,0.8742903487429036,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5988371968269348,0.5111111402511597,0.9506680369377136,0.9927007555961609,0.08772610127925873,0.5495052463012979,0.5038118410381185,0.07486018539799282,0.08772610127925873,0.05153413008503793,0.00042582516182654295,0.010116426274180412,0.04735884442925453,0.2765410244464874,23,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4823,0.8757123947143555,0.8707372546195984,0.9484239223165187,0.7507110469828846,0.8778650760650635,0.8737502098083496,0.8637242317199707,0.8869867920875549,0.11301317811012268,0.1362757682800293,0.8435664176940918,0.9121813178062439,0.8505682349205017,0.8984389901161194,0.9227744969833553,0.9714064787349339,0.5315012881567648,0.4684987118432352,0.5305522914218567,0.4325945675720713,0.8391472697257996,0.8979198932647705,0.8485606908798218,0.9230543375015259,0.05877259001135826,0.6877079876978005,0.8209742085983407,0.08420969693456881,0.07449363172054291,0.09795772384978535,0.04863198175157857,0.04787074401974678,0.0686149075627327,0.29168379306793213
