val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.5569223165512085,0.3691922724246979,0.9398173570029875,0.22371213271337287,0.9894636273384094,0.4916943609714508,0.22693321108818054,0.9967789053916931,0.0032210834324359894,0.7730667591094971,0.6941291093826294,0.4703112244606018,0.34285715222358704,0.37827444076538086,0.950619572901522,0.9222513131544113,0.38697125643278524,0.6130287435672147,0.3843658773921505,0.6893939393939394,0.20759493112564087,0.2337392270565033,0.9978924989700317,0.9953856468200684,0.026144297793507576,0.20548745514932443,0.22912486327120463,0.08148181502057598,0.026144297793507576,0.30502806200178895,0.5208777189254761,0.6086159348487854,0.3627089858055115,0.38026124238967896,0.9305697092175983,0.9495218170950388,0.5891803690222166,0.41081963097778335,0.6133361738389433,0.5111518484570731,0.22229941189289093,0.2349073588848114,0.994490385055542,0.9993749856948853,0.012607942335307598,0.21678976764391522,0.23428235206216375,0.018095791169984998,0.012607942335307598,0.10218432538187028,0.028368259747110658,0.03740410506725311,0.2238178700208664,0.26515376567840576
0.8533872365951538,0.24870465695858002,0.8912149204350818,0.14093311276698528,0.8888888955116272,0.8523908257484436,0.14457830786705017,0.9963548183441162,0.003645200515165925,0.8554216623306274,0.9034175276756287,0.746835470199585,0.13333334028720856,0.32203391194343567,0.8859055571551973,0.8698394765334463,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.07246376574039459,0.19587628543376923,0.998344361782074,0.990867555141449,0.12341251969337463,0.07080813897686933,0.1867438685684697,0.05754039159629093,0.12341251969337463,0.20443602234468752,0.8336520195007324,0.8755365014076233,0.30399999022483826,0.14705882966518402,0.8957453644207821,0.8795911849249441,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.18269230425357819,0.08064515888690948,0.9952267408370972,0.9975247383117676,0.1020471453666687,0.17791903800257014,0.07816991376557003,0.02727742719044141,0.1020471453666687,0.06580556216611003,0.025905887887335832,0.1887005716562271,0.1565820872783661,0.29002875089645386,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.5606878399848938,0.38053098320961,0.9413050631256789,0.23254795677821116,0.9907833933830261,0.4928799867630005,0.23548740148544312,0.9970605373382568,0.002939447294920683,0.7645125985145569,0.6928755044937134,0.475778192281723,0.34226804971694946,0.39380213618278503,0.9512575070426389,0.9223075106801455,0.39111334253796914,0.6088866574620309,0.38607188703465983,0.6930529787672645,0.2069825381040573,0.2456870973110199,0.9984318017959595,0.9952988624572754,0.03870454803109169,0.2054143261814101,0.24098594931140882,0.0908442577248739,0.03870454803109169,0.3069810917326046,0.5322925448417664,0.601033091545105,0.39668965339660645,0.3516049385070801,0.9337425895462165,0.9486664415810466,0.58692104932848,0.41307895067152,0.6193327630453379,0.5071406867213613,0.24827347695827484,0.2133013755083084,0.9943820238113403,1.0,0.03497210144996643,0.2426555031348936,0.21330137807070093,0.04772867339939213,0.03497210144996643,0.11219207632397665,0.028949996362493402,0.05442161485552788,0.21709729731082916,0.26522108912467957
0.8746208548545837,0.47457626461982727,0.9079550278879797,0.32033846198890337,0.800000011920929,0.8803046941757202,0.33734938502311707,0.9829890727996826,0.01701093651354313,0.6626505851745605,0.9063892960548401,0.8069620132446289,0.3368421196937561,0.567375898361206,0.9005662731548134,0.8939886080120509,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.23188406229019165,0.41237112879753113,0.9834437370300293,0.9817351698875427,0.18048708140850067,0.21532776658028596,0.39410629383797025,0.10060751970207082,0.18048708140850067,0.20443602234468752,0.866156816482544,0.8841201663017273,0.5394737124443054,0.3571428656578064,0.9159858637782266,0.8938438198658576,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.39423078298568726,0.24193547666072845,0.9832935333251953,0.9826732873916626,0.1522952914237976,0.377524325316688,0.2246087511977004,0.044567902247679696,0.1522952914237976,0.06580556216611003,0.02214204391236896,0.23053377866744995,0.09942727535963058,0.3130096197128296,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.5716078877449036,0.3897729218006134,0.9471269280255071,0.24018750993167015,0.9927140474319458,0.5042946338653564,0.24249166250228882,0.9976958632469177,0.0023041474632918835,0.7575083374977112,0.7049075961112976,0.4849865436553955,0.34696754813194275,0.4043113887310028,0.9536637177823498,0.9331446322127205,0.39387473327475836,0.6061252667252416,0.37316762268961123,0.6883412714847794,0.21007685363292694,0.25391095876693726,0.9994916319847107,0.9953488111495972,0.04383409395813942,0.20956846897810455,0.24925978787115555,0.09751440633595018,0.04383409395813942,0.3151736487951682,0.528748095035553,0.6304348111152649,0.37693631649017334,0.4110109210014343,0.939391986458623,0.954304444298609,0.5785113593573491,0.42148864064265096,0.61228032111087,0.49821322215604524,0.23281361162662506,0.25881651043891907,0.9960828423500061,0.9994065165519714,0.02600288949906826,0.2288964277399932,0.2582230255001321,0.014822360529047507,0.02600288949906826,0.11406709895482481,0.021159812085888463,0.06404335796833038,0.2199210375547409,0.25210148096084595
0.8634985089302063,0.3661971688270569,0.895365178819775,0.22521922440673992,0.8297872543334961,0.865180492401123,0.23493975400924683,0.9902794361114502,0.009720535017549992,0.7650602459907532,0.9123328328132629,0.7594936490058899,0.30588236451148987,0.40625,0.8835300892600058,0.8825966200630795,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.18840579688549042,0.2680412232875824,0.9950330853462219,0.9771689772605896,0.07963544130325317,0.18343890968423082,0.24521018688509155,0.0743271202061429,0.07963544130325317,0.20443602234468752,0.8451243042945862,0.8841201663017273,0.41726619005203247,0.2702702581882477,0.8949651184138058,0.8937240498243373,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.2788461446762085,0.16129031777381897,0.9856801629066467,0.9950494766235352,0.11755583435297012,0.2645263447769415,0.15633982753114029,0.04117053315717346,0.11755583435297012,0.06580556216611003,0.012368498350726287,0.1469959169626236,0.15283916890621185,0.3246018886566162,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.5801430940628052,0.40150296688079834,0.9399939607902357,0.24639745870257546,0.9816272854804993,0.5128956437110901,0.2523616850376129,0.9940357804298401,0.005964214913547039,0.7476383447647095,0.7101265788078308,0.494695246219635,0.36477115750312805,0.4142753779888153,0.9516269648709794,0.920473145418383,0.39663612401154763,0.6033638759884523,0.3712025316455696,0.6808820470147702,0.2242114245891571,0.26245033740997314,0.9969803690910339,0.9902216196060181,0.038238927721977234,0.22119179612064954,0.2526719941236246,0.09669159953970081,0.038238927721977234,0.3096795153692006,0.5477375984191895,0.6248506307601929,0.4043341875076294,0.3967339098453522,0.9317435320849055,0.9484254379453682,0.5797665369649806,0.42023346303501946,0.6022948690192682,0.4970131421744325,0.25485262274742126,0.24819710850715637,0.9912901520729065,0.9970308542251587,0.006655508652329445,0.24614277099027215,0.24522799424447284,0.0321097239261344,0.006655508652329445,0.10528172684483572,0.031153819452596432,0.04950422793626785,0.215431347489357,0.25148940086364746
0.8645095825195312,0.35576921701431274,0.9109414572018328,0.21681623212168244,0.8809523582458496,0.8637803792953491,0.22289156913757324,0.9939246773719788,0.006075334269553423,0.7771084308624268,0.9063892960548401,0.7753164768218994,0.20253165066242218,0.44961240887641907,0.9072367789615127,0.8871157557783741,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.11594203114509583,0.2989690601825714,0.996688723564148,0.9863013625144958,0.18302704393863678,0.1126307707073615,0.28527044202796215,0.08640698177440893,0.18302704393863678,0.20443602234468752,0.8527724742889404,0.8776823878288269,0.4296296238899231,0.21917808055877686,0.9109142647328804,0.9063398275311403,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.2788461446762085,0.12903225421905518,0.9952267408370972,0.9925742745399475,0.14981389045715332,0.2740728841564164,0.1216065154902588,0.03566827234754921,0.14981389045715332,0.06580556216611003,0.023798508954506303,0.2470807582139969,0.13107284903526306,0.2569679915904999,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.576879620552063,0.39942988753318787,0.9462076660216348,0.2481648994996466,0.9946761131286621,0.5080409646034241,0.24988853931427002,0.9982763528823853,0.0017236425774171948,0.75011146068573,0.704157292842865,0.49568256735801697,0.3544303774833679,0.41469815373420715,0.9516986119355321,0.9331642306513293,0.3894816116480482,0.6105183883519518,0.37673219465033836,0.6819490131578947,0.21556885540485382,0.261983722448349,0.9994829297065735,0.9967679381370544,0.04641485959291458,0.21505179919375306,0.2587516581735312,0.09815350064453754,0.04641485959291458,0.30521681850755633,0.5384950041770935,0.6292668581008911,0.3988668620586395,0.4003840684890747,0.9411037432719751,0.9504448172794946,0.5771306639889544,0.42286933601104554,0.6137451065680731,0.4939151083407539,0.24946846067905426,0.2506009638309479,0.9977477192878723,0.9988269805908203,0.0011324994266033173,0.24721620983137638,0.24942794101060217,0.02961074226524342,0.0011324994266033173,0.11982999822731921,0.018534381284202817,0.06026778370141983,0.20847469568252563,0.24374213814735413
0.8685541152954102,0.38679245114326477,0.9144841821721882,0.24091261766385097,0.8913043737411499,0.8674443364143372,0.2469879537820816,0.9939246773719788,0.006075334269553423,0.7530120611190796,0.9063892960548401,0.7879746556282043,0.20253165066242218,0.49624061584472656,0.9058930799500913,0.9011439062279338,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.11594203114509583,0.34020617604255676,0.996688723564148,0.9863013625144958,0.22426415979862213,0.1126307707073615,0.3265075554300241,0.0990652096225102,0.22426415979862213,0.20443602234468752,0.8585085868835449,0.8798283338546753,0.4637681245803833,0.2432432472705841,0.9180741692674866,0.905940594059406,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.3076923191547394,0.14516128599643707,0.9952267408370972,0.9925742745399475,0.1625310182571411,0.30291903800257014,0.1377355477483233,0.03925848726807212,0.1625310182571411,0.06580556216611003,0.016930263039552806,0.2937089502811432,0.11841461807489395,0.24729984998703003,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.5737416744232178,0.3935714364051819,0.9486661749414022,0.24220585784904825,0.9892280101776123,0.5062016844749451,0.24565313756465912,0.9965527057647705,0.0034472851548343897,0.7543468475341797,0.6974736452102661,0.49380165338516235,0.36167341470718384,0.40505099296569824,0.9609947264894347,0.9314947686754628,0.3924940379063637,0.6075059620936363,0.3872721458266709,0.6766528925619835,0.22130469977855682,0.25465649366378784,0.9984342455863953,0.9942492246627808,0.03335178270936012,0.2197389448496645,0.24890568982757344,0.08750901902121487,0.03335178270936012,0.28938074673531256,0.5450880527496338,0.6152427792549133,0.39229023456573486,0.3957529067993164,0.9424434447889204,0.9555790523042412,0.5915652064767165,0.40843479352328355,0.6002546148949713,0.509219422249539,0.24460940062999725,0.24743512272834778,0.9962844848632812,0.9968691468238831,0.0028257211670279503,0.24089390367733632,0.2443042533355957,0.020777835202191508,0.0028257211670279503,0.09103519264543236,0.029499957813971966,0.0433775819838047,0.20367196202278137,0.23606279492378235
0.8584428429603577,0.2708333432674408,0.9024799074792487,0.15662650602409633,1.0,0.8546209931373596,0.15662650763988495,1.0,0.0,0.8433734774589539,0.9049034118652344,0.7594936490058899,0.13513512909412384,0.35593220591545105,0.8908244553220078,0.8885750600197713,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.07246376574039459,0.2164948433637619,1.0,1.0,0.1440310776233673,0.07246376811594213,0.21649484536082486,0.05902627569733104,0.1440310776233673,0.20443602234468752,0.8432122468948364,0.8755365014076233,0.3492063581943512,0.12121212482452393,0.9016890031209841,0.8979160012775471,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.21153846383094788,0.06451612710952759,1.0,1.0,0.1470223367214203,0.21153846153846145,0.06451612903225801,0.03348131857310498,0.1470223367214203,0.06580556216611003,0.013113943101212833,0.23472008109092712,0.1454097479581833,0.23678350448608398,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.5803941488265991,0.4063221514225006,0.9449972996225873,0.25289165681307324,0.9921942949295044,0.5107132196426392,0.25547119975090027,0.9974204897880554,0.0025795355904847383,0.7445288300514221,0.7049335837364197,0.49843913316726685,0.36659878492355347,0.4203944206237793,0.9537101709819413,0.9280899558560617,0.3968871595330739,0.603112840466926,0.37982289690069576,0.6819979188345473,0.22481265664100647,0.2667073607444763,0.9989801049232483,0.9954188466072083,0.04189469665288925,0.22379276830755934,0.2621262024549973,0.09732917100242802,0.04189469665288925,0.30217502193385154,0.5536100268363953,0.6174798011779785,0.4214065670967102,0.3802133798599243,0.9378811889144674,0.9521805316356085,0.5806451612903226,0.41935483870967744,0.6076523994811932,0.49895240945824604,0.2675204575061798,0.2351529747247696,0.9966942071914673,0.9982078671455383,0.032367486506700516,0.26421467022999967,0.2333608547107784,0.04562838804083941,0.032367486506700516,0.10869999002294717,0.025620215125879642,0.05480777844786644,0.20649446547031403,0.23438969254493713
0.865520715713501,0.3636363744735718,0.9081672985990134,0.22284032850722446,0.8837209343910217,0.8646934628486633,0.22891566157341003,0.9939246773719788,0.006075334269553423,0.7710843086242676,0.9078751802444458,0.7753164768218994,0.22499999403953552,0.44961240887641907,0.897566945004319,0.8961069528785952,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.1304347813129425,0.2989690601825714,0.996688723564148,0.9863013625144958,0.1685342937707901,0.12712352433054996,0.28527044202796215,0.08492109767336882,0.1685342937707901,0.20443602234468752,0.8527724742889404,0.8798283338546753,0.43795621395111084,0.2222222238779068,0.9095144116027172,0.9015889492175024,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.2884615361690521,0.12903225421905518,0.9928401112556458,0.9950494766235352,0.15942928194999695,0.2813016339269323,0.12408176301501106,0.041638286872533,0.15942928194999695,0.06580556216611003,0.013407458724121968,0.22739018499851227,0.13255873322486877,0.24033130705356598,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.5825279355049133,0.4121597707271576,0.950559301333037,0.25751044960512903,0.9923404455184937,0.5116313099861145,0.26009368896484375,0.9974167346954346,0.002583237597718835,0.7399063110351562,0.711674153804779,0.49948441982269287,0.3726448118686676,0.42556214332580566,0.9568066305537665,0.9390113840056377,0.3913643780594954,0.6086356219405046,0.372674791533034,0.68488348113013,0.22977624833583832,0.2707015872001648,0.9979550242424011,0.9967277646064758,0.040925346314907074,0.22773125807348604,0.26742934459594747,0.09951550288897905,0.040925346314907074,0.31220868959709597,0.5510597229003906,0.6271237730979919,0.4199170172214508,0.3984336853027344,0.9439313592855338,0.9569144264812289,0.5862934605246642,0.41370653947533576,0.6097195461357311,0.49605582524271846,0.2665027976036072,0.24892966449260712,0.9956116080284119,0.9993979334831238,0.017573146149516106,0.26211443817143,0.2483276166488999,0.0404182593278502,0.017573146149516106,0.11366372089301263,0.01790304247559127,0.05291732773184776,0.212189719080925,0.22343403100967407
0.8614762425422668,0.31840795278549194,0.9070034695281733,0.18912588385132278,0.9142857193946838,0.8595387935638428,0.1927710771560669,0.9963548183441162,0.003645200515165925,0.8072289228439331,0.9049034118652344,0.7689873576164246,0.15789473056793213,0.41600000858306885,0.8961272674920817,0.8932354187261686,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.08695652335882187,0.2680412232875824,0.998344361782074,0.990867555141449,0.18108472228050232,0.08530089260005758,0.2589088170220779,0.07820640622942802,0.18108472228050232,0.20443602234468752,0.8470363020896912,0.8776823878288269,0.39393940567970276,0.17391304671764374,0.9099045346062052,0.8987943149153625,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.25,0.09677419066429138,0.9952267408370972,0.9975247383117676,0.15322580933570862,0.24522673031026265,0.09429894602363453,0.03851582566736967,0.15322580933570862,0.06580556216611003,0.01666911588003661,0.2581052780151367,0.135916069149971,0.24450808763504028,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.5765030980110168,0.39009401202201843,0.9497013038021976,0.23978803235396495,0.9899082779884338,0.510978639125824,0.24290859699249268,0.9968794584274292,0.0031205674167722464,0.7570914030075073,0.6915329098701477,0.5002087950706482,0.32692307233810425,0.4126594662666321,0.9530288928370907,0.9397090836105968,0.39876992594452115,0.6012300740554789,0.38212149826880704,0.6739039665970773,0.1960461288690567,0.26053282618522644,0.9979622960090637,0.9955185651779175,0.06448671221733093,0.19400843109888788,0.2560514036114854,0.1008630008352045,0.06448671221733093,0.29178246832827026,0.5352877378463745,0.6329565644264221,0.3930799663066864,0.38484546542167664,0.9407992443074475,0.9579817235568362,0.5780092883142964,0.4219907116857035,0.6134636264929425,0.48096371207614513,0.2453097403049469,0.23871366679668427,0.9955056309700012,0.9982808232307434,0.006596067454665899,0.24081535249080255,0.23699446957735937,0.036520903939475546,0.006596067454665899,0.13249991441679737,0.0182726399462394,0.08573639392852783,0.1913241297006607,0.23008476197719574
0.8695651888847351,0.4055299460887909,0.9100045382014083,0.25655477316312636,0.8627451062202454,0.8699360489845276,0.2650602459907532,0.9914945363998413,0.008505468256771564,0.7349397540092468,0.9138187170028687,0.7753164768218994,0.3095238208770752,0.4661654233932495,0.8961032728668779,0.903968366049993,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.18840579688549042,0.3195876181125641,0.996688723564148,0.9771689772605896,0.13118183612823486,0.18509453882330362,0.2967565786376687,0.0916357891173096,0.13118183612823486,0.20443602234468752,0.8585085868835449,0.8819742202758789,0.47887325286865234,0.2666666805744171,0.9125206535707729,0.9002714787607794,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.32692307233810425,0.16129031777381897,0.9904534816741943,0.9925742745399475,0.16563275456428528,0.31737653754360196,0.1538645800063878,0.04476074807769636,0.16563275456428528,0.06580556216611003,0.01641738070389509,0.21220657229423523,0.13850226998329163,0.22527983784675598,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.5859169363975525,0.4137195646762848,0.9544940031590246,0.2594528150283142,0.9948717951774597,0.5155215263366699,0.2611622214317322,0.9982905983924866,0.0017094017239287496,0.7388377785682678,0.7182130813598633,0.4970625340938568,0.39054054021835327,0.4219917953014374,0.9604736971864828,0.9423531614689356,0.4017823522028367,0.5982176477971632,0.3717588253670728,0.685480486781368,0.24285714328289032,0.2678298056125641,0.9995027184486389,0.9966644644737244,0.024972669780254364,0.24235987781487522,0.2644942562463335,0.09404452002580498,0.024972669780254364,0.3137216614142952,0.5459412932395935,0.6425105929374695,0.4191780686378479,0.40364187955856323,0.9500515216954094,0.9581756250847496,0.586042425003138,0.41395757499686203,0.617048618547869,0.47786537295330506,0.26553279161453247,0.2531725764274597,0.9977628588676453,0.9988385438919067,0.01236021239310503,0.263295664645401,0.25201114864665697,0.04311452088215616,0.01236021239310503,0.1391832455945639,0.018120535717547237,0.0314512625336647,0.22115053236484528,0.22299633920192719
0.8554095029830933,0.2513088881969452,0.8969901477111362,0.1433632464243364,0.9599999785423279,0.8526970744132996,0.14457830786705017,0.9987849593162537,0.001215066877193749,0.8554216623306274,0.901931643486023,0.7563291192054749,0.10810811072587967,0.34188035130500793,0.8852097130242825,0.8819375794379325,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.05797101557254791,0.20618556439876556,0.998344361782074,1.0,0.14821454882621765,0.05631538535368086,0.2061855670103092,0.05586171873530574,0.14821454882621765,0.20443602234468752,0.8413001894950867,0.8712446093559265,0.335999995470047,0.09090909361839294,0.8964338167798788,0.8916879591184925,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.20192307233810425,0.04838709533214569,1.0,0.9975247383117676,0.15353597700595856,0.20192307692307687,0.04591184924944103,0.03156927268400364,0.15353597700595856,0.06580556216611003,0.014496237341946272,0.250971257686615,0.1456025391817093,0.25661778450012207,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.5803941488265991,0.41381728649139404,0.9545021925773112,0.2583410310886678,0.9907640814781189,0.5082644820213318,0.26152482628822327,0.9968162178993225,0.00318379164673388,0.7384752035140991,0.710003137588501,0.4947894811630249,0.394996702671051,0.42065009474754333,0.9610522441857332,0.9416233452484067,0.397765783858416,0.602234216141584,0.38371726096560427,0.6869528970404335,0.24671052396297455,0.2669903039932251,0.9984639286994934,0.9946737885475159,0.020279765129089355,0.2451744280054975,0.2616640595710573,0.08946335718140683,0.020279765129089355,0.30323563607482923,0.5571000576019287,0.6134913563728333,0.42424243688583374,0.3960113823413849,0.9511287083261606,0.9577033514040865,0.58692104932848,0.41307895067152,0.6043627031650983,0.512306289881495,0.2699929177761078,0.24733096361160278,0.9956756830215454,0.9981308579444885,0.022661961615085602,0.2656685985348406,0.24546180197558787,0.03726373272467956,0.022661961615085602,0.09205641328360337,0.019428898937326466,0.029245715588331223,0.21521365642547607,0.22433994710445404
0.8543983697891235,0.23404255509376526,0.9010086518613944,0.1325301204819278,1.0,0.8510858416557312,0.1325301229953766,1.0,0.0,0.8674699068069458,0.9034175276756287,0.75,0.10958904027938843,0.313043475151062,0.8885209713024282,0.8890928776538154,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.05797101557254791,0.1855670064687729,1.0,1.0,0.12759599089622498,0.05797101449275366,0.18556701030927836,0.05101848891229522,0.12759599089622498,0.20443602234468752,0.8374760746955872,0.8733905553817749,0.30894309282302856,0.0923076942563057,0.9020561777125022,0.894442670073459,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.18269230425357819,0.04838709533214569,1.0,1.0,0.1343052089214325,0.1826923076923077,0.048387096774193505,0.029891103652582088,0.1343052089214325,0.06580556216611003,0.013535206410073997,0.22073578834533691,0.15341752767562866,0.2415975034236908,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.5670892596244812,0.39138874411582947,0.9516400003705081,0.24163352676947247,0.9937276244163513,0.4975915849208832,0.24368271231651306,0.9979507923126221,0.0020491802133619785,0.7563173174858093,0.6950399875640869,0.48451054096221924,0.3684559166431427,0.39971140027046204,0.9589468370253735,0.938855943880275,0.39224300238483745,0.6077569976151626,0.39296,0.6862866584056175,0.22638437151908875,0.25007522106170654,0.9984185695648193,0.9973666667938232,0.02369086816906929,0.2248029204349744,0.24744192183391966,0.08252940107393639,0.02369086816906929,0.29332665840561756,0.5381988883018494,0.6083511114120483,0.3924761414527893,0.3895486891269684,0.9443627184092939,0.959832285489615,0.5881762269361115,0.41182377306388857,0.6096884336320956,0.5163060042669918,0.24466224014759064,0.24203069508075714,0.9967195391654968,0.9993698596954346,0.002631536452099681,0.24138175197442213,0.24140057685340377,0.0251814564202148,0.0026503615081310272,0.09338242936510377,0.02097634160933992,0.03125546872615814,0.21052946150302887,0.2266138345003128
